Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
drumi,Saillans,drumi,Lugon-et-l'Île-du-Carnay,{},{},{},droumy,Cabara,{'o': 1},{},"{('i', 'y'): 1}",droumi,Saint-Paul-lès-Dax,{'o': 1},{},{}
drumi,Saint-Germain-de-la-Rivière,droumi,Saint-Vincent-de-Paul,{'o': 1},{},{},droumi,Martillac,{'o': 1},{},{},drumi,Saint-Michel-de-Fronsac,{},{},{}
drumi,Saint-Michel-de-Fronsac,drumi,Saint-Germain-de-la-Rivière,{},{},{},droumi,Capian,{'o': 1},{},{},durmi,Angoisse,{'u': 1},{'u': 1},{}
drumi,Saint-Romain-la-Virvée,durmi,Saint-Priest-les-Fougères,{'u': 1},{'u': 1},{},droumi,Saint-Magne,{'o': 1},{},{},drumi,Vérac,{},{},{}
drumi,Vérac,drumi,Saint-Romain-la-Virvée,{},{},{},droumi,Lescun,{'o': 1},{},{},drumit,Villegouge,{'t': 1},{},{}
drumit,Villegouge,durmí,Eygurande-et-Gardedeuil,{'u': 1},"{'u': 1, 't': 1}","{('i', 'í'): 1}",droumi,Campin,{'o': 1},{'t': 1},{},drumi,Vérac,{},{'t': 1},{}
droumi,Campin,drumit,Villegouge,{'t': 1},{'o': 1},{},durmi,Paussac-et-Saint-Vivien,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Cours-les-Bains,{},{},{}
droumi,Cours-les-Bains,droumi,Castandet,{},{},{},droumi,Lagrange,{},{},{},droumi,Campin,{},{},{}
droumi,Grignols-bis,droumi,Grignols,{},{},{},droumi,Naujan-et-Postiac,{},{},{},droumi,Tercis-les-Bains,{},{},{}
droumi,Grignols,droumi,Cette-Eygun,{},{},{},droumi,Grignols-bis,{},{},{},droumi,Yzosse,{},{},{}
droumi,Lavazan,droumi,Arx,{},{},{},droumi,Saucats,{},{},{},droumi,Bedous,{},{},{}
droumi,Lerm-et-Musset,droumi,Izeste,{},{},{},droumi,Cardan,{},{},{},droumi,Marions,{},{},{}
droumi,Marions,droumi,Gabarnac,{},{},{},droumi,Bramevaque,{},{},{},droumi,Lerm-et-Musset,{},{},{}
droumi,Sendets,droumy,Béguey,{},{},"{('i', 'y'): 1}",droumi,Oloron-ouest,{},{},{},droumi,Cazarilh,{},{},{}
droumi,Bégadan,droumi,Blaignan,{},{},{},droumi,Bruges,{},{},{},droumi,Garlin-bis,{},{},{}
droumi,Blaignan,droumi,Pondaurat,{},{},{},droumi,Bégadan,{},{},{},durmi,Vergt-de-Biron,{'u': 1},"{'o': 1, 'u': 1}",{}
droumi,Civrac,droûmi,Jugazan,{},{},"{('u', 'û'): 1}",droumi,Brocas,{},{},{},droumi,Sorbets,{},{},{}
droumi,Gaillan-en-Médoc,droumi,Louvie-Soubiron,{},{},{},droûmi,Jugazan,{},{},"{('u', 'û'): 1}",droumi,Samadet,{},{},{}
droumi,Lesparre-Médoc,droumi,Labrit,{},{},{},droumi,Naujac-sur-Mer,{},{},{},droumy,Lescar,{},{},"{('i', 'y'): 1}"
droumi,Naujac-sur-Mer,droumi,Lesparre-Médoc,{},{},{},droumi,Lannecaube,{},{},{},durmî,Saint-Aquilin,{'u': 1},"{'o': 1, 'u': 1}","{('i', 'î'): 1}"
droumi,Ordonnac,droumi,Urgons,{},{},{},droumi,Serres-Gaston,{},{},{},droumi,Saint-Christoly-Médoc,{},{},{}
droumi,Queyrac,droumi,Hinx,{},{},{},droumi,Saint-Christoly-Médoc,{},{},{},droumi,Sainte-Colombe,{},{},{}
droumi,Saint-Christoly-Médoc,droumi,Queyrac,{},{},{},droumi,Valeyrac,{},{},{},droumi,Ordonnac,{},{},{}
droumi,Saint-Germain-d'Esteuil,droumi,Serreslous-et-Arribans,{},{},{},droumi,Artassenx,{},{},{},droumi,Canenx-et-Réaut,{},{},{}
droumi,Saint-Seurin-de-Cadourne,droumi,Cère,{},{},{},dormî,Chassaignes,{},{'r': 1},"{('u', 'r'): 1, ('i', 'î'): 1}",droumi,Poey-de-Lescar,{},{},{}
droumi,Saint-Yzans-de-Médoc,droumi,Isle-Saint-Georges,{},{},{},droumi,Andoins,{},{},{},droumi,Mont-de-Marsan-bis,{},{},{}
droumi,Valeyrac,droumi,Saint-Christoly-Médoc,{},{},{},droumi,Saint-Avit,{},{},{},droumi,Lasseube-bis,{},{},{}
droumi,Vendays-Montalivet,durmi,Saint-Jean-d'Estissac,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Lacommande,{},{},{},droumi,Beautiran,{},{},{}
droumi,Beautiran,droumi,Saint-Martin-d'Oney,{},{},{},droumi,Mimizan,{},{},{},droumi,Vendays-Montalivet,{},{},{}
droumi,Cabanac-et-Villagrains,droumy,Préchac,{},{},"{('i', 'y'): 1}",droumi,Castres-Gironde,{},{},{},droumi,Louer,{},{},{}
droumi,Cadaujac,droumi,Saint-Pierre-du-Mont,{},{},{},droumi,Gousse,{},{},{},droumi,Cassen,{},{},{}
droumi,Castres-Gironde,droumi,Cabanac-et-Villagrains,{},{},{},drumit,Bourg-bis,{'t': 1},{'o': 1},{},droumi,Garrey,{},{},{}
droumi,Isle-Saint-Georges,droumi,Nousse,{},{},{},droumi,Saint-Yzans-de-Médoc,{},{},{},droumi,Ozourt,{},{},{}
drumi,La Brède-bis,droumi,Poyanne,{'o': 1},{},{},droumi,Louchats,{'o': 1},{},{},droumi,Onard,{'o': 1},{},{}
droumi,La Brède,droumi,Ousse-Suzan,{},{},{},droúmi,Léognan,{},{},"{('u', 'ú'): 1}",,,,,
droúmi,Léognan,droumi,Bénéjacq,{},{},"{('ú', 'u'): 1}",droumi,La Brède,{},{},"{('ú', 'u'): 1}",droumi,Serres-Morlaàs,{},{},"{('ú', 'u'): 1}"
droumi,Martillac,drumi,Saint-Germain-de-la-Rivière,{},{'o': 1},{},droumi,Saugnac-et-Cambran,{},{},{},droumi,Saint-Médard-d'Eyrans,{},{},{}
droumi,Saint-Médard-d'Eyrans,droumi,Saint-Morillon,{},{},{},droumi,Donzac,{},{},{},droumi,Martillac,{},{},{}
droumi,Saint-Morillon,droumi,Saucède,{},{},{},droumi,Saint-Médard-d'Eyrans,{},{},{},droumi,Blaignac,{},{},{}
droumi,Saint-Selve,droumi,Saucats,{},{},{},droumi,Gurmençon,{},{},{},droumi,Blaignac,{},{},{}
droumi,Saucats,droumi,Lavazan,{},{},{},droumi,Saint-Selve,{},{},{},droumi,Bagas,{},{},{}
droumi,Bagas,droumi,Saubusse,{},{},{},droumi,Estigarde,{},{},{},droumi,Saucats,{},{},{}
droumi,Blaignac,droumi,Saint-Selve,{},{},{},droumi,Saint-Morillon,{},{},{},droumi,Siest,{},{},{}
droumi,Camiran-bis,droumi,Ygos-Saint-Saturnin,{},{},{},droumi,Arthez-d'Asson,{},{},{},droumi,Onesse-Laharie,{},{},{}
droumi,Camiran,droumi,Cadillac,{},{},{},droumi,Louvie-Juzon,{},{},{},droumi,Baigts,{},{},{}
droumi,Casseuil,droumi,Puyol-Cazalet,{},{},{},droumi,Fontet,{},{},{},droumi,Bayonne-Nord-Ouest,{},{},{}
droumi,Fontet,droumi,Casseuil,{},{},{},droumi,Biscarosse-bis,{},{},{},droumi,Doazit,{},{},{}
droumi,Gironde-sur-Dropt-bis,droumi,Branne,{},{},{},droumi,Gaas,{},{},{},droumi,Sorde-l'Abbaye,{},{},{}
droumy,Gironde-sur-Dropt,droumi,Pouliacq,{},{},"{('y', 'i'): 1}",droumi,Langoiran-bis,{},{},"{('y', 'i'): 1}",droumi,Moustey,{},{},"{('y', 'i'): 1}"
droumi,Hure,droumi,Estibeaux,{},{},{},droumi,Branne,{},{},{},droumi,Cagnotte,{},{},{}
droumi,La Réole-bis,droumi,Saugnacq-et-Muret,{},{},{},droumi,Sévignacq,{},{},{},droumi,Mimbaste,{},{},{}
droumi,La Réole,droumi,Castillon,{},{},{},droumi,Blanquefort,{},{},{},droumi,Mouscardès,{},{},{}
droumi,Lamothe-Landerron,droumi,Loupiac-de-la-Réole,{},{},{},droumi,Labeyrie,{},{},{},droumi,Tilh,{},{},{}
droumi,Loupiac-de-la-Réole,droumí,Artix,{},{},"{('i', 'í'): 1}",droumi,Lamothe-Landerron,{},{},{},,,,,
droumi,Mongauzy,droumi,Balansun,{},{},{},droumi,Arue,{},{},{},,,,,
droumi,Morizès,droumy,Lestiac-sur-Garonne,{},{},"{('i', 'y'): 1}",droumi,Arouille,{},{},{},,,,,
droumi,Noaillac,droumi,Arveyres,{},{},{},droumi,Uzan,{},{},{},droumi,Lugaut,{},{},{}
droumi,Pompéjac,droumi,Arcachon-bis,{},{},{},droumi,Roquefort,{},{},{},droumi,Morlanne,{},{},{}
droumi,Saint-Hilaire-de-la-Noaille-bis,droumi,Saint-Hilaire-de-la-Noaille,{},{},{},drumi,Civrac-sur-Dordogne,{},{'o': 1},{},,,,,
droumi,Saint-Hilaire-de-la-Noaille,droumi,Monprimblanc,{},{},{},droumi,Saint-Hilaire-de-la-Noaille-bis,{},{},{},,,,,
droumi,Arcachon-bis,droumi,Pompéjac,{},{},{},droumy,Arcachon,{},{},"{('i', 'y'): 1}",,,,,
droumy,Arcachon,droumi,Arcachon-bis,{},{},"{('y', 'i'): 1}",droumi,La Teste-de-Buch-bis,{},{},"{('y', 'i'): 1}",,,,,
droumi,Cazaux,droumi,Gujan,{},{},{},droumi,Saint-Girons-en-Béarn,{},{},{},droumi,Lue,{},{},{}
droumi,Gujan,droumi,Loupiac,{},{},{},droumi,Cazaux,{},{},{},droumi,La Teste-de-Buch-bis,{},{},{}
droumi,La Teste-de-Buch-bis,droumy,Arcachon,{},{},"{('i', 'y'): 1}",droumi,Gujan,{},{},{},dromé,Lias-d'Armagnac,{},{'u': 1},"{('i', 'é'): 1}"
droumi,La Teste-de-Buch-ter,droumi,Saint-Laurent-de-Gosse,{},{},{},droumi,Bonnut,{},{},{},droumi,Aurice,{},{},{}
droumi,La Teste-de-Buch,droumi,Omet,{},{},{},droumi,Bieujac,{},{},{},droumi,Le Teich,{},{},{}
droumi,Le Teich,droumi,Mestras,{},{},{},droumi,Paillet,{},{},{},droumi,La Teste-de-Buch,{},{},{}
droumi,Mestras,droumi,Eysses,{},{},{},droumi,Le Teich,{},{},{},droumi,Bommes,{},{},{}
droumi,Bieujac,droumi,La Teste-de-Buch,{},{},{},droumi,Giscos,{},{},{},droumi,Castets-en-Dorthe,{},{},{}
droumi,Bommes,droumi,Castets-en-Dorthe,{},{},{},droumi,Lignan-de-Bordeaux,{},{},{},droumi,Mestras,{},{},{}
droumi,Castets-en-Dorthe,droumi,Saint-Maurice-sur-Adour,{},{},{},droumi,Bommes,{},{},{},droumi,Bieujac,{},{},{}
droumi,Fargues,droumi,Langon-bis,{},{},{},dromé,Saint-Pé-de-Bigorre,{},{'u': 1},"{('i', 'é'): 1}",,,,,
droumi,Langon-bis,droumi,Fargues,{},{},{},durmi,Rampieux,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Fargues,{},{},{}
droumi,Langon,droumi,Captieux,{},{},{},droumi,Larrivière-Saint-Savin,{},{},{},droumi,Budos,{},{},{}
droumi,Léogeats,droumi,Saint-Pierre-de-Mons,{},{},{},droumi,Captieux,{},{},{},droumi,Mazères,{},{},{}
droumi,Mazères,droumi,Sainte-Croix-du-Mont,{},{},{},droumi,Roaillan,{},{},{},droumi,Léogeats,{},{},{}
droumi,Roaillan,droumi,Mazères,{},{},{},dourmi,Grisolles,{'r': 1},{'r': 1},{},droumi,Sarraziet,{},{},{}
droumi,Saint-Pardon-de-Conques,droumi,Giscos,{},{},{},droumi,Capbreton,{},{},{},droumi,Sauternes,{},{},{}
droumi,Saint-Pierre-de-Mons,droumi,Labenne,{},{},{},droumi,Léogeats,{},{},{},droumi,Sauternes,{},{},{}
droumi,Sauternes,droumi,Saint-Sever,{},{},{},droumi,Saint-Pardon-de-Conques,{},{},{},droumi,Saint-Pierre-de-Mons,{},{},{}
droumi,Toulenne,droumi,Fichous-Riumayou,{},{},{},droumi,Saint-Michel-de-Castelnau,{},{},{},droumi,Soustons,{},{},{}
droumi,Arveyres,droumi,Tosse,{},{},{},droumi,Noaillac,{},{},{},droumi,Cabidos,{},{},{}
drumi,Civrac-sur-Dordogne,droumi,Saint-Hilaire-de-la-Noaille-bis,{'o': 1},{},{},droumi,Saint-Estèphe,{'o': 1},{},{},dromé,Castelnau-sur-l'Auvignon,{},{},"{('u', 'o'): 1, ('i', 'é'): 1}"
droumi,Izon,droumi,Orx,{},{},{},droumi,Cissac-Médoc,{},{},{},droumi,Saubrigues,{},{},{}
drumi,Libourne-bis,drumi,Libourne,{},{},{},droumi,Saubion,{'o': 1},{},{},drumi,Pomerol,{},{},{}
drumi,Libourne,droumi,Carbon-Blanc,{'o': 1},{},{},drumi,Libourne-bis,{},{},{},droumi,Vayres,{'o': 1},{},{}
drumi,Pomerol,drumi,Libourne-bis,{},{},{},droumi,Pauillac,{'o': 1},{},{},droumi,Vayres,{'o': 1},{},{}
drumi,Saint-Émilion,droumi,Saint-Michel-de-Castelnau,{'o': 1},{},{},drumi,Saint-Sulpice-de-Faleyrens,{},{},{},dormir,Roquebrune,"{'o': 1, 'r': 1}",{'u': 1},{}
drumi,Saint-Sulpice-de-Faleyrens,drumi,Saint-Émilion,{},{},{},droumi,Floirac,{'o': 1},{},{},droumi,Vayres,{'o': 1},{},{}
droumi,Vayres,drumi,Saint-Sulpice-de-Faleyrens,{},{'o': 1},{},drumi,Libourne,{},{'o': 1},{},drumi,Pomerol,{},{'o': 1},{}
droumi,Landerrouet-sur-Ségur,droumi,Argelouse,{},{},{},droumi,Angresse,{},{},{},drumi,Monségur,{},{'o': 1},{}
drumi,Monségur,droumi,Callen,{'o': 1},{},{},droumi,Saint-Jean-de-Marsacq,{'o': 1},{},{},droumi,Landerrouet-sur-Ségur,{'o': 1},{},{}
dormir,Roquebrune,droumi,Soorts-Hossegor,{'r': 1},{'r': 1},"{('r', 'u'): 1}",drumi,Saint-Émilion,{},{'r': 1},"{('o', 'r'): 1, ('r', 'u'): 1}",droumi,Pauillac,{'r': 1},{'r': 1},"{('r', 'u'): 1}"
droumi,Cissac-Médoc,droumi,Izon,{},{},{},droumi,Messanges,{},{},{},droumi,Pauillac,{},{},{}
droumi,Pauillac,drumi,Pomerol,{},{'o': 1},{},droumi,Cissac-Médoc,{},{},{},dormir,Roquebrune,{'r': 1},{'r': 1},"{('u', 'r'): 1}"
droumi,Saint-Estèphe,drumi,Civrac-sur-Dordogne,{},{'o': 1},{},droumi,Lay-Lamidou,{},{},{},droumi,Saint-Julien-Beychevelle,{},{},{}
droumi,Saint-Julien-Beychevelle,droumi,Saint-Vincent-de-Tyrosse,{},{},{},droumi,Sore,{},{},{},droumi,Saint-Estèphe,{},{},{}
droumi,Saint-Sauveur,droumi,Saint-Yaguen,{},{},{},dromé,Bonas,{},{'u': 1},"{('i', 'é'): 1}",dourmi,Vertheuil,{'r': 1},{'r': 1},{}
dourmi,Vertheuil,drumi,Auriac-sur-Dropt,{},{'r': 1},"{('o', 'r'): 1}",droumi,Saint-Sauveur,{'r': 1},{'r': 1},{},drumi,Cazaugitat,{},{'r': 1},"{('o', 'r'): 1}"
drumi,Cazaugitat,dromé,Bezolles,{},{},"{('u', 'o'): 1, ('i', 'é'): 1}",drumi,Saint-Sernin,{},{},{},dourmi,Vertheuil,{'r': 1},{},"{('r', 'o'): 1}"
drumi,Landerrouat,drumi,Massugas,{},{},{},droumi,Le Taillan-Médoc,{'o': 1},{},{},drumi,Listrac-de-Durèze,{},{},{}
drumi,Listrac-de-Durèze,drumi,Landerrouat,{},{},{},drumi,Soumensac,{},{},{},droumi,Monheurt,{'o': 1},{},{}
drumi,Massugas,drômé,Labastide-Saint-Pierre,{},{},"{('u', 'ô'): 1, ('i', 'é'): 1}",drumi,Landerrouat,{},{},{},drumi,Pellegrue,{},{},{}
drumi,Pellegrue,droumi,Puch-d'Agenais,{'o': 1},{},{},droumi,Lamontjoie,{'o': 1},{},{},drumi,Massugas,{},{},{}
droumi,Canéjan,droumy,Cestas,{},{},"{('i', 'y'): 1}",droumi,Illats,{},{},{},droumi,Durance,{},{},{}
droumy,Cestas,droumi,Villenave-d'Ornon,{},{},"{('y', 'i'): 1}",droumi,Canéjan,{},{},"{('y', 'i'): 1}",droumi,Allons,{},{},"{('y', 'i'): 1}"
droumi,Gradignan,droumi,Landiras,{},{},{},droumi,Villenave-d'Ornon,{},{},{},droumit,Mérignac,{'t': 1},{},{}
droumi,Martignas-sur-Jalle,droumi,Saint-Jean-d'Illac,{},{},{},droumi,Ambès,{},{},{},droumit,Mérignac,{'t': 1},{},{}
droumit,Mérignac,droumi,Martignas-sur-Jalle,{},{'t': 1},{},droumi,Barsac,{},{'t': 1},{},droumi,Gradignan,{},{'t': 1},{}
droumi,Pessac,droumi,Talence,{},{},{},droumi,Carbon-Blanc,{},{},{},droumi,Saint-Jean-d'Illac,{},{},{}
droumi,Saint-Jean-d'Illac,droumi,Pujols-sur-Ciron,{},{},{},droumi,Martignas-sur-Jalle,{},{},{},droumi,Pessac,{},{},{}
droumi,Talence,droumi,Audaux,{},{},{},droumi,Pessac,{},{},{},droumi,Villenave-d'Ornon,{},{},{}
droumi,Villenave-d'Ornon,droumi,Gradignan,{},{},{},droumy,Cestas,{},{},"{('i', 'y'): 1}",droumi,Talence,{},{},{}
droumi,Arbanats,droumi,Barsac,{},{},{},droumi,Villenave-de-Rions,{},{},{},droumi,Budos,{},{},{}
droumi,Barsac,droumit,Mérignac,{'t': 1},{},{},droumi,Arbanats,{},{},{},droumi,Budos-bis,{},{},{}
droumi,Budos-bis,droumi,Cérons,{},{},{},droumi,Portets,{},{},{},droumi,Barsac,{},{},{}
droumi,Budos,droumi,Arbanats,{},{},{},droumi,Langon,{},{},{},droumi,Guillos,{},{},{}
droumi,Cérons,droumi,Escaudes,{},{},{},droumi,Budos-bis,{},{},{},droumi,Guillos,{},{},{}
droumi,Guillos,droumi,Montaut,{},{},{},droumi,Cérons,{},{},{},droumi,Budos,{},{},{}
droumi,Illats,droumi,Canéjan,{},{},{},droumi,Landiras,{},{},{},droumi,Podensac,{},{},{}
droumi,Landiras,droumi,Illats,{},{},{},droumi,Gradignan,{},{},{},droumi,Portets,{},{},{}
droumi,Podensac,droumi,Portets,{},{},{},droumi,Bouliac,{},{},{},droumi,Illats,{},{},{}
droumi,Portets,droumi,Budos-bis,{},{},{},droumi,Podensac,{},{},{},droumi,Landiras,{},{},{}
droumi,Preignac,droumi,Nomdieu,{},{},{},dromé,Condom,{},{'u': 1},"{('i', 'é'): 1}",droumi,Araux,{},{},{}
droumi,Pujols-sur-Ciron,droumi,Francescas,{},{},{},droumi,Saint-Jean-d'Illac,{},{},{},droumi,Houeillès,{},{},{}
droumi,Saint-Michel-de-Rieufret,drumi,Bourgougnague,{},{'o': 1},{},drumi,Aubie-et-Espessas,{},{'o': 1},{},drumi,Sainte-Radegonde,{},{'o': 1},{}
droumi,Virelade,drumi,Saint-Vincent-de-Pertignas,{},{'o': 1},{},droumi,Saint-Louis-de-Montferrand,{},{},{},drumi,Doulezon,{},{'o': 1},{}
drumi,Doulezon,droumi,Virelade,{'o': 1},{},{},droumi,Sauméjan,{'o': 1},{},{},drumi,Laperche,{},{},{}
drumi,Flaujagues,drumi,Gensac,{},{},{},droumi,Saint-Vincent-de-Paul,{'o': 1},{},{},droumi,Saint-Pierre de Nogaret,{'o': 1},{},{}
drumi,Gensac,drumi,Juillac,{},{},{},drumi,Flaujagues,{},{},{},,,,,
drumi,Juillac,droumi,Sainte-Eulalie,{'o': 1},{},{},drumi,Gensac,{},{},{},droumi,Sainte-Bazeille,{'o': 1},{},{}
drumi,Mouliets,droumi,Sainte-Maure-de-Peyriac,{'o': 1},{},{},droumi,Saint-Macaire,{'o': 1},{},{},drumi,Pessac-sur-Dordogne,{},{},{}
drumi,Pessac-sur-Dordogne,drumi,Mouliets,{},{},{},droumi,Tresses-bis,{'o': 1},{},{},durmi,Montignac-de-Lauzun,{'u': 1},{'u': 1},{}
drumir,Pujols-bis,droumi,Listrac-Médoc,{'o': 1},{'r': 1},{},durmi,Valence-bis,{'u': 1},"{'u': 1, 'r': 1}",{},,,,,
dourmi,Pujols,drumit,Saint-Jean-de-Blaignac,{'t': 1},{'r': 1},"{('o', 'r'): 1}",durmi,Sainte-Foy-de-Belvès,{},{'o': 1},{},durmi,Excideuil,{},{'o': 1},{}
drumi,Rauzan,durmi,Saint-Colomb-de-Lauzun,{'u': 1},{'u': 1},{},droumi,Tresses,{'o': 1},{},{},durmi,Sérignac-Péboudou,{'u': 1},{'u': 1},{}
drumit,Saint-Jean-de-Blaignac,dèrmé,Saint-Nazaire,{'è': 1},"{'u': 1, 't': 1}","{('i', 'é'): 1}",dourmi,Pujols,{'r': 1},{'t': 1},"{('r', 'o'): 1}",droumi,Barbazan-Dessus,{'o': 1},{'t': 1},{}
drumit,Saint-Pey-de-Castets,droumi,Tresses,{'o': 1},{'t': 1},{},dourmi,Longueville,{'r': 1},{'t': 1},"{('r', 'o'): 1}",drumi,Sainte-Radegonde,{},{'t': 1},{}
drumi,Saint-Vincent-de-Pertignas,droumi,Fauguerolles,{'o': 1},{},{},droumi,Virelade,{'o': 1},{},{},drumi,Sainte-Radegonde,{},{},{}
drumi,Sainte-Radegonde,droumi,Saint-Michel-de-Rieufret,{'o': 1},{},{},drumit,Saint-Pey-de-Castets,{'t': 1},{},{},drumi,Saint-Vincent-de-Pertignas,{},{},{}
drumi,Aubie-et-Espessas,droumi,Saint-Michel-de-Rieufret,{'o': 1},{},{},droumi,Barbaste,{'o': 1},{},{},drumi,Cubzac-les-Ponts,{},{},{}
drumi,Cubzac-les-Ponts,droumi,Méneau,{'o': 1},{},{},droumi,Tresses,{'o': 1},{},{},drumi,Aubie-et-Espessas,{},{},{}
droumi,Peujard,droumi,Tresses-bis,{},{},{},drumy,Saint-André-de-Cubzac,{},{'o': 1},"{('i', 'y'): 1}",droumi,Vianne,{},{},{}
drumy,Saint-André-de-Cubzac,droumi,Peujard,{'o': 1},{},"{('y', 'i'): 1}",droumi,Labourgade,{'o': 1},{},"{('y', 'i'): 1}",droumi,Xaintrailles,{'o': 1},{},"{('y', 'i'): 1}"
drumi,Saint-Antoine,durmì,Lamagistère,{'u': 1},{'u': 1},"{('i', 'ì'): 1}",droumi,Saint-Pardoux-du-Breuil,{'o': 1},{},{},droumi,Gontaud-de-Nogaret-bis,{'o': 1},{},{}
drumi,Saint-Gervais,droumi,Arsac-bis,{'o': 1},{},{},droumi,Benon,{'o': 1},{},{},drumi,Saint-Laurent-d'Arce,{},{},{}
drumi,Saint-Laurent-d'Arce,durmi,Fossemagne,{'u': 1},{'u': 1},{},droumi,Le Pian-sur-Garonne,{'o': 1},{},{},drumi,Saint-Gervais,{},{},{}
durmi,Salignac,droumi,Benon,"{'r': 1, 'o': 1}",{'r': 1},{},droumi,Cantenac,"{'r': 1, 'o': 1}",{'r': 1},{},drumi,Virsac,{'r': 1},{'r': 1},{}
drumi,Virsac,durmi,Salignac,{'u': 1},{'u': 1},{},droumi,Arcins,{'o': 1},{},{},droumi,Colayrac-Saint-Cirq,{'o': 1},{},{}
droumi,Benon,drumi,Saint-Gervais,{},{'o': 1},{},durmi,Salignac,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Carcans,{},{},{}
droumi,Carcans,droumi,Foulayronnes,{},{},{},droumi,Hourtin,{},{},{},droumi,Benon,{},{},{}
droumi,Hourtin,droumi,Carcans,{},{},{},drumi,Saint-Quentin-de-Caplong,{},{'o': 1},{},durmi,Gabillou,{'u': 1},"{'o': 1, 'u': 1}",{}
droumi,Saint-Laurent-Médoc,droumi,Le Pian-sur-Garonne,{},{},{},droumy,Taillebourg,{},{},"{('i', 'y'): 1}",droumi,Caudrot,{},{},{}
droumi,Caudrot,droumi,Saint-Laurent-Médoc,{},{},{},droumi,Labarde,{},{},{},dromi,Saint-André-du-Bois,{},{'u': 1},{}
droumi,Le Pian-sur-Garonne,drumi,Saint-Laurent-d'Arce,{},{'o': 1},{},droumi,Saint-Laurent-Médoc,{},{},{},dromi,Saint-André-du-Bois,{},{'u': 1},{}
dromi,Saint-André-du-Bois,droumi,Lamarque,{'u': 1},{},{},droumi,Le Pian-sur-Garonne,{'u': 1},{},{},droumi,Caudrot,{'u': 1},{},{}
droumi,Saint-Germain-de-Grave,droumi,Le Porge,{},{},{},droumi,Saint-Sauveur-de-Meilhan,{},{},{},droumi,Saint-Laurent-du-Bois,{},{},{}
droumi,Saint-Laurent-du-Bois,droumi,Saint-Germain-de-Grave,{},{},{},,,,,,,,,,
droumi,Saint-Macaire,drumi,Mouliets,{},{'o': 1},{},droumi,Poudenas,{},{},{},droumi,Saint-Martin-de-Sescas,{},{},{}
droumi,Saint-Maixant,droumi,Mios,{},{},{},droumi,Saint-Martin-de-Sescas,{},{},{},droumi,Bouillac,{},{},{}
droumi,Saint-Martin-de-Sescas,droumi,Saint-Maixant,{},{},{},droumi,Sainte-Eulalie,{},{},{},droumi,Saint-Macaire,{},{},{}
durmi,Saint-Pierre-d'Aurillac,drumi,Peyrière,{'r': 1},{'r': 1},{},droumi,Espiens,"{'r': 1, 'o': 1}",{'r': 1},{},droumi,Sos,"{'r': 1, 'o': 1}",{'r': 1},{}
droumi,Verdelais,droumi,Le Temple,{},{},{},droumi,Grayan-bis,{},{},{},droumi,Balizac,{},{},{}
droumi,Balizac,drumi,Saint-Genès-de-Castillon,{},{'o': 1},{},droumi,Verdelais,{},{},{},droumi,Grayan,{},{},{}
droumi,Hostens,droumi,Le Verdon-sur-Mer,{},{},{},droumi,Le Tuzan,{},{},{},dourmi,Brassac,{'r': 1},{'r': 1},{}
droumi,Le Tuzan,droumi,Hostens,{},{},{},droumi,Montardon,{},{},{},droumi,Louchats,{},{},{}
droumi,Louchats,drumi,La Brède-bis,{},{'o': 1},{},droumi,Origne,{},{},{},droumi,Le Tuzan,{},{},{}
droumi,Origne,droumi,Uchacq,{},{},{},droumit,Saint-Léger-de-Balson,{'t': 1},{},{},droumi,Louchats,{},{},{}
droumit,Saint-Léger-de-Balson,droumi,Origne,{},{'t': 1},{},droumi,Clermont,{},{'t': 1},{},droumi,Saint-Symphorien-bis,{},{'t': 1},{}
droumi,Saint-Symphorien-bis,droumit,Saint-Léger-de-Balson,{'t': 1},{},{},drumi,Saint-Laurent-des-Combes,{},{'o': 1},{},droumi,Montagnac-sur-Auvignon,{},{},{}
droumi,Saint-Symphorien,dourmì,Saint-Nazaire-de-Valentane,{'r': 1},{'r': 1},"{('i', 'ì'): 1}",dourmi,Bourg-de-Visa-bis,{'r': 1},{'r': 1},{},drumi,Castelnau-sur-Gupie,{},{'o': 1},{}
droumi,Grayan-bis,droumi,Verdelais,{},{},{},droumi,Grayan,{},{},{},,,,,
droumi,Grayan,droumi,Nérac-bis,{},{},{},droumi,Balizac,{},{},{},droumi,Grayan-bis,{},{},{}
droumi,Jau-Dignac-et-Loirac,droumi,Lanne,{},{},{},droumi,Lourquen,{},{},{},droumi,Le Verdon-sur-Mer,{},{},{}
droumi,Le Verdon-sur-Mer,droumi,Jau-Dignac-et-Loirac,{},{},{},droumi,Hostens,{},{},{},droumi,Saint-Vivien-de-Médoc,{},{},{}
droumi,Saint-Vivien-de-Médoc,droumi,Le Verdon-sur-Mer,{},{},{},dourmi,Montagudet,{'r': 1},{'r': 1},{},droumi,Hibarette,{},{},{}
