Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
porcs,Bats,porcs,Arboucave,{},{},{},pors,Géronce,{},{'c': 1},{},porcs,Castelnau-Tursan,{},{},{}
porcs,Castelnau-Tursan,porcs,Rimbez-et-Baudiets,{},{},{},porcs,Bonneville,{},{},{},porcs,Bats,{},{},{}
porcs,Geaune-bis,porcs,Geaune,{},{},{},porcs,Saussignac,{},{},{},porcs,Escou,{},{},{}
porcs,Geaune,pors,Montazeau,{},{'c': 1},{},porcs,Geaune-bis,{},{},{},porcs,Lacajunte,{},{},{}
porcs,Lacajunte,porcs,Escout,{},{},{},porcs,Arboucave,{},{},{},porcs,Geaune,{},{},{}
porcs,Lauret,porcs,Asasp-Arros-bis,{},{},{},porcs,Arboucave,{},{},{},porcs,Mauries,{},{},{}
porcs,Mauries,porcs,Eysus,{},{},{},pors,Miramont-Sensacq,{},{'c': 1},{},porcs,Lauret,{},{},{}
pors,Miramont-Sensacq,porcs,Mauries,{'c': 1},{},{},porcs,Goès,{'c': 1},{},{},porcs,Asasp-Arros,{'c': 1},{},{}
porcs,Philondenx,porcs,Saint-Médard,{},{},{},pors,Port-Sainte-Foy,{},{'c': 1},{},porcs,Bassussarry,{},{},{}
porcs,Pimbo,porcs,Bergouey,{},{},{},porcs,Oeyregave,{},{},{},pors,Beauregard,{},{'c': 1},{}
porcs,Puyol-Cazalet,porcs,Casseuil,{},{},{},porcs,Saint-Pierre-d'Irube,{},{},{},,,,,
porcs,Samadet,porcs,Gaillan-en-Médoc,{},{},{},porcs,Sorbets,{},{},{},porcs,Estialescq,{},{},{}
porcs,Sorbets,porcs,Samadet,{},{},{},porcs,Civrac,{},{},{},porcs,Artassenx,{},{},{}
porcs,Urgons,porcs,Artassenx,{},{},{},porcs,Ordonnac,{},{},{},porcss,Lasseube,{'s': 1},{},{}
porcs,Artassenx,porcs,Saint-Germain-d'Esteuil,{},{},{},porcs,Urgons,{},{},{},porcs,Sorbets,{},{},{}
porcs,Bascons,porcs,Moulon,{},{},{},porcs,Caubios-Loos,{},{},{},porcs,Lahourcade,{},{},{}
porcs,Benquet,porcs,Sourzac,{},{},{},porcs,Ogeu-les-Bains,{},{},{},porcs,Lasseubetat,{},{},{}
porcs,Bordères,porcs,Rimbez-et-Baudiets,{},{},{},porcs,Lucq-de-Béarn,{},{},{},pors,Notre-Dame,{},{'c': 1},{}
prox,Castandet,porcs,Cazères-sur-l'Adour,{'o': 1},{},"{('o', 'c'): 1, ('x', 's'): 1}",porcs,Cours-les-Bains,{'o': 1},{},"{('o', 'c'): 1, ('x', 's'): 1}",porcs,Grenade-sur-l'Adour,{'o': 1},{},"{('o', 'c'): 1, ('x', 's'): 1}"
porcs,Cazères-sur-l'Adour,porcs,Naujan-et-Postiac,{},{},{},prox,Castandet,{},{'o': 1},"{('c', 'o'): 1, ('s', 'x'): 1}",porcs,Grenade-sur-l'Adour-bis,{},{},{}
porcs,Grenade-sur-l'Adour-bis,porcs,Morganx,{},{},{},porcs,Cazères-sur-l'Adour,{},{},{},pors,Mussidan,{},{'c': 1},{}
porcs,Grenade-sur-l'Adour,prox,Castandet,{},{'o': 1},"{('c', 'o'): 1, ('s', 'x'): 1}",porcs,Baliracq-Maumusson,{},{},{},porcs,Urt,{},{},{}
porcss,Le Vignau,porcs,Lussagnet,{},{'s': 1},{},pors,Arrosès,{},"{'c': 1, 's': 1}",{},,,,,
porcs,Lussagnet,porcs,Latrille,{},{},{},porcss,Le Vignau,{'s': 1},{},{},porcs,Maurrin,{},{},{}
porcs,Maurrin,porcs,Portet,{},{},{},porcs,Lussagnet,{},{},{},,,,,
porcs,Aubagnan,porcs,Cazalis,{},{},{},porcs,Notre-Dame-bis,{},{},{},porcs,Castelner,{},{},{}
porcs,Castelner,porcs,Lespielle,{},{},{},pors,Cadillon,{},{'c': 1},{},porcs,Aubagnan,{},{},{}
porcs,Cazalis,pors,Alles-sur-Dordogne,{},{'c': 1},{},porcs,Aubagnan,{},{},{},porcs,Lalongue,{},{},{}
porcs,Hagetmau-bis,porcs,Labastide-Chalosse,{},{},{},porcs,Aussevielle,{},{},{},porcs,Séméacq-Blachon,{},{},{}
porcs,Hagetmau,porcs,Horsarrieu,{},{},{},porcs,Peyre,{},{},{},pors,Neuvic,{},{'c': 1},{}
porcs,Horsarrieu,porcqs,Bougarber,{'q': 1},{},{},porcs,Moulon,{},{},{},porcs,Hagetmau,{},{},{}
porcs,Labastide-Chalosse,porcs,Momuy,{},{},{},porcs,Hagetmau-bis,{},{},{},,,,,
porcs,Lacrabe,pors,Douzillac,{},{'c': 1},{},porcs,Monségur,{},{},{},,,,,
porcs,Mant,porcs,Artiguelouve,{},{},{},porcs,Momuy,{},{},{},porcs,Morganx,{},{},{}
porcs,Momuy,porcs,Mant,{},{},{},porcs,Labastide-Chalosse,{},{},{},porcs,Monségur,{},{},{}
porcs,Monségur,porcs,Lacrabe,{},{},{},porcs,Peyre,{},{},{},porcs,Momuy,{},{},{}
porcs,Morganx,porcs,Peyre,{},{},{},porcs,Grenade-sur-l'Adour-bis,{},{},{},porcs,Mant,{},{},{}
porcs,Peyre,porcs,Hagetmau,{},{},{},porcs,Morganx,{},{},{},porcs,Monségur,{},{},{}
porcs,Poudenx,porcs,Nérigean,{},{},{},porcs,Saint-Cricq-Chalosse,{},{},{},,,,,
porcs,Saint-Cricq-Chalosse,porcs,Poudenx,{},{},{},porcs,Nérigean,{},{},{},porcs,Sainte-Colombe,{},{},{}
porcs,Sainte-Colombe,porcs,Saint-Cricq-Chalosse,{},{},{},porc,Queyrac,{},{'s': 1},{},porcs,Vanxains,{},{},{}
porcs,Serres-Gaston,porcs,Ordonnac,{},{},{},porcs,Serreslous-et-Arribans,{},{},{},porcs,Mézos,{},{},{}
porcs,Serreslous-et-Arribans,porcs,Serres-Gaston,{},{},{},porcs,Saint-Germain-d'Esteuil,{},{},{},porcs,Bélis,{},{},{}
porcs,Bélis,porcs,Momas,{},{},{},porcs,Aureilhan,{},{},{},porcs,Serreslous-et-Arribans,{},{},{}
porcs,Brocas,porcs,Civrac,{},{},{},porcs,Garein,{},{},{},porcs,Canenx-et-Réaut,{},{},{}
porcs,Canenx-et-Réaut,porcs,Saint-Germain-d'Esteuil,{},{},{},porcs,Brocas,{},{},{},porcs,Cère,{},{},{}
porcs,Cère,porcs,Labrit,{},{},{},porcs,Saint-Seurin-de-Cadourne,{},{},{},porcs,Canenx-et-Réaut,{},{},{}
porcs,Garein,porcs,Coslédaà-Lube-Boast,{},{},{},porcs,Labrit,{},{},{},porcs,Brocas,{},{},{}
porcs,Labrit,porcs,Garein,{},{},{},porcs,Lesparre-Médoc,{},{},{},porcs,Cère,{},{},{}
porcs,Maillères,porcs,Latrille,{},{},{},,,,,,,,,,
porcs,Vert,porcs,Sauvagnon,{},{},{},,,,,,,,,,
porcs,Aureilhan,porcs,Bélis,{},{},{},porcs,Mézos,{},{},{},,,,,
porcs,Mézos,porcs,Siorac-de-Ribérac,{},{},{},porcs,Serres-Gaston,{},{},{},porcs,Aureilhan,{},{},{}
porcs,Mimizan-bis,porcs,Mazerolles,{},{},{},porcs,Pontenx-les-Forges,{},{},{},porcs,Mimizan,{},{},{}
porcs,Mimizan,porcs,Beautiran,{},{},{},porcs,Mimizan-bis,{},{},{},porcs,Ponteyraud,{},{},{}
porcs,Pontenx-les-Forges,porcs,Mimizan-bis,{},{},{},porcs,Saint-Paul-en-Born,{},{},{},porcs,Saint-Privat-des-Prés,{},{},{}
porcs,Saint-Paul-en-Born,porcs,Pontenx-les-Forges,{},{},{},porcs,Uzein,{},{},{},,,,,
porcs,Bostens,pors,Cercles,{},{'c': 1},{},,,,,,,,,,
porcs,Bretagne-de-Marsan,porcs,Sedze-Maubecq,{},{},{},porcs,Préchacq-les-Bains,{},{},{},porcs,Campagne,{},{},{}
porcs,Campagne,porcs,Bretagne-de-Marsan,{},{},{},pors,Latresne,{},{'c': 1},{},porcs,Campet,{},{},{}
porcs,Campet,pors,Gaujacq,{},{'c': 1},{},porcs,Gaillères,{},{},{},porcs,Campagne,{},{},{}
porcs,Gaillères,porcs,Campet,{},{},{},porcs,Haut-Mauco,{},{},{},porcs,Abère,{},{},{}
porcs,Geloux,porcs,Haux,{},{},{},porcs,Ponson-Debat-Pouts,{},{},{},por,Tamniès,{},"{'c': 1, 's': 1}",{}
porcs,Haut-Mauco,porcs,Gaillères,{},{},{},porcs,Laglorieuse,{},{},{},porcs,Montaner,{},{},{}
porcs,Laglorieuse,porcs,Haut-Mauco,{},{},{},pors,Gaujacq,{},{'c': 1},{},pors,Vézac,{},{'c': 1},{}
porcs,Lucbardez-et-Bargues,porcs,Montaner-bis,{},{},{},porcs,Pontiacq-Viellepinte,{},{},{},,,,,
porcs,Mazerolles,porcs,Mimizan-bis,{},{},{},porcs,Montfort-en-Chalosse-bis,{},{},{},,,,,
porcs,Mont-de-Marsan-bis,porcs,Montfort-en-Chalosse,{},{},{},porc,Saint-Yzans-de-Médoc,{},{'s': 1},{},,,,,
porcs,Mont-de-Marsan,porcs,Saint-Avit,{},{},{},porcs,Goos,{},{},{},porcs,Saint-Pierre-du-Mont,{},{},{}
porcs,Saint-Avit,porcs,Valeyrac,{},{},{},porcs,Mont-de-Marsan,{},{},{},porcs,Saint-Martin-d'Oney,{},{},{}
porcs,Saint-Martin-d'Oney,porcs,Saint-Perdon,{},{},{},porcs,Beautiran,{},{},{},porcs,Saint-Avit,{},{},{}
porcs,Saint-Perdon,pors,Escoubès,{},{'c': 1},{},porcs,Saint-Martin-d'Oney,{},{},{},porcs,Saint-Pierre-du-Mont,{},{},{}
porcs,Saint-Pierre-du-Mont,porcs,Mont-de-Marsan,{},{},{},porc,Cadaujac,{},{'s': 1},{},porcs,Saint-Perdon,{},{},{}
porcs,Uchacq,porcs,Clermont,{},{},{},porc,Origne,{},{'s': 1},{},porcs,Bernadets,{},{},{}
porcs,Cassen,porcs,Barinque,{},{},{},porc,Cadaujac,{},{'s': 1},{},porcs,Garrey,{},{},{}
porcs,Clermont,porc,Saint-Léger-de-Balson,{},{'s': 1},{},porcs,Uchacq,{},{},{},porcs,Gamarde-les-Bains,{},{},{}
porcs,Gamarde-les-Bains,porcs,Buanes,{},{},{},porcs,Clermont,{},{},{},porcs,Garrey,{},{},{}
porcs,Garrey,porcs,Castres-Gironde,{},{},{},porcs,Gamarde-les-Bains,{},{},{},porcs,Cassen,{},{},{}
porcs,Goos,porcs,Mont-de-Marsan,{},{},{},porcs,Hinx,{},{},{},porcs,Gousse,{},{},{}
porcs,Gousse,porc,Cadaujac,{},{'s': 1},{},porcs,Goos,{},{},{},porcs,Louer,{},{},{}
porcs,Hinx,porcs,Goos,{},{},{},porc,Queyrac,{},{'s': 1},{},porcs,Laurède,{},{},{}
porcs,Laurède,porcs,Saint-Germain-du-Puch,{},{},{},porcs,Louer,{},{},{},porcs,Hinx,{},{},{}
porcs,Louer,porcs,Laurède,{},{},{},porcs,Cabanac-et-Villagrains,{},{},{},porcs,Gousse,{},{},{}
porcs,Lourquen,porcs,Jau-Dignac-et-Loirac,{},{},{},porcs,Morlaàs,{},{},{},porcs,Morlaàs-bis,{},{},{}
porcs,Montfort-en-Chalosse-bis,porcs,Mazerolles,{},{},{},porcs,Buros,{},{},{},porcs,Montfort-en-Chalosse,{},{},{}
porcs,Montfort-en-Chalosse,porcs,Espéchède,{},{},{},porcs,Mont-de-Marsan-bis,{},{},{},porcs,Montfort-en-Chalosse-bis,{},{},{}
porcs,Nousse,porcs,Soudat,{},{},{},porcs,Isle-Saint-Georges,{},{},{},porcs,Onard,{},{},{}
porcs,Onard,porcs,La Brède-bis,{},{},{},porcs,Lombia,{},{},{},porcs,Nousse,{},{},{}
porcs,Ozourt,porcs,Isle-Saint-Georges,{},{},{},porcs,Gabaston,{},{},{},porcs,Poyanne,{},{},{}
porcs,Poyanne,pors,Étouars,{},{'c': 1},{},porcs,La Brède-bis,{},{},{},porcs,Ozourt,{},{},{}
porcs,Poyartin,porcs,Saint-Geours-d'Auribat,{},{},{},pors,Saint-Crépin-et-Carlucet-bis,{},{'c': 1},{},,,,,
porcs,Préchacq-les-Bains,porcs,Bretagne-de-Marsan,{},{},{},pors,Salignac,{},{'c': 1},{},,,,,
porcs,Saint-Geours-d'Auribat,porcs,Poyartin,{},{},{},pors,Saint-Martial-Viveyrol,{},{'c': 1},{},,,,,
porcs,Saint-Jean-de-Lier,porcs,Ouillon,{},{},{},pors,Layrisse,{},{'c': 1},{},porcs,Saint-Armou,{},{},{}
porcs,Sort-en-Chalosse,pors,Lusignac,{},{'c': 1},{},porcs,Vicq-d'Auribat,{},{},{},,,,,
porcs,Vicq-d'Auribat,porcs,Saubole,{},{},{},porcs,Sort-en-Chalosse,{},{},{},,,,,
porcs,Arengosse,porcs,Arjuzanx,{},{},{},porcs,Saint-Quentin-de-Baron,{},{},{},porcs,Angaïs,{},{},{}
porcs,Arjuzanx,porcs,Garrosse,{},{},{},porcs,Tizac-de-Curton,{},{},{},porcs,Arengosse,{},{},{}
porcs,Garrosse,porcs,Morcenx-bourg,{},{},{},porcs,Arjuzanx,{},{},{},porcs,Sarlande,{},{},{}
porcs,Lesperon,porcs,Morcenx,{},{},{},porcs,Morcenx-bourg,{},{},{},porcs,Nay-bis,{},{},{}
porcs,Morcenx-bourg,porcs,Lesperon,{},{},{},porcs,Garrosse,{},{},{},,,,,
porcs,Morcenx-gare,porcs,Montaut,{},{},{},,,,,,,,,,
porcs,Morcenx,pors,La Rochebeaucourt,{},{'c': 1},{},porcs,Lesperon,{},{},{},pors,Léguillac-de-Cercles,{},{'c': 1},{}
porcs,Onesse-Laharie,porcs,Sindères,{},{},{},porcs,Camiran-bis,{},{},{},porcs,Asson,{},{},{}
porcs,Ousse-Suzan,pors,Vaunac,{},{'c': 1},{},porcs,La Brède,{},{},{},porcs,Sindères,{},{},{}
porcs,Sindères,porcs,Ousse-Suzan,{},{},{},porcs,Capian,{},{},{},porcs,Onesse-Laharie,{},{},{}
pors,Ygos-Saint-Saturnin,pors,Champs-Romain,{},{},{},porcs,Camiran-bis,{'c': 1},{},{},porcs,Baigts,{'c': 1},{},{}
porcs,Baigts,pors,Ygos-Saint-Saturnin,{},{'c': 1},{},porcs,Camiran,{},{},{},porcs,Rébénacq,{},{},{}
porcs,Bergouey,porcs,Sainte-Colome,{},{},{},porcs,Baliros,{},{},{},,,,,
porcs,Caupenne,porcs,Saint-Aubin,{},{},{},porcs,Hauriet,{},{},{},porcs,Gelos,{},{},{}
porcs,Doazit,porcs,Fontet,{},{},{},porcs,Toulouzette,{},{},{},porcs,Pau-Ouest-bis,{},{},{}
porcs,Hauriet,porcs,Caupenne,{},{},{},porcs,Lahosse,{},{},{},porcs,Jurançon,{},{},{}
porcs,Lahosse,pors,Saint-Romain-et-Saint-Clément,{},{'c': 1},{},porcs,Larbey,{},{},{},porcs,Hauriet,{},{},{}
porcs,Larbey,porcs,Lahosse,{},{},{},porcs,Bourdettes,{},{},{},porcs,Maylis,{},{},{}
porcs,Maylis,porcs,Mescoules,{},{},{},porcs,Haut-de-Bosdarros,{},{},{},porcs,Larbey,{},{},{}
porcs,Mugron-bis,porcs,Nerbis,{},{},{},porcs,Came,{},{},{},porcs,Saint-Faust,{},{},{}
porcs,Mugron,porcs,Narcastet,{},{},{},porcs,Buzy,{},{},{},porcs,Nerbis,{},{},{}
porcs,Nerbis,porcs,Mauvezin-d'Armagnac,{},{},{},porcs,Mugron-bis,{},{},{},porcs,Mugron,{},{},{}
porcs,Saint-Aubin,porcs,Biran,{},{},{},porcs,Caupenne,{},{},{},porcs,Toulouzette,{},{},{}
porcs,Toulouzette,porcs,Doazit,{},{},{},porcs,Biscarosse-bis,{},{},{},porcs,Saint-Aubin,{},{},{}
porcs,Biscarosse-bis,porcs,Fontet,{},{},{},porcs,Toulouzette,{},{},{},,,,,
porcs,Biscarosse,porcs,Belmont,{},{},{},porcs,Doumy,{},{},{},porcs,Gastes,{},{},{}
porcs,Gastes,porcs,Pontacq,{},{},{},porcs,Biscarosse,{},{},{},,,,,
porcs,Parentis-en-Born,porcs,Misson,{},{},{},porcs,Sainte-Eulalie-en-Born,{},{},{},,,,,
porcs,Sainte-Eulalie-en-Born,porcs,Parentis-en-Born,{},{},{},porcs,Bélus,{},{},{},,,,,
porcs,Sanguinet,porcs,Ychoux,{},{},{},porcs,Nay,{},{},{},porcs,Nontronneau,{},{},{}
porcs,Ychoux,porcs,Blanquefort,{},{},{},porcs,Sanguinet,{},{},{},porcs,Bélus,{},{},{}
porcs,Bélus,porcs,Sainte-Eulalie-en-Born,{},{},{},porcs,Ychoux,{},{},{},porcs,Gavarret-sur-Aulouste,{},{},{}
porcs,Cauneille,pors,Saint-Saud-Lacoussière,{},{'c': 1},{},porcs,Peyrehorade,{},{},{},,,,,
porcs,Hastingues,pors,Réjaumont,{},{'c': 1},{},porcs,Navailles-Angos,{},{},{},porcs,Port-de-Lanne,{},{},{}
porcs,Oeyregave,porcs,Pimbo,{},{},{},porcs,Orthevielle,{},{},{},,,,,
porcs,Orist,porcs,Saint-Étienne-d'Orthe,{},{},{},porcs,Orthevielle,{},{},{},porcs,Peyrehorade-bis,{},{},{}
porcs,Orthevielle,porcs,Orist,{},{},{},porcs,Oeyregave,{},{},{},porcs,Pey,{},{},{}
porcs,Pey,porcs,Sainte-Radegonde,{},{},{},porcs,Port-de-Lanne,{},{},{},porcs,Orthevielle,{},{},{}
porcs,Peyrehorade-bis,porcs,Peyrehorade,{},{},{},porcs,Gomer,{},{},{},porcs,Orist,{},{},{}
porcs,Peyrehorade,porcs,Cauneille,{},{},{},porcs,Peyrehorade-bis,{},{},{},porcs,Port-de-Lanne,{},{},{}
porcs,Port-de-Lanne,porcs,Pey,{},{},{},porcs,Hastingues,{},{},{},porcs,Peyrehorade,{},{},{}
porcs,Saint-Cricq-du-Gave,porcs,Bidache-bis,{},{},{},porcs,Saint-Étienne-d'Orthe,{},{},{},,,,,
porcs,Saint-Étienne-d'Orthe,porcs,Saint-Cricq-du-Gave,{},{},{},porcs,Orist,{},{},{},porcs,Hours,{},{},{}
porcs,Saint-Lon-les-Mines,porc,Saint-Martin-de-Goyne,{},{'s': 1},{},pors,Branne-bis,{},{'c': 1},{},porcs,Sorde-l'Abbaye,{},{},{}
porcs,Sorde-l'Abbaye,porcs,Saint-Lon-les-Mines,{},{},{},porcs,Gironde-sur-Dropt-bis,{},{},{},porcs,Belhade,{},{},{}
porcs,Belhade,porcs,Sorde-l'Abbaye,{},{},{},pors,Eymet,{},{'c': 1},{},,,,,
porcs,Biganon,ports,Viven,{},{},"{('c', 't'): 1}",pors,Avensac,{},{'c': 1},{},porcs,Liposthey,{},{},{}
porcs,Liposthey,porcs,Mano,{},{},{},porcs,Pissos,{},{},{},porcs,Biganon,{},{},{}
porcs,Mano,porcs,Antagnac,{},{},{},porcs,Liposthey,{},{},{},porcs,Moustey,{},{},{}
porcs,Moustey,porcs,Gironde-sur-Dropt,{},{},{},porcs,Mano,{},{},{},pors,Bajonnette,{},{'c': 1},{}
porcs,Pissos-bis,porcs,Pissos,{},{},{},porcs,Saint-Gein,{},{},{},,,,,
porcs,Pissos,porcs,Liposthey,{},{},{},porcs,Pissos-bis,{},{},{},porcs,Richet,{},{},{}
porcs,Richet,pors,Thèze-bis,{},{'c': 1},{},porcs,Saugnacq-et-Muret-bis,{},{},{},porcs,Pissos,{},{},{}
porcs,Saugnacq-et-Muret-bis,porcs,Richet,{},{},{},porcs,Saugnacq-et-Muret,{},{},{},pors,Thèze,{},{'c': 1},{}
porcs,Saugnacq-et-Muret,porcs,Saugnacq-et-Muret-bis,{},{},{},porcs,La Réole-bis,{},{},{},porcs,Cagnotte,{},{},{}
porcs,Cagnotte,porcs,Hure,{},{},{},pors,Arnos,{},{'c': 1},{},porcs,Saugnacq-et-Muret,{},{},{}
porcs,Estibeaux,porcs,Gaas,{},{},{},porcs,Hure,{},{},{},porcs,Mimbaste,{},{},{}
porcs,Gaas,porcs,Gironde-sur-Dropt-bis,{},{},{},porcs,Estibeaux,{},{},{},porcs,Habas,{},{},{}
porcs,Habas,porcs,Labatut,{},{},{},porcs,Gaas,{},{},{},,,,,
porcs,Labatut,porcs,Lagarde,{},{},{},porcs,Habas,{},{},{},porcs,Mimbaste,{},{},{}
porcs,Mimbaste,porcs,La Réole-bis,{},{},{},porcs,Labatut,{},{},{},porcs,Estibeaux,{},{},{}
porcs,Misson,porcs,Parentis-en-Born,{},{},{},porcs,Saramon_bis,{},{},{},porcs,Mouscardès,{},{},{}
porcs,Mouscardès,porcs,La Réole,{},{},{},porcs,Misson,{},{},{},porcs,Ossages,{},{},{}
porcs,Ossages,porcs,Pouillon,{},{},{},porcs,Mouscardès,{},{},{},,,,,
porcs,Pouillon,pors,Serres-Sainte-Marie,{},{'c': 1},{},porcs,Ossages,{},{},{},pors,Arzacq,{},{'c': 1},{}
porcs,Tilh,porcs,Lamothe-Landerron,{},{},{},pors,Labastide-Cézéracq,{},{'c': 1},{},,,,,
porcs,Arouille,porcs,Morizès,{},{},{},porcs,Luglon,{},{},{},porcs,Arue,{},{},{}
porcs,Arue,porcs,Sabres,{},{},{},porcs,Mongauzy,{},{},{},porcs,Arouille,{},{},{}
porcs,Cachen,porcs,Lencouacq,{},{},{},porcs,Lue-bis,{},{},{},porcs,Commensacq-bis,{},{},{}
porcs,Labastide-d'Armagnac,porcs,Lavit,{},{},{},porcs,Maillas,{},{},{},porcs,Commensacq,{},{},{}
porcs,Lencouacq,porcs,Lugaut,{},{},{},porcs,Cachen,{},{},{},porcs,Maillas,{},{},{}
porcs,Lugaut,porcs,Noaillac,{},{},{},porcs,Lencouacq,{},{},{},pors,Coublucq,{},{'c': 1},{}
porcs,Maillas,porcs,Labastide-d'Armagnac,{},{},{},porcs,Garos,{},{},{},porcs,Lencouacq,{},{},{}
porcs,Pouydesseaux,porcs,Saint-Justin,{},{},{},porcs,Saint-Gor,{},{},{},,,,,
porcs,Roquefort,porcs,Pompéjac,{},{},{},porcs,Sarbazan,{},{},{},porcs,Saint-Gor,{},{},{}
porcs,Saint-Gor,porcs,Pouydesseaux,{},{},{},porcs,Mialos,{},{},{},porcs,Roquefort,{},{},{}
porcs,Saint-Justin,pocs,Escource-bis,{},{'r': 1},{},porcs,Pouydesseaux,{},{},{},pors,Lonçon,{},{'c': 1},{}
porcs,Sarbazan,porcs,Roquefort,{},{},{},,,,,,,,,,
porcs,Vielle-Soubiran,porcs,Labouheyre,{},{},{},pors,Géus-d'Arzacq,{},{'c': 1},{},porcs,Commensacq-bis,{},{},{}
porcs,Commensacq-bis,porcs,Commensacq,{},{},{},porcs,Cachen,{},{},{},porcs,Vielle-Soubiran,{},{},{}
porcs,Commensacq,porcs,Labastide-d'Armagnac,{},{},{},porcs,Commensacq-bis,{},{},{},pors,Louvigny,{},{'c': 1},{}
pocs,Escource-bis,porcs,Montagut,{'r': 1},{},{},porcs,Saint-Justin,{'r': 1},{},{},porcs,Escource,{'r': 1},{},{}
porcs,Escource,pors,Larreule,{},{'c': 1},{},porcs,Labouheyre,{},{},{},pocs,Escource-bis,{},{'r': 1},{}
porcs,Labouheyre,porcs,Escource,{},{},{},porcs,Vielle-Soubiran,{},{},{},porcs,Lue-bis,{},{},{}
porcs,Lue-bis,porcs,Cachen,{},{},{},pors,Poursiugues-Boucoue,{},{'c': 1},{},porcs,Labouheyre,{},{},{}
porcss,Lue,porcs,Cazaux,{},{'s': 1},{},porcs,Sainte-Suzanne,{},{'s': 1},{},porcs,Larée,{},{'s': 1},{}
porcs,Luglon,porcs,Arouille,{},{},{},porcs,Solférino,{},{},{},porcs,Sabres,{},{},{}
porcs,Sabres-bis,porcs,Trensacq,{},{},{},,,,,,,,,,
porcs,Sabres,porcs,Arue,{},{},{},porcs,Luglon,{},{},{},,,,,
porcs,Solférino,porcs,Luglon,{},{},{},porcs,Lestiac-sur-Garonne,{},{},{},porcs,Trensacq,{},{},{}
porcs,Trensacq,porcs,Solférino,{},{},{},porcs,Lanneplaà,{},{},{},porcs,Sabres-bis,{},{},{}
porcs,Barthes,porcs,Biaudos,{},{},{},procs,Tarnos,{'r': 1},{'r': 1},{},porcs,Biarrotte,{},{},{}
porcs,Biarrotte,porcs,Barthes,{},{},{},pors,Sault-de-Navailles,{},{'c': 1},{},,,,,
porcs,Biaudos,porcs,Loupiac,{},{},{},porcs,Barthes,{},{},{},,,,,
porcs,Ondres,porcs,Malaussanne,{},{},{},pors,Arance,{},{'c': 1},{},,,,,
porcs,Saint-André-de-Seignanx,porcs,Mazerolles,{},{},{},porc,Mourède,{},{'s': 1},{},,,,,
porcs,Saint-Barthélemy,pors,Monclar,{},{'c': 1},{},porcs,Saint-Laurent-de-Gosse,{},{},{},pors,Biron,{},{'c': 1},{}
porcs,Saint-Laurent-de-Gosse,porcs,Saint-Barthélemy,{},{},{},porcs,La Teste-de-Buch-ter,{},{},{},porcs,Saint-Martin-de-Seignanx-bis,{},{},{}
porcs,Saint-Martin-de-Seignanx-bis,pors,Lagor,{},{'c': 1},{},pors,Bésingrand,{},{'c': 1},{},porcs,Saint-Laurent-de-Gosse,{},{},{}
porcs,Saint-Martin-de-Seignanx,porcs,Orthez,{},{},{},porcs,Laà-Mondrans,{},{},{},porz,Mauléon-d'Armagnac,{},{'s': 1},"{('c', 'z'): 1}"
procs,Tarnos,porcs,Barthes,{'o': 1},{'o': 1},{},porcs,Maupas,{'o': 1},{'o': 1},{},pors,Lacq,{},{'r': 1},"{('c', 'r'): 1}"
porcs,Audignon,pors,Orthez-bis,{},{'c': 1},{},pors,Ramous,{},{'c': 1},{},,,,,
porcs,Aurice,porcs,La Teste-de-Buch-ter,{},{},{},porcs,Banos,{},{},{},porcs,Maslacq,{},{},{}
porcs,Banos,porcs,Aurice,{},{},{},porcs,Cachon,{},{},{},,,,,
porcs,Cachon,pors,Mont,{},{'c': 1},{},pors,Loubieng,{},{'c': 1},{},porcs,Banos,{},{},{}
porcs,Cauna,pors,Saint-Avit-Sénieur,{},{'c': 1},{},,,,,,,,,,
porcs,Coudures,porcs,Sablar,{},{},{},porcs,Dumes,{},{},{},porcs,Eyres-Moncube,{},{},{}
porcs,Dumes,porcs,Coudures,{},{},{},pors,Ozenx,{},{'c': 1},{},porcs,Noguères,{},{},{}
porcs,Eyres-Moncube,pors,Mourenx-et-Abidos,{},{'c': 1},{},porcs,Lunas,{},{},{},porcs,Coudures,{},{},{}
porcs,Fargues,porcs,Langon-bis,{},{},{},,,,,,,,,,
porcs,Larrivière-Saint-Savin,porcs,Langon,{},{},{},porcs,Montgaillard,{},{},{},porcs,Montaut,{},{},{}
porcs,Montaut,porcs,Montsoué,{},{},{},porcs,Guillos,{},{},{},porcs,Larrivière-Saint-Savin,{},{},{}
porcs,Montgaillard,porcs,Le Pian-Médoc,{},{},{},porcs,Montsoué,{},{},{},porcs,Larrivière-Saint-Savin,{},{},{}
porcs,Montsoué,porcs,Montgaillard,{},{},{},porcs,Escaudes,{},{},{},porcs,Montaut,{},{},{}
porcs,Saint-Maurice-sur-Adour,porcs,Sainte-Eulalie,{},{},{},porcs,Castets-en-Dorthe,{},{},{},porcs,Saint-Sever,{},{},{}
porcs,Saint-Sever,porcs,Saint-Maurice-sur-Adour,{},{},{},porcs,Sauternes,{},{},{},porcs,Sarraziet,{},{},{}
porcs,Sainte-Eulalie,porcs,Pompignac,{},{},{},porcs,Saint-Maurice-sur-Adour,{},{},{},porcs,Sarraziet,{},{},{}
