Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
as,Ousse-Suzan,tas,Vaunac,{'t': 1},{},{},sé,La Brède,{},{},"{('a', 's'): 1, ('s', 'é'): 1}",se,Sindères,{},{},"{('a', 's'): 1, ('s', 'e'): 1}"
se,Sindères,as,Ousse-Suzan,{'a': 1},{'e': 1},{},se,Capian,{},{},{},as,Onesse-Laharie,{'a': 1},{'e': 1},{}
se,Ygos-Saint-Saturnin,s,Champs-Romain,{},{'e': 1},{},sé,Camiran-bis,{},{},"{('e', 'é'): 1}",se,Baigts,{},{},{}
se,Baigts,se,Ygos-Saint-Saturnin,{},{},{},sa,Camiran,{},{},"{('e', 'a'): 1}",éntas,Rébénacq,"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{'e': 1},{}
seu,Bergouey,tas,Sainte-Colome,{},{},"{('s', 't'): 1, ('e', 'a'): 1, ('u', 's'): 1}",tas,Baliros,{},{},"{('s', 't'): 1, ('e', 'a'): 1, ('u', 's'): 1}",,,,,
se,Caupenne,as,Saint-Aubin,{'a': 1},{'e': 1},{},se,Hauriet,{},{},{},tas,Gelos,"{'t': 1, 'a': 1}",{'e': 1},{}
se,Doazit,se,Fontet,{},{},{},se,Toulouzette,{},{},{},tas,Pau-Ouest-bis,"{'t': 1, 'a': 1}",{'e': 1},{}
se,Hauriet,se,Caupenne,{},{},{},sé,Lahosse,{},{},"{('e', 'é'): 1}",tas,Jurançon,"{'t': 1, 'a': 1}",{'e': 1},{}
sé,Lahosse,s,Saint-Romain-et-Saint-Clément,{},{'é': 1},{},éntas,Larbey,"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{'é': 1},{},se,Hauriet,{},{},"{('é', 'e'): 1}"
éntas,Larbey,sé,Lahosse,{'s': 1},"{'n': 1, 't': 1, 'a': 1, 's': 1}",{},tas,Bourdettes,{},"{'é': 1, 'n': 1}",{},éntas,Maylis,{},{},{}
éntas,Maylis,éntah,Mescoules,{},{},"{('s', 'h'): 1}",tas,Haut-de-Bosdarros,{},"{'é': 1, 'n': 1}",{},éntas,Larbey,{},{},{}
sé,Mugron-bis,én̈tas,Nerbis,"{'é': 1, 'n': 1, '̈': 1, 't': 1, 'a': 1}",{'é': 1},{},das,Came,"{'d': 1, 'a': 1}",{'é': 1},{},s,Saint-Faust,{},{'é': 1},{}
se,Mugron,ta,Narcastet,{},{},"{('s', 't'): 1, ('e', 'a'): 1}",tas,Buzy,"{'t': 1, 'a': 1}",{'e': 1},{},én̈tas,Nerbis,"{'é': 1, 'n': 1, '̈': 1, 't': 1, 'a': 1}",{'e': 1},{}
én̈tas,Nerbis,das,Mauvezin-d'Armagnac,{},"{'n': 1, '̈': 1, 't': 1}","{('é', 'd'): 1}",sé,Mugron-bis,{'s': 1},"{'n': 1, '̈': 1, 't': 1, 'a': 1, 's': 1}",{},se,Mugron,{},"{'̈': 1, 't': 1, 'a': 1, 's': 1}","{('é', 's'): 1, ('n', 'e'): 1}"
as,Saint-Aubin,ta,Biran,{'t': 1},{'s': 1},{},se,Caupenne,{},{},"{('a', 's'): 1, ('s', 'e'): 1}",se,Toulouzette,{},{},"{('a', 's'): 1, ('s', 'e'): 1}"
se,Toulouzette,se,Doazit,{},{},{},a,Biscarosse-bis,{},{'e': 1},"{('s', 'a'): 1}",as,Saint-Aubin,{'a': 1},{'e': 1},{}
a,Biscarosse-bis,se,Fontet,{'s': 1},{},"{('a', 'e'): 1}",se,Toulouzette,{'s': 1},{},"{('a', 'e'): 1}",,,,,
se,Biscarosse,ta,Belmont,{},{},"{('s', 't'): 1, ('e', 'a'): 1}",tas,Doumy,"{'t': 1, 'a': 1}",{'e': 1},{},sé,Gastes,{},{},"{('e', 'é'): 1}"
sé,Gastes,tas,Pontacq,"{'t': 1, 'a': 1}",{'é': 1},{},se,Biscarosse,{},{},"{('é', 'e'): 1}",,,,,
ta,Parentis-en-Born,éndés,Misson,"{'é': 1, 'n': 1, 'd': 1}",{},"{('t', 'é'): 1, ('a', 's'): 1}",s,Sainte-Eulalie-en-Born,{},{'a': 1},"{('t', 's'): 1}",,,,,
s,Sainte-Eulalie-en-Born,ta,Parentis-en-Born,{'t': 1},{},"{('s', 'a'): 1}",se,Bélus,{'e': 1},{},{},,,,,
dés,Sanguinet,seu,Ychoux,{},{},"{('d', 's'): 1, ('é', 'e'): 1, ('s', 'u'): 1}",tas,Nay,{},{},"{('d', 't'): 1, ('é', 'a'): 1}",éntah,Nontronneau,"{'é': 1, 'n': 1}",{},"{('d', 't'): 1, ('é', 'a'): 1, ('s', 'h'): 1}"
seu,Ychoux,sé,Blanquefort,{},{'u': 1},"{('e', 'é'): 1}",dés,Sanguinet,{},{},"{('s', 'd'): 1, ('e', 'é'): 1, ('u', 's'): 1}",se,Bélus,{},{'u': 1},{}
se,Bélus,s,Sainte-Eulalie-en-Born,{},{'e': 1},{},seu,Ychoux,{'u': 1},{},{},éntas,Gavarret-sur-Aulouste,"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{'e': 1},{}
se,Cauneille,éntas,Saint-Saud-Lacoussière,"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{'e': 1},{},se,Peyrehorade,{},{},{},,,,,
se,Hastingues,énta,Réjaumont,"{'é': 1, 'n': 1}",{},"{('s', 't'): 1, ('e', 'a'): 1}",as,Navailles-Angos,{'a': 1},{'e': 1},{},éntas,Port-de-Lanne,"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{'e': 1},{}
se,Oeyregave,tés,Pimbo,"{'t': 1, 'é': 1}",{'e': 1},{},se,Orthevielle,{},{},{},,,,,
se,Orist,entas,Saint-Étienne-d'Orthe,"{'e': 1, 'n': 1, 't': 1, 'a': 1}",{'e': 1},{},se,Orthevielle,{},{},{},se,Peyrehorade-bis,{},{},{}
se,Orthevielle,se,Orist,{},{},{},se,Oeyregave,{},{},{},se,Pey,{},{},{}
se,Pey,s,Sainte-Radegonde,{},{'e': 1},{},éntas,Port-de-Lanne,"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{'e': 1},{},se,Orthevielle,{},{},{}
se,Peyrehorade-bis,se,Peyrehorade,{},{},{},ta,Gomer,{},{},"{('s', 't'): 1, ('e', 'a'): 1}",se,Orist,{},{},{}
se,Peyrehorade,se,Cauneille,{},{},{},se,Peyrehorade-bis,{},{},{},éntas,Port-de-Lanne,"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{'e': 1},{}
éntas,Port-de-Lanne,se,Pey,{},"{'t': 1, 'a': 1, 's': 1}","{('é', 's'): 1, ('n', 'e'): 1}",se,Hastingues,{},"{'t': 1, 'a': 1, 's': 1}","{('é', 's'): 1, ('n', 'e'): 1}",se,Peyrehorade,{},"{'t': 1, 'a': 1, 's': 1}","{('é', 's'): 1, ('n', 'e'): 1}"
tas,Saint-Cricq-du-Gave,as,Bidache-bis,{},{'t': 1},{},entas,Saint-Étienne-d'Orthe,"{'e': 1, 'n': 1}",{},{},,,,,
entas,Saint-Étienne-d'Orthe,tas,Saint-Cricq-du-Gave,{},"{'e': 1, 'n': 1}",{},se,Orist,{'s': 1},"{'n': 1, 't': 1, 'a': 1, 's': 1}",{},tas,Hours,{},"{'e': 1, 'n': 1}",{}
enta,Saint-Lon-les-Mines,tas,Saint-Martin-de-Goyne,{'s': 1},"{'e': 1, 'n': 1}",{},sé,Branne-bis,{},"{'t': 1, 'a': 1}","{('e', 's'): 1, ('n', 'é'): 1}",ta,Sorde-l'Abbaye,{},"{'e': 1, 'n': 1}",{}
ta,Sorde-l'Abbaye,enta,Saint-Lon-les-Mines,"{'e': 1, 'n': 1}",{},{},se,Gironde-sur-Dropt-bis,{},{},"{('t', 's'): 1, ('a', 'e'): 1}",ta,Belhade,{},{},{}
ta,Belhade,ta,Sorde-l'Abbaye,{},{},{},sé,Eymet,{},{},"{('t', 's'): 1, ('a', 'é'): 1}",,,,,
enta,Biganon,sé,Viven,{},"{'t': 1, 'a': 1}","{('e', 's'): 1, ('n', 'é'): 1}",ta,Avensac,{},"{'e': 1, 'n': 1}",{},énta,Liposthey,{},{},"{('e', 'é'): 1}"
énta,Liposthey,éntas,Mano,{'s': 1},{},{},sé,Pissos,{'s': 1},"{'n': 1, 't': 1, 'a': 1}",{},enta,Biganon,{},{},"{('é', 'e'): 1}"
éntas,Mano,sé,Antagnac,{'s': 1},"{'n': 1, 't': 1, 'a': 1, 's': 1}",{},énta,Liposthey,{},{'s': 1},{},s,Moustey,{},"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{}
s,Moustey,se,Gironde-sur-Dropt,{'e': 1},{},{},éntas,Mano,"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{},{},ta,Bajonnette,{'t': 1},{},"{('s', 'a'): 1}"
éntas,Pissos-bis,sé,Pissos,{'s': 1},"{'n': 1, 't': 1, 'a': 1, 's': 1}",{},sé,Saint-Gein,{'s': 1},"{'n': 1, 't': 1, 'a': 1, 's': 1}",{},,,,,
sé,Pissos,énta,Liposthey,"{'é': 1, 'n': 1}",{},"{('s', 't'): 1, ('é', 'a'): 1}",éntas,Pissos-bis,"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{'é': 1},{},dés,Richet,{'s': 1},{},"{('s', 'd'): 1}"
dés,Richet,sé,Thèze-bis,{},{'s': 1},"{('d', 's'): 1}",tas,Saugnacq-et-Muret-bis,{},{},"{('d', 't'): 1, ('é', 'a'): 1}",sé,Pissos,{},{'s': 1},"{('d', 's'): 1}"
tas,Saugnacq-et-Muret-bis,dés,Richet,{},{},"{('t', 'd'): 1, ('a', 'é'): 1}",és,Saugnacq-et-Muret,{},{'a': 1},"{('t', 'é'): 1}",sé,Thèze,{},{'s': 1},"{('t', 's'): 1, ('a', 'é'): 1}"
és,Saugnacq-et-Muret,tas,Saugnacq-et-Muret-bis,{'t': 1},{},"{('é', 'a'): 1}",sé,La Réole-bis,{'s': 1},{'s': 1},{},éntés,Cagnotte,"{'n': 1, 't': 1, 'é': 1}",{},{}
éntés,Cagnotte,se,Hure,{},"{'t': 1, 'é': 1, 's': 1}","{('é', 's'): 1, ('n', 'e'): 1}",sé,Arnos,{},"{'n': 1, 't': 1, 's': 1}","{('é', 's'): 1}",és,Saugnacq-et-Muret,{},"{'n': 1, 't': 1, 'é': 1}",{}
dés,Estibeaux,sé,Gaas,{},{'s': 1},"{('d', 's'): 1}",se,Hure,{},{'s': 1},"{('d', 's'): 1, ('é', 'e'): 1}",dés,Mimbaste,{},{},{}
sé,Gaas,se,Gironde-sur-Dropt-bis,{},{},"{('é', 'e'): 1}",dés,Estibeaux,{'s': 1},{},"{('s', 'd'): 1}",entés,Habas,"{'e': 1, 'n': 1, 's': 1}",{},"{('s', 't'): 1}"
entés,Habas,énta,Labatut,{},{'s': 1},"{('e', 'é'): 1, ('é', 'a'): 1}",sé,Gaas,{},"{'n': 1, 't': 1, 's': 1}","{('e', 's'): 1}",,,,,
énta,Labatut,tas,Lagarde,{'s': 1},"{'é': 1, 'n': 1}",{},entés,Habas,{'é': 1},{},"{('é', 'e'): 1, ('a', 's'): 1}",dés,Mimbaste,{'d': 1},"{'t': 1, 'a': 1}","{('n', 's'): 1}"
dés,Mimbaste,sé,La Réole-bis,{},{'s': 1},"{('d', 's'): 1}",énta,Labatut,{'é': 1},{},"{('d', 'n'): 1, ('é', 't'): 1, ('s', 'a'): 1}",dés,Estibeaux,{},{},{}
éndés,Misson,ta,Parentis-en-Born,{},"{'d': 1, 'é': 1, 's': 1}","{('é', 't'): 1, ('n', 'a'): 1}",énta,Saramon_bis,{},{'s': 1},"{('d', 't'): 1, ('é', 'a'): 1}",entas,Mouscardès,{},{},"{('é', 'e'): 1, ('d', 't'): 1, ('é', 'a'): 1}"
entas,Mouscardès,sé,La Réole,{},"{'t': 1, 'a': 1, 's': 1}","{('e', 's'): 1, ('n', 'é'): 1}",éndés,Misson,{},{},"{('e', 'é'): 1, ('t', 'd'): 1, ('a', 'é'): 1}",enta,Ossages,{},{'s': 1},{}
enta,Ossages,se,Pouillon,{'s': 1},"{'n': 1, 't': 1, 'a': 1}",{},entas,Mouscardès,{'s': 1},{},{},,,,,
se,Pouillon,sé,Serres-Sainte-Marie,{},{},"{('e', 'é'): 1}",enta,Ossages,"{'e': 1, 'n': 1}",{},"{('s', 't'): 1, ('e', 'a'): 1}",sé,Arzacq,{},{},"{('e', 'é'): 1}"
se,Tilh,se,Lamothe-Landerron,{},{},{},sé,Labastide-Cézéracq,{},{},"{('e', 'é'): 1}",,,,,
se,Arouille,se,Morizès,{},{},{},énta,Luglon,"{'é': 1, 'n': 1}",{},"{('s', 't'): 1, ('e', 'a'): 1}",se,Arue,{},{},{}
se,Arue,ta,Sabres,{},{},"{('s', 't'): 1, ('e', 'a'): 1}",sé,Mongauzy,{},{},"{('e', 'é'): 1}",se,Arouille,{},{},{}
se,Cachen,seu,Lencouacq,{'u': 1},{},{},peurs,Lue-bis,"{'u': 1, 'r': 1, 's': 1}",{},"{('s', 'p'): 1}",se,Commensacq-bis,{},{},{}
seu,Labastide-d'Armagnac,ché,Lavit,{},{},"{('s', 'c'): 1, ('e', 'h'): 1, ('u', 'é'): 1}",se,Maillas,{},{'u': 1},{},se,Commensacq,{},{'u': 1},{}
seu,Lencouacq,se,Lugaut,{},{'u': 1},{},se,Cachen,{},{'u': 1},{},se,Maillas,{},{'u': 1},{}
se,Lugaut,se,Noaillac,{},{},{},seu,Lencouacq,{'u': 1},{},{},sé,Coublucq,{},{},"{('e', 'é'): 1}"
se,Maillas,seu,Labastide-d'Armagnac,{'u': 1},{},{},sé,Garos,{},{},"{('e', 'é'): 1}",seu,Lencouacq,{'u': 1},{},{}
se,Pouydesseaux,se,Saint-Justin,{},{},{},se,Saint-Gor,{},{},{},,,,,
se,Roquefort,se,Pompéjac,{},{},{},se,Sarbazan,{},{},{},se,Saint-Gor,{},{},{}
se,Saint-Gor,se,Pouydesseaux,{},{},{},sé,Mialos,{},{},"{('e', 'é'): 1}",se,Roquefort,{},{},{}
se,Saint-Justin,preus,Escource-bis,"{'p': 1, 'u': 1, 's': 1}",{},"{('s', 'r'): 1}",se,Pouydesseaux,{},{},{},sé,Lonçon,{},{},"{('e', 'é'): 1}"
se,Sarbazan,se,Roquefort,{},{},{},,,,,,,,,,
se,Vielle-Soubiran,s,Labouheyre,{},{'e': 1},{},sé,Géus-d'Arzacq,{},{},"{('e', 'é'): 1}",se,Commensacq-bis,{},{},{}
se,Commensacq-bis,se,Commensacq,{},{},{},se,Cachen,{},{},{},se,Vielle-Soubiran,{},{},{}
se,Commensacq,seu,Labastide-d'Armagnac,{'u': 1},{},{},se,Commensacq-bis,{},{},{},se,Louvigny,{},{},{}
preus,Escource-bis,sé,Montagut,{},"{'e': 1, 'u': 1, 's': 1}","{('p', 's'): 1, ('r', 'é'): 1}",se,Saint-Justin,{},"{'r': 1, 'u': 1, 's': 1}","{('p', 's'): 1}",sé,Escource,{},"{'e': 1, 'u': 1, 's': 1}","{('p', 's'): 1, ('r', 'é'): 1}"
sé,Escource,sé,Larreule,{},{},{},s,Labouheyre,{},{'é': 1},{},preus,Escource-bis,"{'p': 1, 'r': 1, 'e': 1, 'u': 1}",{'é': 1},{}
s,Labouheyre,sé,Escource,{'é': 1},{},{},se,Vielle-Soubiran,{'e': 1},{},{},peurs,Lue-bis,"{'p': 1, 'e': 1, 'u': 1, 'r': 1}",{},{}
peurs,Lue-bis,se,Cachen,{},"{'u': 1, 'r': 1, 's': 1}","{('p', 's'): 1}",se,Poursiugues-Boucoue,{},"{'u': 1, 'r': 1, 's': 1}","{('p', 's'): 1}",s,Labouheyre,{},"{'p': 1, 'e': 1, 'u': 1, 'r': 1}",{}
se,Lue,se,Cazaux,{},{},{},sè,Sainte-Suzanne,{},{},"{('e', 'è'): 1}",tas,Larée,"{'t': 1, 'a': 1}",{'e': 1},{}
énta,Luglon,se,Arouille,{},"{'t': 1, 'a': 1}","{('é', 's'): 1, ('n', 'e'): 1}",tas,Solférino,{'s': 1},"{'é': 1, 'n': 1}",{},ta,Sabres,{},"{'é': 1, 'n': 1}",{}
se,Sabres-bis,éntas,Trensacq,"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{'e': 1},{},,,,,,,,,,
ta,Sabres,se,Arue,{},{},"{('t', 's'): 1, ('a', 'e'): 1}",énta,Luglon,"{'é': 1, 'n': 1}",{},{},,,,,
tas,Solférino,énta,Luglon,"{'é': 1, 'n': 1}",{'s': 1},{},se,Lestiac-sur-Garonne,{},{'s': 1},"{('t', 's'): 1, ('a', 'e'): 1}",éntas,Trensacq,"{'é': 1, 'n': 1}",{},{}
éntas,Trensacq,tas,Solférino,{},"{'é': 1, 'n': 1}",{},sé,Lanneplaà,{'s': 1},"{'n': 1, 't': 1, 'a': 1, 's': 1}",{},se,Sabres-bis,{},"{'t': 1, 'a': 1, 's': 1}","{('é', 's'): 1, ('n', 'e'): 1}"
s,Barthes,éntas,Biaudos,"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{},{},éntas,Tarnos,"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{},{},tas,Biarrotte,"{'t': 1, 'a': 1}",{},{}
tas,Biarrotte,s,Barthes,{},"{'t': 1, 'a': 1}",{},sey,Sault-de-Navailles,{},{},"{('t', 's'): 1, ('a', 'e'): 1, ('s', 'y'): 1}",,,,,
éntas,Biaudos,sé,Loupiac,{'s': 1},"{'n': 1, 't': 1, 'a': 1, 's': 1}",{},s,Barthes,{},"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{},,,,,
s,Ondres,sé,Malaussanne,{'é': 1},{},{},se,Arance,{'e': 1},{},{},,,,,
pèr,Saint-André-de-Seignanx,sé,Mazerolles,{},{'r': 1},"{('p', 's'): 1, ('è', 'é'): 1}",tas,Mourède,{},{},"{('p', 't'): 1, ('è', 'a'): 1, ('r', 's'): 1}",,,,,
entas,Saint-Barthélemy,enta,Monclar,{},{'s': 1},{},tas,Saint-Laurent-de-Gosse,{},"{'e': 1, 'n': 1}",{},sé,Biron,{},"{'t': 1, 'a': 1, 's': 1}","{('e', 's'): 1, ('n', 'é'): 1}"
tas,Saint-Laurent-de-Gosse,entas,Saint-Barthélemy,"{'e': 1, 'n': 1}",{},{},se,La Teste-de-Buch-ter,{},{'s': 1},"{('t', 's'): 1, ('a', 'e'): 1}",entas,Saint-Martin-de-Seignanx-bis,"{'e': 1, 'n': 1}",{},{}
entas,Saint-Martin-de-Seignanx-bis,sè,Lagor,{},"{'t': 1, 'a': 1, 's': 1}","{('e', 's'): 1, ('n', 'è'): 1}",sé,Bésingrand,{},"{'t': 1, 'a': 1, 's': 1}","{('e', 's'): 1, ('n', 'é'): 1}",tas,Saint-Laurent-de-Gosse,{},"{'e': 1, 'n': 1}",{}
és,Saint-Martin-de-Seignanx,sé,Orthez,{'s': 1},{'s': 1},{},chè,Laà-Mondrans,{'c': 1},{},"{('é', 'h'): 1, ('s', 'è'): 1}",éntes,Mauléon-d'Armagnac,"{'n': 1, 't': 1, 'e': 1}",{},{}
éntas,Tarnos,s,Barthes,{},"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{},entá,Maupas,{},{'s': 1},"{('é', 'e'): 1, ('a', 'á'): 1}",chè,Lacq,{},"{'a': 1, 's': 1}","{('é', 'c'): 1, ('n', 'h'): 1, ('t', 'è'): 1}"
entas,Audignon,sé,Orthez-bis,{},"{'t': 1, 'a': 1, 's': 1}","{('e', 's'): 1, ('n', 'é'): 1}",sé,Ramous,{},"{'t': 1, 'a': 1, 's': 1}","{('e', 's'): 1, ('n', 'é'): 1}",,,,,
sé,Aurice,se,La Teste-de-Buch-ter,{},{},"{('é', 'e'): 1}",preus,Banos,"{'p': 1, 'r': 1, 'e': 1, 'u': 1}",{'é': 1},{},se,Maslacq,{},{},"{('é', 'e'): 1}"
preus,Banos,sé,Aurice,{},"{'e': 1, 'u': 1, 's': 1}","{('p', 's'): 1, ('r', 'é'): 1}",eux,Cachon,{},"{'p': 1, 'r': 1}","{('s', 'x'): 1}",,,,,
eux,Cachon,sè,Mont,{},{'x': 1},"{('e', 's'): 1, ('u', 'è'): 1}",sè,Loubieng,{},{'x': 1},"{('e', 's'): 1, ('u', 'è'): 1}",preus,Banos,"{'p': 1, 'r': 1}",{},"{('x', 's'): 1}"
tas,Cauna,sé,Saint-Avit-Sénieur,{},{'s': 1},"{('t', 's'): 1, ('a', 'é'): 1}",,,,,,,,,,
se,Coudures,dés,Sablar,"{'d': 1, 'é': 1}",{'e': 1},{},s,Dumes,{},{'e': 1},{},se,Eyres-Moncube,{},{},{}
s,Dumes,se,Coudures,{'e': 1},{},{},chè,Ozenx,"{'c': 1, 'h': 1}",{},"{('s', 'è'): 1}",sè,Noguères,{'è': 1},{},{}
se,Eyres-Moncube,chè,Mourenx-et-Abidos,{'c': 1},{},"{('s', 'h'): 1, ('e', 'è'): 1}",as,Lunas,{'a': 1},{'e': 1},{},se,Coudures,{},{},{}
eus,Fargues,cahou,Langon-bis,"{'c': 1, 'a': 1, 'h': 1}",{'s': 1},"{('e', 'o'): 1}",,,,,,,,,,
se,Larrivière-Saint-Savin,sé,Langon,{},{},"{('e', 'é'): 1}",es,Montgaillard,{'e': 1},{'e': 1},{},se,Montaut,{},{},{}
se,Montaut,preus,Montsoué,"{'p': 1, 'u': 1, 's': 1}",{},"{('s', 'r'): 1}",sé,Guillos,{},{},"{('e', 'é'): 1}",se,Larrivière-Saint-Savin,{},{},{}
es,Montgaillard,se,Le Pian-Médoc,{'s': 1},{'s': 1},{},preus,Montsoué,"{'p': 1, 'r': 1, 'u': 1}",{},{},se,Larrivière-Saint-Savin,{'s': 1},{'s': 1},{}
preus,Montsoué,es,Montgaillard,{},"{'p': 1, 'r': 1, 'u': 1}",{},sé,Escaudes,{},"{'e': 1, 'u': 1, 's': 1}","{('p', 's'): 1, ('r', 'é'): 1}",se,Montaut,{},"{'r': 1, 'u': 1, 's': 1}","{('p', 's'): 1}"
se,Saint-Maurice-sur-Adour,se,Sainte-Eulalie,{},{},{},sé,Castets-en-Dorthe,{},{},"{('e', 'é'): 1}",se,Saint-Sever,{},{},{}
se,Saint-Sever,se,Saint-Maurice-sur-Adour,{},{},{},se,Sauternes,{},{},{},se,Sarraziet,{},{},{}
se,Sainte-Eulalie,se,Pompignac,{},{},{},se,Saint-Maurice-sur-Adour,{},{},{},se,Sarraziet,{},{},{}
se,Sarraziet,sé,Roaillan,{},{},"{('e', 'é'): 1}",se,Sainte-Eulalie,{},{},{},se,Saint-Sever,{},{},{}
se,Bénesse-Maremne,se,Le Haillan,{},{},{},se,Josse,{},{},{},pes,Capbreton,{'s': 1},{},"{('s', 'p'): 1}"
pes,Capbreton,sé,Saint-Pardon-de-Conques,{},{'s': 1},"{('p', 's'): 1, ('e', 'é'): 1}",se,Bénesse-Maremne,{},{'s': 1},"{('p', 's'): 1}",as,Labenne,{},{'e': 1},"{('p', 'a'): 1}"
se,Josse,se,Bénesse-Maremne,{},{},{},se,Le Pian-Médoc,{},{},{},as,Labenne,{'a': 1},{'e': 1},{}
as,Labenne,se,Josse,{},{},"{('a', 's'): 1, ('s', 'e'): 1}",sé,Saint-Pierre-de-Mons,{},{},"{('a', 's'): 1, ('s', 'é'): 1}",pes,Capbreton,{'p': 1},{},"{('a', 'e'): 1}"
se,Orx,entas,Saint-Geours-de-Maremne,"{'e': 1, 'n': 1, 't': 1, 'a': 1}",{'e': 1},{},se,Izon,{},{},{},se,Saint-Jean-de-Marsacq,{},{},{}
se,Saint-Jean-de-Marsacq,sé,Monségur,{},{},"{('e', 'é'): 1}",se,Saint-Martin-de-Hinx,{},{},{},se,Orx,{},{},{}
se,Saint-Martin-de-Hinx,sé,Luxey,{},{},"{('e', 'é'): 1}",eus,Saint-Vincent-de-Tyrosse,"{'e': 1, 'u': 1}",{'e': 1},{},se,Saint-Jean-de-Marsacq,{},{},{}
eus,Saint-Vincent-de-Tyrosse,se,Saint-Martin-de-Hinx,{'s': 1},"{'u': 1, 's': 1}",{},se,Saint-Julien-Beychevelle,{'s': 1},"{'u': 1, 's': 1}",{},se,Sainte-Marie-de-Gosse,{'s': 1},"{'u': 1, 's': 1}",{}
se,Sainte-Marie-de-Gosse,se,Le Leuy,{},{},{},se,Seignosse,{},{},{},eus,Saint-Vincent-de-Tyrosse,"{'e': 1, 'u': 1}",{'e': 1},{}
preus,Saubion,se,Libourne-bis,{},"{'r': 1, 'u': 1, 's': 1}","{('p', 's'): 1}",chè,Bastanès,{},"{'u': 1, 's': 1}","{('p', 'c'): 1, ('r', 'h'): 1, ('e', 'è'): 1}",se,Saubrigues,{},"{'r': 1, 'u': 1, 's': 1}","{('p', 's'): 1}"
se,Saubrigues,se,Izon,{},{},{},preus,Saubion,"{'p': 1, 'u': 1, 's': 1}",{},"{('s', 'r'): 1}",peus,Argelouse,"{'u': 1, 's': 1}",{},"{('s', 'p'): 1}"
peus,Argelouse,te,Lialores,{},"{'u': 1, 's': 1}","{('p', 't'): 1}",sé,Landerrouet-sur-Ségur,{},"{'u': 1, 's': 1}","{('p', 's'): 1, ('e', 'é'): 1}",se,Saubrigues,{},"{'u': 1, 's': 1}","{('p', 's'): 1}"
preus,Callen,sé,Luxey,{},"{'e': 1, 'u': 1, 's': 1}","{('p', 's'): 1, ('r', 'é'): 1}",sé,Monségur,{},"{'e': 1, 'u': 1, 's': 1}","{('p', 's'): 1, ('r', 'é'): 1}",ché,Bugnein,{},"{'u': 1, 's': 1}","{('p', 'c'): 1, ('r', 'h'): 1, ('e', 'é'): 1}"
s,Houaste,se,Gurs,{'e': 1},{},{},se,Sauvelade,{'e': 1},{},{},éntas,Sore,"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{},{}
sé,Luxey,éntas,Sore,"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{'é': 1},{},se,Saint-Martin-de-Hinx,{},{},"{('é', 'e'): 1}",preus,Callen,"{'p': 1, 'r': 1, 'e': 1, 'u': 1}",{'é': 1},{}
éntas,Sore,se,Saint-Julien-Beychevelle,{},"{'t': 1, 'a': 1, 's': 1}","{('é', 's'): 1, ('n', 'e'): 1}",sé,Luxey,{'s': 1},"{'n': 1, 't': 1, 'a': 1, 's': 1}",{},s,Houaste,{},"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{}
sé,Angresse,sé,Landerrouet-sur-Ségur,{},{},{},ché,Jasses,{'c': 1},{},"{('s', 'h'): 1}",se,Charre,{},{},"{('é', 'e'): 1}"
tés,Azur,entas,Magescq,"{'e': 1, 'n': 1}",{},"{('é', 'a'): 1}",énta,Gazaupouy,"{'é': 1, 'n': 1}",{'s': 1},"{('é', 'a'): 1}",,,,,
entas,Magescq,tés,Azur,{},"{'e': 1, 'n': 1}","{('a', 'é'): 1}",chè,Araujuzon,{},"{'a': 1, 's': 1}","{('e', 'c'): 1, ('n', 'h'): 1, ('t', 'è'): 1}",éntas,Messanges-bis,{},{},"{('e', 'é'): 1}"
éntas,Messanges-bis,sè,Sarpourenx,{},"{'t': 1, 'a': 1, 's': 1}","{('é', 's'): 1, ('n', 'è'): 1}",sé,Castetnau-Camblong,{'s': 1},"{'n': 1, 't': 1, 'a': 1, 's': 1}",{},entas,Magescq,{},{},"{('é', 'e'): 1}"
se,Messanges,sé,Cissac-Médoc,{},{},"{('e', 'é'): 1}",entas,Saint-Geours-de-Maremne,"{'e': 1, 'n': 1, 't': 1, 'a': 1}",{'e': 1},{},entas,Moliets-et-Maa,"{'e': 1, 'n': 1, 't': 1, 'a': 1}",{'e': 1},{}
