Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
ni,Mirande,né brico,Mirande-bis,"{'é': 1, ' ': 1, 'b': 1, 'r': 1, 'c': 1, 'o': 1}",{},{},ès briquo,Miramont-d'Astarac,"{'è': 1, 's': 1, ' ': 1, 'b': 1, 'q': 1, 'u': 1, 'o': 1}",{},"{('n', 'r'): 1}",,,,,
ni briquo,Ponsampère,né,Séailles,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'q': 1, 'u': 1, 'o': 1}","{('i', 'é'): 1}",né brico,Mirande-bis,{},{'u': 1},"{('i', 'é'): 1, ('q', 'c'): 1}",,,,,
ni,Saint-Élix-Theux,,,,,,,,,,,,,,,
né,Saint-Martin,,,,,,,,,,,,,,,
ni,Saint-Maur,ni,Bruniquel,{},{},{},né,Viozan,{},{},"{('i', 'é'): 1}",né,Saint-Médard,{},{},"{('i', 'é'): 1}"
né,Saint-Médard,ni,Saint-Michel,{},{},"{('é', 'i'): 1}",ni,Beylongue,{},{},"{('é', 'i'): 1}",ni,Saint-Maur,{},{},"{('é', 'i'): 1}"
ni,Saint-Michel,ni,Castelnau-d'Anglès,{},{},{},né,Saint-Médard,{},{},"{('i', 'é'): 1}",,,,,
ni,Saint-Ost,ni,Sauviac,{},{},{},ni,Armous-et-Cau,{},{},{},,,,,
ni,Sauviac,ni,Molières,{},{},{},ni,Saint-Ost,{},{},{},,,,,
né,Viozan,ni,Saint-Maur,{},{},"{('é', 'i'): 1}",ni,Armous-et-Cau,{},{},"{('é', 'i'): 1}",,,,,
ni,Armous-et-Cau,ni,Saint-Ost,{},{},{},né,Viozan,{},{},"{('i', 'é'): 1}",,,,,
né,Bars,ni,Bassoues,{},{},"{('é', 'i'): 1}",ni,Génébrières,{},{},"{('é', 'i'): 1}",né,Courties,{},{},{}
ni,Bassoues,né,Bars,{},{},"{('i', 'é'): 1}",,,,,,,,,,
ni,Castelnau-d'Anglès,né,Courties,{},{},"{('i', 'é'): 1}",ni,Saint-Michel,{},{},{},,,,,
né,Courties,ni,Puygaillard-de-Quercy,{},{},"{('é', 'i'): 1}",ni,Castelnau-d'Anglès,{},{},"{('é', 'i'): 1}",né,Bars,{},{},{}
ni,Estipouy,ni,Gazax-et-Baccarisse,{},{},{},ni,Laguian-Mazous,{},{},{},brico,L'Isle-de-Noé,"{'b': 1, 'c': 1, 'o': 1}",{},"{('n', 'r'): 1}"
ni,Gazax-et-Baccarisse,ni,Lamothe-Capdeville,{},{},{},ni,Estipouy,{},{},{},,,,,
brico,L'Isle-de-Noé,ni,Estipouy,{},"{'r': 1, 'c': 1, 'o': 1}","{('b', 'n'): 1}",ni,Haget,{},"{'r': 1, 'c': 1, 'o': 1}","{('b', 'n'): 1}",ni,Mascaras,{},"{'r': 1, 'c': 1, 'o': 1}","{('b', 'n'): 1}"
ni,Mascaras,ni,Duffort,{},{},{},brico,L'Isle-de-Noé,"{'b': 1, 'c': 1, 'o': 1}",{},"{('n', 'r'): 1}",,,,,
ni,Monclar-sur-Losse,ni,Mouchès,{},{},{},ni,Montauban-Est-ter,{},{},{},,,,,
né,Montesquiou,ni,Peyrusse-Grande-bis,{},{},"{('é', 'i'): 1}",,,,,,,,,,
ni,Mouchès,ni,Peyrusse-Grande-bis,{},{},{},ni,Lesgor,{},{},{},ni,Monclar-sur-Losse,{},{},{}
ni,Peyrusse-Grande-bis,ni,Lacquy,{},{},{},ni,Mouchès,{},{},{},né,Montesquiou,{},{},"{('i', 'é'): 1}"
ni,Peyrusse-Grande,ni,Pouylebon,{},{},{},,,,,,,,,,
ni,Pouylebon,ni,Saint-Christaud,{},{},{},ni,Peyrusse-Grande,{},{},{},,,,,
ni,Saint-Christaud,ni,Pouylebon,{},{},{},ni,Tasque,{},{},{},,,,,
ni,Beaumarchés,ni,Céran,{},{},{},ni,Cannet,{},{},{},,,,,
ni,Cahuzac-sur-Adour,ni,Cannet,{},{},{},ni,Saint-Cricq-Villeneuve,{},{},{},,,,,
ni,Cannet,ni may,Villemade,"{' ': 1, 'm': 1, 'a': 1, 'y': 1}",{},{},ni,Cahuzac-sur-Adour,{},{},{},ni,Beaumarchés,{},{},{}
ni,Cayron,ni,Montalzat,{},{},{},ni,Couloumé-Mondebat,{},{},{},ni,Izotges,{},{},{}
ni,Couloumé-Mondebat,ni,Cayron,{},{},{},ni,Sainte-Anne,{},{},{},ni brico,Galiax,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},{}
ni brico,Galiax,ni,Vigueron,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},ni,Goux,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},ni,Couloumé-Mondebat,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{}
ni,Goux,ni,Pujo-le-Plan,{},{},{},ni,Izotges,{},{},{},ni brico,Galiax,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},{}
ni,Izotges,ni,Goux,{},{},{},ni,Maumusson-Laguian,{},{},{},ni,Cayron,{},{},{}
ni brico,Jû-Belloc,ni,Lasserade,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},ni,Labastide-de-Penne,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},ni,Maumusson-Laguian,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{}
ni,Lasserade,ni,Montfermier,{},{},{},ni brico,Jû-Belloc,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},{},ni,Tasque,{},{},{}
ni,Maumusson-Laguian,ni,Izotges,{},{},{},né,Préchac-sur-Adour,{},{},"{('i', 'é'): 1}",ni brico,Jû-Belloc,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},{}
né,Préchac-sur-Adour,ni,Maumusson-Laguian,{},{},"{('é', 'i'): 1}",ni,Montauban,{},{},"{('é', 'i'): 1}",ni,Saint-Aunix-Lengros,{},{},"{('é', 'i'): 1}"
ni,Saint-Aunix-Lengros,né,Préchac-sur-Adour,{},{},"{('i', 'é'): 1}",ni,Tasque,{},{},{},,,,,
ni,Tasque,ni,Saint-Christaud,{},{},{},ni,Lasserade,{},{},{},ni,Saint-Aunix-Lengros,{},{},{}
ni,Tieste-Uragnoux,ni,Argenton,{},{},{},,,,,,,,,,
ni,Aurensan,ni,Barcelonne-du-Gers,{},{},{},ni,Montastruc,{},{},{},,,,,
ni,Barcelonne-du-Gers,ni,Aurensan,{},{},{},,,,,,,,,,
ni,Bernède,ni,Viella,{},{},{},ni,Laparade,{},{},{},ni,Caumont,{},{},{}
ni,Caumont,ni,Buzet-sur-Baïse,{},{},{},ni,Bernède,{},{},{},,,,,
ni,Corneillan,ni brico,Gée-Rivière,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},{},,,,,,,,,,
ni brico,Gée-Rivière,ni,Saint-Mont,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},ni,Corneillan,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},ni,Maulichères,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{}
ni,Labarthète,ni,Cazals,{},{},{},ni,Lelin-Lapujolle,{},{},{},ni,Riscle-bis,{},{},{}
ni,Lelin-Lapujolle,ni,Labarthète,{},{},{},ni,Riscle,{},{},{},ni,Maulichères,{},{},{}
ni,Maulichères,ni,Lelin-Lapujolle,{},{},{},ni brico,Gée-Rivière,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},{},,,,,
ni,Projan,ni,Villebrumier-bis,{},{},{},ni,Riscle-bis,{},{},{},,,,,
ni,Riscle-bis,ni,Reyniès,{},{},{},ni,Labarthète,{},{},{},ni,Projan,{},{},{}
ni,Riscle,ni,Lelin-Lapujolle,{},{},{},ni,Saint-Mont,{},{},{},,,,,
ni,Saint-Mont,ni brico,Gée-Rivière,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},{},ni,Riscle,{},{},{},,,,,
ni,Ségos,ni,Saint-Martin-Curton,{},{},{},ni,Verlus,{},{},{},ni,Tarsac,{},{},{}
ni,Tarsac,ni mè,Villebrumier,"{' ': 1, 'm': 1, 'è': 1}",{},{},ni,Ségos,{},{},{},,,,,
ni,Vergoignan,ni,Verlus,{},{},{},,,,,,,,,,
ni,Verlus,ni,Ségos,{},{},{},ni,Viella,{},{},{},ni,Vergoignan,{},{},{}
ni,Viella,ni,Verlus,{},{},{},ni,Bernède,{},{},{},,,,,
ni,Ardizas,ni,Corbarieu,{},{},{},ni,Catonvielle,{},{},{},,,,,
ni,Catonvielle,ni,Ardizas,{},{},{},ni,Villebrumier-bis,{},{},{},ni,Cologne,{},{},{}
ni,Cologne,ni,Saint-Nauphary,{},{},{},ni,Encausse,{},{},{},ni,Catonvielle,{},{},{}
ni,Encausse,ni,Cologne,{},{},{},ni,Ponsan-Soubiran,{},{},{},,,,,
ni,Monbrun,ni,Saint-Cricq,{},{},{},ni mè,Villebrumier,"{' ': 1, 'm': 1, 'è': 1}",{},{},ni,Roquelaure-Saint-Aubin,{},{},{}
ni,Roquelaure-Saint-Aubin,ni,Saint-Georges,{},{},{},ni,Monbrun,{},{},{},,,,,
ni,Saint-Cricq,ni,Beaumont-de-Lomagne-bis,{},{},{},ni,Monbrun,{},{},{},ni,Saint-Georges,{},{},{}
ni,Saint-Georges,ni,Roquelaure-Saint-Aubin,{},{},{},ni,Saint-Cricq,{},{},{},,,,,
ni,Saint-Germier,ni,Verteuil-d'Agenais,{},{},{},ni,Saint-Pierre-de-Vinsac,{},{},{},ni,Thoux,{},{},{}
ni,Saint-Pierre-de-Vinsac,ni,Saint-Germier,{},{},{},ni maï,Maubec,"{' ': 1, 'm': 1, 'a': 1, 'ï': 1}",{},{},ni,Sainte-Anne,{},{},{}
ni,Sainte-Anne,ni,Couloumé-Mondebat,{},{},{},ni,Sirac,{},{},{},ni,Saint-Pierre-de-Vinsac,{},{},{}
ni,Sirac,ni,Sainte-Anne,{},{},{},né brique,Perquie,"{'é': 1, ' ': 1, 'b': 1, 'r': 1, 'q': 1, 'u': 1, 'e': 1}",{},{},ni,Thoux,{},{},{}
ni,Thoux,ni,Sirac,{},{},{},ni,Labretonie,{},{},{},ni,Saint-Germier,{},{},{}
ni,Auradé,ni,Cassemartin,{},{},{},ni,Lamontjoie,{},{},{},ni,Castillon-Savès,{},{},{}
ni,Cassemartin,ni mèy,Labastide-Saint-Pierre,"{' ': 1, 'm': 1, 'è': 1, 'y': 1}",{},{},ni,Auradé,{},{},{},ni,Clermont-Savès,{},{},{}
ni,Castillon-Savès,ni,Moncrabeau-bis,{},{},{},ni,Clermont-Savès,{},{},{},ni,Auradé,{},{},{}
ni,Clermont-Savès,ni,Castillon-Savès,{},{},{},ni mey,Monbéqui,"{' ': 1, 'm': 1, 'e': 1, 'y': 1}",{},{},ni,Cassemartin,{},{},{}
ni,Endoufielle,ni,Nohic,{},{},{},,,,,,,,,,
ni,Frégouville,ni,Marsac,{},{},{},ni,Isle-Jourdain-bis,{},{},{},,,,,
né,Garbic,ni,Pineuilh,{},{},"{('é', 'i'): 1}",ni,Goudourvielle,{},{},"{('é', 'i'): 1}",,,,,
ni,Giscaro,ni,Lagruère,{},{},{},ni,Goudourvielle,{},{},{},ni,Marestaing,{},{},{}
ni,Goudourvielle,ni,Giscaro,{},{},{},né,Garbic,{},{},"{('i', 'é'): 1}",ni,Isle-Jourdain-bis,{},{},{}
ni,Isle-Jourdain-bis,ni,Frégouville,{},{},{},ni brico,Isle-Jourdain,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},{},ni,Goudourvielle,{},{},{}
ni brico,Isle-Jourdain,ni,Garganvillar,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},ni,Lias,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},ni,Isle-Jourdain-bis,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{}
ni,Lias,ni brico,Isle-Jourdain,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},{},ni,Momères,{},{},{},ni,Marestaing,{},{},{}
ni,Marestaing,ni,Perville,{},{},{},ni,Giscaro,{},{},{},ni,Lias,{},{},{}
ni,Maurens,ni,Monferran-Savès,{},{},{},ni,Lamarque,{},{},{},né,Pujaudran,{},{},"{('i', 'é'): 1}"
ni,Monferran-Savès,ni,Samazan,{},{},{},ni,Maurens,{},{},{},,,,,
né,Pujaudran,ni,Fourques,{},{},"{('é', 'i'): 1}",ni,Ségoufielle-bis,{},{},"{('é', 'i'): 1}",ni,Maurens,{},{},"{('é', 'i'): 1}"
ni,Ségoufielle-bis,né,Pujaudran,{},{},"{('i', 'é'): 1}",ni,Bressols,{},{},{},,,,,
ny brico,Ségoufielle,né,Montpézat,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}","{('y', 'é'): 1}",ni briquo,Espaon,{'q': 1},{},"{('y', 'i'): 1, ('c', 'u'): 1}",ni,Garravet,{},"{'y': 1, ' ': 1, 'b': 1, 'r': 1, 'c': 1, 'o': 1}",{}
ni briquo,Espaon,nimaï,Lafitte,{},"{'i': 1, 'q': 1, 'u': 1, 'o': 1}","{(' ', 'm'): 1, ('b', 'a'): 1, ('r', 'ï'): 1}",né brico,Gaujac,{},{'u': 1},"{('i', 'é'): 1, ('q', 'c'): 1}",ny brico,Ségoufielle,{},{'u': 1},"{('i', 'y'): 1, ('q', 'c'): 1}"
ni,Garravet,ni brico,Meilhan,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},{},ni,Salles-Adour,{},{},{},ny brico,Ségoufielle,"{'y': 1, ' ': 1, 'b': 1, 'r': 1, 'c': 1, 'o': 1}",{},{}
né brico,Gaujac,ni briquo,Espaon,{'q': 1},{},"{('é', 'i'): 1, ('c', 'u'): 1}",ni,Tresses-bis,{},"{'é': 1, ' ': 1, 'b': 1, 'r': 1, 'c': 1, 'o': 1}",{},né,Laymont,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{}
né,Laymont,né brico,Gaujac,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},{},ni,Sainte-Eulalie,{},{},"{('é', 'i'): 1}",nè,Lombez,{},{},"{('é', 'è'): 1}"
nè,Lombez,né,Laymont,{},{},"{('è', 'é'): 1}",ni,Sainte-Bazeille,{},{},"{('è', 'i'): 1}",ni brico,Meilhan,"{'i': 2, ' ': 1, 'b': 1, 'r': 1, 'c': 1}",{},"{('è', 'o'): 1}"
ni brico,Meilhan,ni,Caumont-bis,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},ni,Garravet,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},nè,Lombez,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}","{('i', 'è'): 1}"
ni,Montadet,ni,Fajolles,{},{},{},ni,Montamat,{},{},{},né,Montégut-Savès,{},{},"{('i', 'é'): 1}"
ni,Montamat,ni,Montadet,{},{},{},nimaï,Labourgade,"{'m': 1, 'a': 1, 'ï': 1}",{},{},ni,Pellefigue,{},{},{}
né,Montégut-Savès,né,Montpézat,{},{},{},né,Odos,{},{},{},ni,Montadet,{},{},"{('é', 'i'): 1}"
né,Montpézat,ni,Pellefigue,{},{},"{('é', 'i'): 1}",ny brico,Ségoufielle,"{'y': 1, ' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1}",{},"{('é', 'o'): 1}",né,Montégut-Savès,{},{},{}
ni,Pellefigue,nimaï,Lafitte,"{'m': 1, 'a': 1, 'ï': 1}",{},{},né,Montpézat,{},{},"{('i', 'é'): 1}",ni,Montamat,{},{},{}
ni,Puylausic,ni,Sabaillan,{},{},{},ni,Villeneuve-de-Mézin,{},{},{},,,,,
ni,Sabaillan,ni maï,Saint-Nicolas-de-la-Grave,"{' ': 1, 'm': 1, 'a': 1, 'ï': 1}",{},{},ni,Puylausic,{},{},{},,,,,
ni,Saint-Élix-d'Astarac,ni,Le Temple,{},{},{},,,,,,,,,,
ni,Saint-Lizier-du-Planté,ni,Brassac,{},{},{},ni,Saint-Soulan-bis,{},{},{},né brico,Saint-Loube,"{'é': 1, ' ': 1, 'b': 1, 'r': 1, 'c': 1, 'o': 1}",{},{}
né brico,Saint-Loube,ni,Saint-Soulan,{},"{'é': 1, ' ': 1, 'b': 1, 'r': 1, 'c': 1, 'o': 1}",{},ni,Fouroux,{},"{'é': 1, ' ': 1, 'b': 1, 'r': 1, 'c': 1, 'o': 1}",{},ni,Saint-Lizier-du-Planté,{},"{'é': 1, ' ': 1, 'b': 1, 'r': 1, 'c': 1, 'o': 1}",{}
ni,Saint-Soulan-bis,ni,Saint-Lizier-du-Planté,{},{},{},ni,Saint-Michel,{},{},{},ni,Saint-Soulan,{},{},{}
ni,Saint-Soulan,ni,Sistels,{},{},{},né brico,Saint-Loube,"{'é': 1, ' ': 1, 'b': 1, 'r': 1, 'c': 1, 'o': 1}",{},{},ni,Saint-Soulan-bis,{},{},{}
ni,Sauveterre,ni maï,Malause,"{' ': 1, 'm': 1, 'a': 1, 'ï': 1}",{},{},ni,Seysses-Savès,{},{},{},,,,,
ni,Sauvimont,ni,Touffailles,{},{},{},ni,Simorre,{},{},{},ni,Tournan,{},{},{}
ni,Simorre,ni,Sauvimont,{},{},{},ni,Labastide-Savès,{},{},{},ni,Villefranche,{},{},{}
ni,Tournan,ni,Villefranche,{},{},{},ni,Bouloc-en-Quercy,{},{},{},ni,Sauvimont,{},{},{}
ni,Villefranche,ni,Tournan,{},{},{},ni,Simorre,{},{},{},,,,,
ni,Bézéril,ni,Cazaux-Savès,{},{},{},ni,Tonneins,{},{},{},,,,,
ni,Cazaux-Savès,ni,Seyches,{},{},{},ni,Bézéril,{},{},{},ni,Labastide-Savès,{},{},{}
ni,Labastide-Savès,ni,Simorre,{},{},{},ni,Cazaux-Savès,{},{},{},,,,,
ni,Lahas,ni,Calonges,{},{},{},ni,Montiron,{},{},{},,,,,
ni,Monblanc,ni,Labassère,{},{},{},ni,Montiron,{},{},{},,,,,
ni,Montiron,ni,Lahas,{},{},{},ni,Boudou,{},{},{},ni,Monblanc,{},{},{}
ni,Nizas,ni,Noilhan,{},{},{},ni,Pébées,{},{},{},,,,,
ni,Noilhan,ni,Nizas,{},{},{},,,,,,,,,,
ni,Pébées,ni,Allas-les-Mines,{},{},{},ni,Nizas,{},{},{},,,,,
ni,Polastron,ni,Cazes-Mondenard,{},{},{},,,,,,,,,,
né,Pompiac,ni,Mérilheu,{},{},"{('é', 'i'): 1}",,,,,,,,,,
ni,Saint-André,ni,Samatan,{},{},{},ni,Caubon-Saint-Sauveur,{},{},{},ni,Savignac-Mona,{},{},{}
ni,Samatan,ni,Saint-André,{},{},{},,,,,,,,,,
ni,Savignac-Mona,ni,Saint-André,{},{},{},ni,Seysses-Savès,{},{},{},,,,,
ni,Seysses-Savès,ni,Sauveterre,{},{},{},ni,Averan,{},{},{},ni,Savignac-Mona,{},{},{}
ni,Averan,ni,Montesquieu,{},{},{},ni,Seysses-Savès,{},{},{},,,,,
né briquo,Azereix,ni,Lachapelle,{},"{'é': 1, ' ': 1, 'b': 1, 'r': 1, 'q': 1, 'u': 1, 'o': 1}",{},ni,Montgaillard,{},"{'é': 1, ' ': 1, 'b': 1, 'r': 1, 'q': 1, 'u': 1, 'o': 1}",{},,,,,
né,Barry,nimay,Lauzerte-bis,"{'i': 1, 'm': 1, 'a': 1}",{},"{('é', 'y'): 1}",ni,Bénac,{},{},"{('é', 'i'): 1}",,,,,
ni,Bénac,ni may,Lauzerte,"{' ': 1, 'm': 1, 'a': 1, 'y': 1}",{},{},né,Barry,{},{},"{('i', 'é'): 1}",,,,,
ni brico,Escaunets,ni,Hibarette,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},ni,Soulac-sur-Mer,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},né,Gardères,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}","{('i', 'é'): 1}"
né,Gardères,ni brico,Escaunets,"{'i': 2, ' ': 1, 'b': 1, 'r': 1, 'c': 1}",{},"{('é', 'o'): 1}",ni,Séron,{},{},"{('é', 'i'): 1}",ni,Louey,{},{},"{('é', 'i'): 1}"
ni,Hibarette,ni,Saint-Vivien-de-Médoc,{},{},{},ni brico,Escaunets,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},{},ni brico,Lanne,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},{}
ni brico,Lanne,ni,Layrisse,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},ni,Jau-Dignac-et-Loirac,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},ni,Hibarette,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{}
ni,Layrisse,ni brigue,Saint-Jean-de-Lier,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{},{},ni brico,Lanne,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},{},ni,Louey,{},{},{}
ni,Louey,ni maï,Montbarla,"{' ': 1, 'm': 1, 'a': 1, 'ï': 1}",{},{},ni,Layrisse,{},{},{},né,Gardères,{},{},"{('i', 'é'): 1}"
ni briqua,Luquet,ni,Orincles,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'q': 1, 'u': 1, 'a': 1}",{},ni,Galez,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'q': 1, 'u': 1, 'a': 1}",{},,,,,
ni,Orincles,nimay,Lauzerte-bis,"{'m': 1, 'a': 1, 'y': 1}",{},{},né,Ossun,{},{},"{('i', 'é'): 1}",ni briqua,Luquet,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'q': 1, 'u': 1, 'a': 1}",{},{}
né,Ossun,ni,Orincles,{},{},"{('é', 'i'): 1}",ni maï,Montbarla,"{'i': 1, ' ': 1, 'm': 1, 'a': 1}",{},"{('é', 'ï'): 1}",ni,Séron,{},{},"{('é', 'i'): 1}"
ni,Séron,né,Gardères,{},{},"{('i', 'é'): 1}",ni,Galez,{},{},{},né,Ossun,{},{},"{('i', 'é'): 1}"
ni,Galez,ni,Séron,{},{},{},ni,Montastruc,{},{},{},ni briqua,Luquet,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'q': 1, 'u': 1, 'a': 1}",{},{}
ni,Houeydets,ni,Sauveterre,{},{},{},ni,Montastruc,{},{},{},,,,,
ni,Libaros,ni,Montastruc,{},{},{},ni,Mauvezin-sur-Gupie,{},{},{},,,,,
ni,Montastruc,ni,Galez,{},{},{},ni,Libaros,{},{},{},ni,Houeydets,{},{},{}
né,Sentous,ni,Talais,{},{},"{('é', 'i'): 1}",né,Bordères-sur-l'Échez,{},{},{},ni,Tournous-Devant,{},{},"{('é', 'i'): 1}"
ni,Tournous-Devant,ni,Boudou,{},{},{},né,Sentous,{},{},"{('i', 'é'): 1}",,,,,
ni brico,Aureilhan,ni,Talais,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},né,Bordères-sur-l'Échez,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}","{('i', 'é'): 1}",,,,,
ni,Aurensan,ni,Champcevinel,{},{},{},né,Bazet,{},{},"{('i', 'é'): 1}",,,,,
né,Bazet,ni,Aurensan,{},{},"{('é', 'i'): 1}",ni,Loucrup,{},{},"{('é', 'i'): 1}",,,,,
né,Bordères-sur-l'Échez,né,Sentous,{},{},{},ni brico,Aureilhan,"{'i': 2, ' ': 1, 'b': 1, 'r': 1, 'c': 1}",{},"{('é', 'o'): 1}",,,,,
né briqua,Bours,ni,Chis,{},"{'é': 1, ' ': 1, 'b': 1, 'r': 1, 'q': 1, 'u': 1, 'a': 1}",{},né,Gayan,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'q': 1, 'u': 1, 'a': 1}",{},,,,,
ni,Chis,ni,Sainte-Eulalie-d'Ans,{},{},{},né briqua,Bours,"{'é': 1, ' ': 1, 'b': 1, 'r': 1, 'q': 1, 'u': 1, 'a': 1}",{},{},ni brique,Ibos,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'q': 1, 'u': 1, 'e': 1}",{},{}
né,Gayan,ni,Lizac,{},{},"{('é', 'i'): 1}",ni brique,Ibos,"{'i': 2, ' ': 1, 'b': 1, 'r': 1, 'q': 1, 'u': 1}",{},"{('é', 'e'): 1}",né briqua,Bours,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'q': 1, 'u': 1, 'a': 1}",{},{}
ni brique,Ibos,né,Gayan,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'q': 1, 'u': 1, 'e': 1}","{('i', 'é'): 1}",ni,Chis,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'q': 1, 'u': 1, 'e': 1}",{},,,,,
ni brique,Lagarde,né,Orleix,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'q': 1, 'u': 1, 'e': 1}","{('i', 'é'): 1}",ni,Saint-Martin-Petit,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'q': 1, 'u': 1, 'e': 1}",{},,,,,
né,Orleix,ni,Caplong,{},{},"{('é', 'i'): 1}",ni brique,Lagarde,"{'i': 2, ' ': 1, 'b': 1, 'r': 1, 'q': 1, 'u': 1}",{},"{('é', 'e'): 1}",ni,Oroix,{},{},"{('é', 'i'): 1}"
ni,Oroix,ni,Varès,{},{},{},né,Orleix,{},{},"{('i', 'é'): 1}",né,Oursbelille,{},{},"{('i', 'é'): 1}"
né,Oursbelille,né,Barbazan-Debat,{},{},{},ni,Oroix,{},{},"{('é', 'i'): 1}",,,,,
né,Sarniguet,,,,,,,,,,,,,,,
né,Tarasteix,ni,Angos,{},{},"{('é', 'i'): 1}",,,,,,,,,,
ni,Tarbes,ni,Arcizac-Adour,{},{},{},ni,Roquecor,{},{},{},,,,,
ni,Angos,né,Tarasteix,{},{},"{('i', 'é'): 1}",ni,Pineuilh,{},{},{},ni,Arcizac-Adour,{},{},{}
ni,Arcizac-Adour,ni,Saint-Avit-de-Soulège,{},{},{},ni,Tarbes,{},{},{},ni,Angos,{},{},{}
né,Barbazan-Debat,né,Oursbelille,{},{},{},,,,,,,,,,
ni,Bernac-Debat,ni,Bernac-Dessus,{},{},{},,,,,,,,,,
ni,Bernac-Dessus,ni,Bernac-Debat,{},{},{},,,,,,,,,,
né,Hiis,ni,Audrix,{},{},"{('é', 'i'): 1}",,,,,,,,,,
