Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
cop,Saint-Germain,quoué,Saint-Paul-lès-Dax,"{'q': 1, 'u': 1}",{},"{('c', 'u'): 1, ('p', 'é'): 1}",cop,Pujols,{},{},{},cop,Sainte-Colombe-de-Villeneuve,{},{},{}
cop,Sainte-Colombe-de-Villeneuve,cop,Saint-Antoine-de-Ficalba,{},{},{},cop,Rives,{},{},{},cop,Saint-Germain,{},{},{}
cop,Sembas,cöp,Villeneuve-sur-Lot-ter,{},{},"{('o', 'ö'): 1}",cop,Heugas,{},{},{},,,,,
cöp,Villeneuve-sur-Lot-ter,cop,Saint-Étienne-de-Villeréal,{},{},"{('ö', 'o'): 1}",cop,Sembas,{},{},"{('ö', 'o'): 1}",,,,,
cop,Villeneuve-sur-Lot,cop,Parranquet,{},{},{},cop,Bournel,{},{},{},,,,,
cop,Bournel,cop,Villeneuve-sur-Lot,{},{},{},,,,,,,,,,
cop,Dévillac,cops,La Lande-de-Fronsac,{'s': 1},{},{},cop,Doudrac,{},{},{},cop,Ginestet,{},{},{}
cop,Doudrac,cop,Dévillac,{},{},{},quoué,Saint-Pandelon,"{'q': 1, 'u': 1}",{},"{('c', 'u'): 1, ('p', 'é'): 1}",cop,Montaut,{},{},{}
cop,Mazières-Naresse,cop,Le Fleix,{},{},{},cop,Montaut,{},{},{},,,,,
cop,Montaut,cop,Doudrac,{},{},{},cop,Mazières-Naresse,{},{},{},,,,,
cop,Parranquet,cop,Villeneuve-sur-Lot,{},{},{},,,,,,,,,,
cop,Rayet,cop,Herm,{},{},{},cop,Saint-Étienne-de-Villeréal,{},{},{},cop,Rives,{},{},{}
cop,Rives,cop,Sainte-Colombe-de-Villeneuve,{},{},{},cop,Rayet,{},{},{},cop,Baneuil,{},{},{}
cop,Saint-Étienne-de-Villeréal,cöp,Villeneuve-sur-Lot-ter,{},{},"{('o', 'ö'): 1}",cop,Cause-de-Clérans,{},{},{},cop,Rayet,{},{},{}
cop,Saint-Eutrope-de-Born,cop,Notre-Dame-de-Sanilhac,{},{},{},cop,Cahuzac,{},{},{},,,,,
cop,Saint-Martin-de-Villeréal,co,Brantôme,{},{'p': 1},{},cots,Saint-Geyrac,{'t': 1},{},"{('p', 's'): 1}",,,,,
cop,Tourliac,cop,Prigonrieux-bis,{},{},{},cops,Lugon-et-l'Île-du-Carnay,{'s': 1},{},{},cop,Villeréal-bis,{},{},{}
cop,Villeréal-bis,cop,Tourliac,{},{},{},cop,Saint-Pierre-d'Eyraud,{},{},{},cop,Villeréal,{},{},{}
cop,Villeréal,cop,Saint-Georges-Blancaneix,{},{},{},cop,Villeréal-bis,{},{},{},,,,,
cop,Accous-bis,cop,Accous,{},{},{},cop,Aydius,{},{},{},,,,,
cop,Accous,cop,Monfaucon-Sud,{},{},{},cop,Accous-bis,{},{},{},,,,,
cop,Aydius,cop,Accous-bis,{},{},{},cop,Lalinde,{},{},{},cop,Pressignac,{},{},{}
cop,Bedous,cop,Cette-Eygun,{},{},{},cop,Lavazan,{},{},{},cop,Borce,{},{},{}
cop,Borce,cop,Bedous,{},{},{},cop,Estigarde,{},{},{},cop,Escot,{},{},{}
cop,Cette-Eygun,cop,Escot,{},{},{},cop,Grignols,{},{},{},cop,Bedous,{},{},{}
cop,Escot,cop,Lagrange,{},{},{},cop,Cette-Eygun,{},{},{},cop,Borce,{},{},{}
cop,Etsaut,cop,Urdos,{},{},{},cop,Losse,{},{},{},cop,Marsalès,{},{},{}
cop,Lées-Athas,cop,Saint-Avit-Rivière,{},{},{},cop,Issor,{},{},{},cop,Ance,{},{},{}
cops,Lescun,copz,Vérac,{},{},"{('s', 'z'): 1}",cop,Osse-en-Aspe,{},{'s': 1},{},cop,Lourdios-Ichère,{},{'s': 1},{}
cop,Lourdios-Ichère,cop,Ménesplet,{},{},{},cops,Lescun,{'s': 1},{},{},cop,Sarrance,{},{},{}
cop,Osse-en-Aspe,cops,Lescun,{'s': 1},{},{},cop,Salles-bis,{},{},{},cop,Urdos,{},{},{}
cop,Sarrance,cop,Lanne-en-Barétous,{},{},{},cop,Lourdios-Ichère,{},{},{},cop,Ance,{},{},{}
cop,Urdos,cop,Osse-en-Aspe,{},{},{},cop,Etsaut,{},{},{},cop,Ance,{},{},{}
cop,Ance,cop,Urdos,{},{},{},cop,Lées-Athas,{},{},{},cop,Sarrance,{},{},{}
cop,Aramits,cots,Daignac,{'t': 1},{},"{('p', 's'): 1}",cop,Arette,{},{},{},,,,,
cop,Arette,cop,Losse,{},{},{},cop,Aramits,{},{},{},cop,Monpazier-bis,{},{},{}
cop,Féas,cop,Issor,{},{},{},cop,Arudy,{},{},{},cop,Eygurande-et-Gardedeuil-Palem,{},{},{}
cop,Issor,cop,Lées-Athas,{},{},{},cop,Féas,{},{},{},cop,Lanne-en-Barétous,{},{},{}
cop,Lanne-en-Barétous,cop,Ménestérol,{},{},{},cop,Sarrance,{},{},{},cop,Issor,{},{},{}
cop,Arudy-bis,cop,Échourgnac,{},{},{},cop,Arudy,{},{},{},,,,,
cop,Arudy,cop,Féas,{},{},{},cop,Monpazier,{},{},{},cop,Arudy-bis,{},{},{}
cop,Bescat,cop,Pondaurat,{},{},{},cop,Grand-Castang,{},{},{},,,,,
cop,Buzy,cop,Mugron,{},{},{},cop,Sigoulès,{},{},{},,,,,
cop,Castet,cop,Paunat,{},{},{},cop,Mauvezin-d'Armagnac,{},{},{},,,,,
cop,Izeste,cop,Louvie-Juzon,{},{},{},cop,Lerm-et-Musset,{},{},{},,,,,
cop,Louvie-Juzon,cop,Camiran,{},{},{},cop,Izeste,{},{},{},cop,Rébénacq,{},{},{}
cop,Lys,cop,Capbis,{},{},{},quop,Mifaget,{'q': 1},{},"{('c', 'u'): 1}",cop,Bidos,{},{},{}
quop,Mifaget,cop,Lys,{},{'u': 1},"{('q', 'c'): 1}",coouquécop,Firbeix,"{'c': 2, 'o': 2, 'u': 1, 'é': 1}",{},{},cop,Rébénacq,{},{'u': 1},"{('q', 'c'): 1}"
cop,Rébénacq,cop,Baigts,{},{},{},cop,Louvie-Juzon,{},{},{},quop,Mifaget,{'q': 1},{},"{('c', 'u'): 1}"
cop,Sainte-Colome,cop,Sévignacq-Meyracq,{},{},{},cop,Bergouey,{},{},{},cop,Bidos,{},{},{}
cop,Sévignacq-Meyracq,cops,Gardonne,{'s': 1},{},{},cop,Sainte-Colome,{},{},{},cop,Sainte-Foy-de-Longas,{},{},{}
cop,Bidos,cop,Sainte-Colome,{},{},{},cop,Lys,{},{},{},,,,,
cop,Buziet,quoouque,Parleboscq,"{'q': 2, 'o': 1, 'u': 2}",{},"{('c', 'u'): 1, ('p', 'e'): 1}",cop,Pomport,{},{},{},cop,Trémolat,{},{},{}
cop,Cardesse,cop,Escou,{},{},{},quoouque,Parleboscq,"{'q': 2, 'o': 1, 'u': 2}",{},"{('c', 'u'): 1, ('p', 'e'): 1}",cop,Lurbe-Saint-Christau,{},{},{}
cop,Escou,couque,Geaune-bis,"{'u': 2, 'q': 1}",{},"{('p', 'e'): 1}",cop,Cardesse,{},{},{},cop,Escout,{},{},{}
cop,Escout,cop,Eysus,{},{},{},cop,Lacajunte,{},{},{},cop,Escou,{},{},{}
cop,Eysus,cop,Ledeuix,{},{},{},couque,Mauries,"{'u': 2, 'q': 1}",{},"{('p', 'e'): 1}",cop,Escout,{},{},{}
quouquéquoc,Goès,quoouque,Miramont-Sensacq,{},"{'q': 1, 'é': 1, 'c': 1}","{('u', 'o'): 1, ('o', 'e'): 1}",cop,Ledeuix,{},"{'u': 3, 'q': 2, 'é': 1, 'o': 1, 'c': 1}","{('q', 'c'): 1, ('u', 'p'): 1}",cops,Herrère,{},"{'u': 3, 'é': 1, 'q': 1, 'o': 1, 'c': 1}","{('q', 'c'): 1, ('u', 'p'): 1, ('q', 's'): 1}"
cops,Herrère,quouquéquoc,Goès,"{'q': 3, 'u': 3, 'é': 1}",{},"{('c', 'u'): 1, ('p', 'o'): 1, ('s', 'c'): 1}",cop,Lamonzie-Saint-Martin,{},{'s': 1},{},,,,,
cop,Ledeuix,quouquéquoc,Goès,"{'q': 3, 'u': 3, 'é': 1, 'o': 1}",{},"{('c', 'u'): 1, ('p', 'c'): 1}",cop,Eysus,{},{},{},cop,Lurbe-Saint-Christau,{},{},{}
cop,Lurbe-Saint-Christau,cop,Cardesse,{},{},{},cop,Cunèges,{},{},{},cop,Ledeuix,{},{},{}
cop,Notre-Dame-bis,cop,Aubagnan,{},{},{},cop,Maspie-Lalonquère-Juillacq,{},{},{},,,,,
cop,Notre-Dame,cop,Oloron-ouest-bis,{},{},{},cop,Bordères,{},{},{},cop,Oloron-est,{},{},{}
cop,Ogeu-les-Bains,quouque,Benquet,"{'q': 2, 'u': 2}",{},"{('c', 'u'): 1, ('p', 'e'): 1}",cop,Rouffignac-de-Sigoulès,{},{},{},cop,Oloron-est,{},{},{}
cop,Oloron-est,quoque,Monein-bis,"{'q': 2, 'u': 1}",{},"{('c', 'u'): 1, ('p', 'e'): 1}",cop,Ogeu-les-Bains,{},{},{},cop,Notre-Dame,{},{},{}
cop,Oloron-ouest-bis,cop,Fougueyrolles,{},{},{},cop,Notre-Dame,{},{},{},cop,Razac-de-Saussignac,{},{},{}
cop,Oloron-ouest,cop,Sendets,{},{},{},cop,Précilhon,{},{},{},cops,Poey-d'Oloron,{'s': 1},{},{}
cops,Poey-d'Oloron,cop,Aren,{},{'s': 1},{},cop,Oloron-ouest,{},{'s': 1},{},cop,Agnos,{},{'s': 1},{}
cop,Précilhon,cop,Oloron-ouest,{},{},{},cops,Béguey,{'s': 1},{},{},cop,Saucède,{},{},{}
cop,Saucède,cop,Précilhon,{},{},{},cop,Saint-Morillon,{},{},{},cop,Agnos,{},{},{}
cop,Agnos,cop,Saucède,{},{},{},cop,Saint-Goin,{},{},{},cops,Poey-d'Oloron,{'s': 1},{},{}
cop,Aren,cop,Asasp-Arros,{},{},{},cops,Poey-d'Oloron,{'s': 1},{},{},cop,Saint-Goin,{},{},{}
quouquéquoc,Asasp-Arros-bis,cop,Géronce,{},"{'u': 3, 'q': 2, 'é': 1, 'o': 1, 'c': 1}","{('q', 'c'): 1, ('u', 'p'): 1}",quouque,Lauret,{},"{'q': 1, 'u': 1, 'o': 1, 'c': 1}","{('é', 'e'): 1}",cop,Asasp-Arros,{},"{'u': 3, 'q': 2, 'é': 1, 'o': 1, 'c': 1}","{('q', 'c'): 1, ('u', 'p'): 1}"
cop,Asasp-Arros,quoouque,Miramont-Sensacq,"{'q': 2, 'o': 1, 'u': 2}",{},"{('c', 'u'): 1, ('p', 'e'): 1}",cop,Aren,{},{},{},quouquéquoc,Asasp-Arros-bis,"{'q': 3, 'u': 3, 'é': 1, 'o': 1}",{},"{('c', 'u'): 1, ('p', 'c'): 1}"
cop,Géronce,cop,Bats,{},{},{},quouquéquoc,Asasp-Arros-bis,"{'q': 3, 'u': 3, 'é': 1, 'o': 1}",{},"{('c', 'u'): 1, ('p', 'c'): 1}",cop,Geüs-d'Oloron,{},{},{}
cop,Geüs-d'Oloron,cop,Gurmençon,{},{},{},cop,Sainte-Meille,{},{},{},cop,Géronce,{},{},{}
cop,Gurmençon,cop,Saint-Selve,{},{},{},cop,Geüs-d'Oloron,{},{},{},cop,Saint-Goin,{},{},{}
cop,Saint-Goin,cop,Agnos,{},{},{},cop,Gurmençon,{},{},{},cop,Aren,{},{},{}
cop,Anglet,cop,Bayonne-Saint-André,{},{},{},cop,Bilhères,{},{},{},cop,Bassussarry,{},{},{}
cop,Bassussarry,cop,Anglet,{},{},{},quouque,Philondenx,"{'q': 2, 'u': 2}",{},"{('c', 'u'): 1, ('p', 'e'): 1}",cop,Bayonne-Nord-Ouest-bis,{},{},{}
cop,Bayonne-Nord-Ouest-bis,cop,Boucau,{},{},{},cop,Bayonne-Nord-Ouest,{},{},{},cop,Bassussarry,{},{},{}
cop,Bayonne-Nord-Ouest,cop,Bayonne-Nord-Ouest-bis,{},{},{},cop,Casseuil,{},{},{},cop,Biarritz,{},{},{}
cop,Bayonne-Saint-André,cop,Bayonne-Saint-Esprit,{},{},{},cop,Bielle,{},{},{},cop,Anglet,{},{},{}
cop,Bayonne-Saint-Esprit,cop,Espoey,{},{},{},cop,Bayonne-Saint-André,{},{},{},cop,Biarritz,{},{},{}
cop,Biarritz,cop,Bayonne-Nord-Ouest,{},{},{},cop,Bosdarros,{},{},{},cop,Bayonne-Saint-Esprit,{},{},{}
cop,Boucau,cop,Saint-Pierre-d'Irube,{},{},{},cop,Bayonne-Nord-Ouest-bis,{},{},{},cop,Ponchapt,{},{},{}
cop,Saint-Pierre-d'Irube,quoque,Puyol-Cazalet,"{'q': 2, 'u': 1}",{},"{('c', 'u'): 1, ('p', 'e'): 1}",cop,Boucau,{},{},{},cop,Arancou,{},{},{}
cop,Arancou,cop,Saint-Seurin-de-Prats,{},{},{},cop,Vélines,{},{},{},cop,Saint-Pierre-d'Irube,{},{},{}
cop,Bergouey,couque,Pimbo,"{'u': 2, 'q': 1}",{},"{('p', 'e'): 1}",,,,,,,,,,
cop,Bidache-bis,cop,Campsegret,{},{},{},quoque,Saint-Cricq-du-Gave,"{'q': 2, 'u': 1}",{},"{('c', 'u'): 1, ('p', 'e'): 1}",,,,,
cop,Bidache,cop,Mauvezin-d'Armagnac,{},{},{},cop,Pezuls,{},{},{},cop,Came,{},{},{}
cop,Came,cop,Mugron-bis,{},{},{},cop,Bidache,{},{},{},cop,Laruns,{},{},{}
cop,Guiche,cop,Sames,{},{},{},cop,Laruns-bis,{},{},{},cop,Saint-Laurent-des-Bâtons,{},{},{}
cop,Sames,cop,Viellenave,{},{},{},cop,Guiche,{},{},{},cop,Aste-Béon,{},{},{}
cop,Viellenave,cop,Vitrac,{},{},{},cop,Sames,{},{},{},cop,Maure,{},{},{}
cop,Aste-Béon,cop,Sainte-Alvère,{},{},{},cots,Monségur,{'t': 1},{},"{('p', 's'): 1}",cop,Sames,{},{},{}
cop,Béost,cop,Bielle,{},{},{},cop,Ger,{},{},{},cop,Laruns,{},{},{}
cop,Bielle,cop,Bayonne-Saint-André,{},{},{},cop,Béost,{},{},{},cop,Bilhères,{},{},{}
cop,Bilhères,cop,Anglet,{},{},{},cop,Bielle,{},{},{},cop,Eaux-Bonnes,{},{},{}
cop,Eaux-Bonnes,cop,Gère-Bélesten,{},{},{},cop,Cours,{},{},{},cop,Bilhères,{},{},{}
cop,Gère-Bélesten,cop,Beauregard-de-Terrasson-Lardin,{},{},{},cop,Eaux-Bonnes,{},{},{},cop,Laruns-bis,{},{},{}
cop,Laruns-bis,cop,Guiche,{},{},{},cop,Gère-Bélesten,{},{},{},cop,Laruns,{},{},{}
cop,Laruns,cop,Béost,{},{},{},cop,Came,{},{},{},cop,Laruns-bis,{},{},{}
cop,Louvie-Soubiron,cop,Clermont-de-Beauregard,{},{},{},cop,Gaillan-en-Médoc,{},{},{},cop,Carsac-de-Gurson,{},{},{}
cop,Aubertin,cop,Lacommande,{},{},{},cop,Minzac,{},{},{},cop,Estialescq,{},{},{}
cop,Estialescq,cop,Aubertin,{},{},{},coque,Samadet,"{'q': 1, 'u': 1}",{},"{('p', 'e'): 1}",cop,Lasseube,{},{},{}
cop,Lacommande,cot,Vendays-Montalivet,{},{},"{('p', 't'): 1}",cop,Aubertin,{},{},{},cop,Lasseube-bis,{},{},{}
cop,Lasseube-bis,cop,Lasseube,{},{},{},cots,Valeyrac,{'t': 1},{},"{('p', 's'): 1}",cop,Lacommande,{},{},{}
cop,Lasseube,couque,Urgons,"{'u': 2, 'q': 1}",{},"{('p', 'e'): 1}",cop,Lasseube-bis,{},{},{},cop,Estialescq,{},{},{}
cop,Lasseubetat,quouque,Benquet,"{'q': 2, 'u': 2}",{},"{('c', 'u'): 1, ('p', 'e'): 1}",quoque,Monein-bis,"{'q': 2, 'u': 1}",{},"{('c', 'u'): 1, ('p', 'e'): 1}",cop,Lahourcade,{},{},{}
cop,Abos,cop,Lucq-de-Béarn,{},{},{},cop,Téthieu,{},{},{},cop,Cuqueron,{},{},{}
cop,Cuqueron,coque,Tercis-les-Bains,"{'q': 1, 'u': 1}",{},"{('p', 'e'): 1}",cop,Lahourcade,{},{},{},cop,Abos,{},{},{}
cop,Lahourcade,cop,Cuqueron,{},{},{},couque,Bascons,"{'u': 2, 'q': 1}",{},"{('p', 'e'): 1}",cop,Lasseubetat,{},{},{}
cop,Lucq-de-Béarn,cop,Bordères,{},{},{},cop,Abos,{},{},{},quoque,Monein-bis,"{'q': 2, 'u': 1}",{},"{('c', 'u'): 1, ('p', 'e'): 1}"
quoque,Monein-bis,cop,Lasseubetat,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}",cop,Oloron-est,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}",cop,Lucq-de-Béarn,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}"
cop,Monein,cop,La Chapelle-Montabourlet,{},{},{},coouquécop,Bouillac,"{'o': 2, 'u': 2, 'q': 1, 'é': 1, 'c': 1}",{},{},,,,,
cops,Parbayse,cop,Pardies,{},{'s': 1},{},cop,Église-Neuve-d'Issac,{},{'s': 1},{},,,,,
cop,Pardies,cop,Grézillac,{},{},{},cops,Parbayse,{'s': 1},{},{},cop,Escurès,{},{},{}
cop,Tarsacq,cop,Mascaraàs-Haron,{},{},{},cop,Gestas,{},{},{},cop,Osserain,{},{},{}
cop,Gestas,cop,Tarsacq,{},{},{},cop,Anoye,{},{},{},,,,,
cop,Labets-Biscay,cop,Castetpugon,{},{},{},cop,Osserain,{},{},{},,,,,
cop,Osserain,cop,La Bastide-Clairence-bis,{},{},{},cop,Tarsacq,{},{},{},cop,Labets-Biscay,{},{},{}
cop,Montory,cop,Diusse,{},{},{},cop,La Bastide-Clairence-bis,{},{},{},cop,Conchez-de-Béarn,{},{},{}
cop,La Bastide-Clairence-bis,cop,Montory,{},{},{},cop,Saint-Jean-Poudge,{},{},{},cop,Osserain,{},{},{}
cop,La Bastide-Clairence,cop,Saint-Front-de-Pradoux,{},{},{},cop,Urt,{},{},{},,,,,
cop,Urt,cop,La Bastide-Clairence,{},{},{},quoque,Grenade-sur-l'Adour,"{'q': 2, 'u': 1}",{},"{('c', 'u'): 1, ('p', 'e'): 1}",cop,Aubous,{},{},{}
cop,Aubous,cop,Boueilh-Boueilho-Lasque,{},{},{},cop,Urt,{},{},{},,,,,
cop,Aydie,cop,Paleyrac,{},{},{},cop,Celles,{},{},{},,,,,
cop,Baliracq-Maumusson,quoque,Grenade-sur-l'Adour,"{'q': 2, 'u': 1}",{},"{('c', 'u'): 1, ('p', 'e'): 1}",cop,Montagrier,{},{},{},cop,Boueilh-Boueilho-Lasque,{},{},{}
cop,Boueilh-Boueilho-Lasque,cop,Grand-Brassac,{},{},{},cop,Aubous,{},{},{},cop,Baliracq-Maumusson,{},{},{}
cop,Burosse-Mendousse,cop,Montpon-bis,{},{},{},cop,Conchez-de-Béarn,{},{},{},,,,,
cop,Castetpugon,cop,Labets-Biscay,{},{},{},cop,Conchez-de-Béarn,{},{},{},,,,,
cop,Conchez-de-Béarn,cop,Burosse-Mendousse,{},{},{},cop,Montory,{},{},{},cop,Castetpugon,{},{},{}
cop,Diusse,cop,Garlin-bis,{},{},{},cop,Montory,{},{},{},cop,Montpon,{},{},{}
cop,Garlin-bis,cop,Bégadan,{},{},{},cop,Diusse,{},{},{},cop,Garlin,{},{},{}
cop,Garlin,cop,Saint-Romain-de-Monpazier,{},{},{},cop,Garlin-bis,{},{},{},,,,,
cop,Mascaraàs-Haron,cop,Moncla,{},{},{},cop,Tarsacq,{},{},{},cop,Saint-Jean-Poudge,{},{},{}
cop,Moncla,cop,Bassillon-Vauzé,{},{},{},cop,Mascaraàs-Haron,{},{},{},cop,Portet,{},{},{}
cop,Mont-Disse,cot,Chartrons,{},{},"{('p', 't'): 1}",cops,Mouhous,{'s': 1},{},{},cop,Ribarrouy,{},{},{}
cops,Mouhous,cop,Mont-Disse,{},{'s': 1},{},cop,Sainte-Colombe,{},{'s': 1},{},cop,Portet,{},{'s': 1},{}
cop,Portet,cops,Mouhous,{'s': 1},{},{},cóouque,Maurrin,"{'ó': 1, 'u': 2, 'q': 1}",{},"{('p', 'e'): 1}",cop,Moncla,{},{},{}
cop,Ribarrouy,cop,Saint-Jean-Poudge,{},{},{},cots,Bruges,{'t': 1},{},"{('p', 's'): 1}",cop,Mont-Disse,{},{},{}
cop,Saint-Jean-Poudge,cop,La Bastide-Clairence-bis,{},{},{},cop,Ribarrouy,{},{},{},cop,Mascaraàs-Haron,{},{},{}
cop,Tadousse-Ussau,coouque,Arricau-Bordes,"{'o': 1, 'u': 2, 'q': 1}",{},"{('p', 'e'): 1}",coauquécob,Vialer,"{'a': 1, 'u': 2, 'q': 1, 'é': 1, 'c': 1, 'o': 1}",{},"{('p', 'b'): 1}",cop,Taron,{},{},{}
cop,Taron,cop,Anoye,{},{},{},cop,Bétracq,{},{},{},cop,Tadousse-Ussau,{},{},{}
coauquécob,Vialer,cop,Tadousse-Ussau,{},"{'u': 2, 'q': 1, 'é': 1, 'c': 1, 'o': 1, 'b': 1}","{('a', 'p'): 1}",cop,Anoye,{},"{'u': 2, 'q': 1, 'é': 1, 'c': 1, 'o': 1, 'b': 1}","{('a', 'p'): 1}",,,,,
cop,Anoye,cop,Gestas,{},{},{},cop,Taron,{},{},{},coauquécob,Vialer,"{'a': 1, 'u': 2, 'q': 1, 'é': 1, 'c': 1, 'o': 1}",{},"{('p', 'b'): 1}"
coouque,Arricau-Bordes,cop,Tadousse-Ussau,{},"{'u': 2, 'q': 1, 'e': 1}","{('o', 'p'): 1}",cop,Aurions-Idernes,{},"{'u': 2, 'q': 1, 'e': 1}","{('o', 'p'): 1}",,,,,
cop,Arrosès,quoque,Le Vignau,"{'q': 2, 'u': 1}",{},"{('c', 'u'): 1, ('p', 'e'): 1}",cop,Bassillon-Vauzé,{},{},{},,,,,
cop,Aurions-Idernes,coouque,Arricau-Bordes,"{'o': 1, 'u': 2, 'q': 1}",{},"{('p', 'e'): 1}",cop,Bétracq,{},{},{},,,,,
cop,Bassillon-Vauzé,cop,Bétracq,{},{},{},cop,Moncla,{},{},{},cop,Arrosès,{},{},{}
cop,Bétracq,cop,Taron,{},{},{},cop,Bassillon-Vauzé,{},{},{},cop,Aurions-Idernes,{},{},{}
cop,Cadillon,cop,Castelner,{},{},{},cop,Saint-Séverin-d'Estissac,{},{},{},cop,Castillon,{},{},{}
cop,Castillon,cop,Saint-Vincent-de-Connezac,{},{},{},cop,Gerderest,{},{},{},cop,Cadillon,{},{},{}
cop,Coslédaà-Lube-Boast,quoqué,Crouseilles,"{'q': 2, 'u': 1}",{},"{('c', 'u'): 1, ('p', 'é'): 1}",cop,Garein,{},{},{},cop,Escurès,{},{},{}
quoqué,Crouseilles,cop,Lasserre,{},"{'u': 2, 'é': 1}","{('q', 'c'): 1, ('q', 'p'): 1}",cop,Coslédaà-Lube-Boast,{},"{'u': 2, 'é': 1}","{('q', 'c'): 1, ('q', 'p'): 1}",cop,Gayon,{},"{'u': 2, 'é': 1}","{('q', 'c'): 1, ('q', 'p'): 1}"
cop,Escurès,cop,Coslédaà-Lube-Boast,{},{},{},cop,Pardies,{},{},{},,,,,
cop,Gayon,cop,Lembeye,{},{},{},quoqué,Crouseilles,"{'q': 2, 'u': 1}",{},"{('c', 'u'): 1, ('p', 'é'): 1}",,,,,
cop,Gerderest,cop,Castillon,{},{},{},cop,Lannecaube,{},{},{},cop,Lalongue,{},{},{}
cop,Lalongue,cop,Lembeye-bis,{},{},{},cop,Cazalis,{},{},{},cop,Gerderest,{},{},{}
cop,Lannecaube,cot,Naujac-sur-Mer,{},{},"{('p', 't'): 1}",cop,Lasserre,{},{},{},cop,Gerderest,{},{},{}
cop,Lasserre,cop,Lannecaube,{},{},{},quoqué,Crouseilles,"{'q': 2, 'u': 1}",{},"{('c', 'u'): 1, ('p', 'é'): 1}",cop,Lembeye,{},{},{}
cop,Lembeye-bis,cop,Lembeye,{},{},{},cops,Saint-Rémy,{'s': 1},{},{},cop,Lalongue,{},{},{}
cop,Lembeye,cop,Gayon,{},{},{},cop,Lembeye-bis,{},{},{},cop,Lasserre,{},{},{}
cop,Lespielle,cop,Saint-Jean-d'Ataux,{},{},{},cop,Castelner,{},{},{},cop,Luc-Armau,{},{},{}
cop,Luc-Armau,cop,Lespielle,{},{},{},cop,Lucarré,{},{},{},,,,,
cop,Lucarré,cop,Luc-Armau,{},{},{},cop,Maspie-Lalonquère-Juillacq,{},{},{},cop,Saint-Martin-l'Astier,{},{},{}
cop,Lussagnet-Lusson,cop,Ribagnac,{},{},{},cop,Saint-Michel-de-Double,{},{},{},cop,Maspie-Lalonquère-Juillacq,{},{},{}
cop,Maspie-Lalonquère-Juillacq,cop,Lucarré,{},{},{},cop,Notre-Dame-bis,{},{},{},cop,Lussagnet-Lusson,{},{},{}
cop,Momy,cop,Monassut-Audiracq,{},{},{},cop,Saint-Barthélemy-de-Bellegarde,{},{},{},cop,Billère,{},{},{}
cop,Monassut-Audiracq,cop,Urval,{},{},{},cop,Momy,{},{},{},cop,Saint-Laurent-des-Hommes,{},{},{}
cop,Moncaup,cop,Beyrie-en-Béarn,{},{},{},cop,Monpezat,{},{},{},cop,Arbus,{},{},{}
cop,Monpezat,cop,Moncaup,{},{},{},cop,Saint-Martial-d'Artenset,{},{},{},cop,Peyrelongue-Abos,{},{},{}
cop,Peyrelongue-Abos,cop,Samsons-Lion,{},{},{},cop,Monpezat,{},{},{},,,,,
cop,Samsons-Lion,cop,Peyrelongue-Abos,{},{},{},cop,Simacourbe,{},{},{},,,,,
cop,Séméacq-Blachon,quouque,Hagetmau-bis,"{'q': 2, 'u': 2}",{},"{('c', 'u'): 1, ('p', 'e'): 1}",cop,Arbus,{},{},{},,,,,
cop,Simacourbe,cop,Samsons-Lion,{},{},{},cop,Arbus,{},{},{},,,,,
cop,Arbus,cop,Séméacq-Blachon,{},{},{},cop,Moncaup,{},{},{},cop,Simacourbe,{},{},{}
cop,Artiguelouve,quouque,Aussevielle,"{'q': 2, 'u': 2}",{},"{('c', 'u'): 1, ('p', 'e'): 1}",coûque,Mant,"{'û': 1, 'q': 1, 'u': 1}",{},"{('p', 'e'): 1}",cop,Saint-Front-de-Pradoux-bis,{},{},{}
quouque,Aussevielle,quouque,Hagetmau-bis,{},{},{},cop,Artiguelouve,{},"{'u': 2, 'q': 1, 'e': 1}","{('q', 'c'): 1, ('u', 'p'): 1}",cop,Beyrie-en-Béarn,{},"{'u': 2, 'q': 1, 'e': 1}","{('q', 'c'): 1, ('u', 'p'): 1}"
cop,Beyrie-en-Béarn,cop,Billère,{},{},{},cop,Moncaup,{},{},{},quouque,Aussevielle,"{'q': 2, 'u': 2}",{},"{('c', 'u'): 1, ('p', 'e'): 1}"
cop,Billère,cop,Momy,{},{},{},cop,Beyrie-en-Béarn,{},{},{},cops,Saint-Louis-en-l'Isle,{'s': 1},{},{}
cop,Bougarber,cop,Caubios-Loos,{},{},{},cop,Horsarrieu,{},{},{},cop,Lescar-bis,{},{},{}
cop,Caubios-Loos,couque,Bascons,"{'u': 2, 'q': 1}",{},"{('p', 'e'): 1}",cop,Bougarber,{},{},{},cop,Beauronne,{},{},{}
cop,Denguin,cop,Saint-Médard-de-Mussidan,{},{},{},cop,Lescar-bis,{},{},{},,,,,
cop,Lescar-bis,cop,Bougarber,{},{},{},cop,Chantérac,{},{},{},cop,Denguin,{},{},{}
