Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
quaouqué,Luppé,qu aouéouo,Lanne-Soubiran,"{' ': 1, 'é': 1}",{},"{('q', 'o'): 1, ('é', 'o'): 1}",qu aouèouo,Loubédat,"{' ': 1, 'è': 1}",{},"{('q', 'o'): 1, ('é', 'o'): 1}",,,,,
aouëo,Magnan,qu aouo,Nogaro-bis,"{'q': 1, 'u': 1, ' ': 1}",{'ë': 1},{},qu aouo,Manciet,"{'q': 1, 'u': 1, ' ': 1}",{'ë': 1},{},,,,,
qu aouo,Manciet,qu abè,Andrein,{},{'o': 1},"{('o', 'b'): 1, ('u', 'è'): 1}",qu aouèouo,Monguilhem,"{'è': 1, 'o': 1, 'u': 1}",{},{},aouëo,Magnan,{'ë': 1},"{'q': 1, 'u': 1, ' ': 1}",{}
qu aouèouo,Monguilhem,qu aouo,Manciet,{},"{'è': 1, 'o': 1, 'u': 1}",{},qu aouè,Perchède,{},"{'o': 2, 'u': 1}",{},,,,,
aouè,Monlezun-d'Armagnac,ovio,Saint-Léon-d'Issigeac,{},{},"{('a', 'o'): 1, ('o', 'v'): 1, ('u', 'i'): 1, ('è', 'o'): 1}",quaouèouo,Mormès,"{'q': 1, 'u': 2, 'o': 2}",{},{},,,,,
quaouèouo,Mormès,aouè,Monlezun-d'Armagnac,{},"{'q': 1, 'u': 2, 'o': 2}",{},qu abè,Andrein,{' ': 1},"{'u': 2, 'o': 2}","{('o', 'b'): 1}",qu aouo,Nogaro-bis,{' ': 1},"{'o': 1, 'u': 1, 'è': 1}",{}
qu aouo,Nogaro-bis,aouëo,Magnan,{'ë': 1},"{'q': 1, 'u': 1, ' ': 1}",{},quaouèouo,Mormès,"{'a': 1, 'o': 1}",{},"{(' ', 'u'): 1, ('a', 'è'): 1}",,,,,
aouèouo,Nogaro,aouo,Sainte-Christie-d'Armagnac,{},"{'è': 1, 'o': 1, 'u': 1}",{},qu aouè,Perchède,{},{},"{('a', 'q'): 1, ('o', 'u'): 1, ('u', ' '): 1, ('è', 'a'): 1, ('o', 'è'): 1}",,,,,
qu aouè,Perchède,qu aouèouo,Monguilhem,"{'o': 2, 'u': 1}",{},{},aouèouo,Nogaro,{'a': 1},{'a': 1},"{('q', 'o'): 1, (' ', 'è'): 1, ('è', 'o'): 1}",,,,,
qu aouaiouo,Sainte-Christie-d'Armagnac-bis,qu abè,Autevielle,{},"{'a': 1, 'i': 1, 'o': 2, 'u': 1}","{('o', 'b'): 1, ('u', 'è'): 1}",aouèouo,Sauboires,{},"{'q': 1, 'u': 1, ' ': 1, 'i': 1}","{('a', 'è'): 1}",qu ayouc,Salles-d'Armagnac,{},"{'u': 1, 'a': 1, 'i': 1}","{('o', 'y'): 1, ('o', 'c'): 1}"
aouo,Sainte-Christie-d'Armagnac,aouèouo,Nogaro,"{'è': 1, 'o': 1, 'u': 1}",{},{},qu ayouc,Salles-d'Armagnac,"{'q': 1, 'u': 1, ' ': 1, 'y': 1}",{},"{('o', 'c'): 1}",,,,,
qu ayouc,Salles-d'Armagnac,aouo,Sainte-Christie-d'Armagnac,{},"{'q': 1, 'u': 1, ' ': 1, 'y': 1}","{('c', 'o'): 1}",qu aouaiouo,Sainte-Christie-d'Armagnac-bis,"{'o': 1, 'u': 1, 'a': 1}",{},"{('y', 'i'): 1, ('c', 'o'): 1}",,,,,
aouèouo,Sauboires,qu aouaiouo,Sainte-Christie-d'Armagnac-bis,"{'q': 1, 'u': 1, ' ': 1, 'a': 1}",{},"{('è', 'i'): 1}",aouéo,Homps,{},"{'o': 1, 'u': 1}","{('è', 'é'): 1}",,,,,
qu aouèouo,Sion,abè,Perquie,{},"{'q': 1, 'u': 3, ' ': 1, 'o': 2}","{('o', 'b'): 1}",,,,,,,,,,
quaouèouo,Ampeils, aouéo,Lourties-Monbrun,{},"{'u': 2, 'o': 1}","{('q', ' '): 1, ('è', 'é'): 1}",qu aouéouo,Ayguetinte,{' ': 1},{},"{('è', 'é'): 1}",,,,,
qu aouéouo,Ayguetinte,quaouèouo,Ampeils,{},{' ': 1},"{('é', 'è'): 1}",qu abè,Castetbon,{},"{'é': 1, 'o': 2, 'u': 1}","{('o', 'b'): 1, ('u', 'è'): 1}",,,,,
quaouè,Beaucaire,qu abè,Montfort,{' ': 1},{'u': 1},"{('o', 'b'): 1}",qu aouéouo,Bezolles,"{' ': 1, 'é': 1, 'o': 1, 'u': 1}",{},"{('è', 'o'): 1}",,,,,
qu aouéouo,Bezolles,quaouè,Beaucaire,{},"{' ': 1, 'o': 2, 'u': 1}","{('é', 'è'): 1}",abèbe,Cazaugitat,{},"{'q': 1, 'u': 2, ' ': 1, 'o': 1}","{('o', 'b'): 1, ('u', 'è'): 1, ('é', 'b'): 1, ('o', 'e'): 1}",caouéo,Bonas,{},"{'u': 2, ' ': 1, 'o': 1}","{('q', 'c'): 1}"
caouéo,Bonas,aouè,Saint-Sauveur,{},"{'c': 1, 'o': 1}","{('é', 'è'): 1}",qu aouéouo,Castéra-Verduzan,"{'q': 1, 'u': 2, 'o': 1}",{},"{('c', ' '): 1}",qu aouéouo,Bezolles,"{'q': 1, 'u': 2, 'o': 1}",{},"{('c', ' '): 1}"
qu aouéouo,Castéra-Verduzan,caouéo,Bonas,{},"{'u': 2, ' ': 1, 'o': 1}","{('q', 'c'): 1}",qu abè,Laàs,{},"{'é': 1, 'o': 2, 'u': 1}","{('o', 'b'): 1, ('u', 'è'): 1}",qu aouè,Larroque-Saint-Sernin,{},"{'o': 2, 'u': 1}","{('é', 'è'): 1}"
aouèouo,Justian,qu abè,L'Hôpital-d'Orion,{},{'o': 1},"{('a', 'q'): 1, ('è', ' '): 1, ('o', 'a'): 1, ('u', 'b'): 1, ('o', 'è'): 1}",qu aouéo,Lagardère,{'é': 1},{},"{('a', 'q'): 1, ('o', 'u'): 1, ('u', ' '): 1, ('è', 'a'): 1}",qu aouè,Larroque-Saint-Sernin,{},{},"{('a', 'q'): 1, ('o', 'u'): 1, ('u', ' '): 1, ('è', 'a'): 1, ('o', 'è'): 1}"
qu aouéo,Lagardère,abio,Montayral,{},"{'q': 1, 'u': 1, ' ': 1, 'é': 1}","{('o', 'b'): 1, ('u', 'i'): 1}",aouèouo,Justian,{'a': 1},"{'a': 1, 'é': 1}","{('q', 'o'): 1, (' ', 'è'): 1}",,,,,
qu aouè,Larroque-Saint-Sernin,qu aouéouo,Castéra-Verduzan,"{'é': 1, 'o': 1, 'u': 1}",{},"{('è', 'o'): 1}",aouèouo,Justian,{'a': 1},{'a': 1},"{('q', 'o'): 1, (' ', 'è'): 1, ('è', 'o'): 1}",,,,,
qu aouo,Roquepine,qu aouéoua,Lalanne-Trie,"{'é': 1, 'u': 1, 'a': 1}",{},{},aouèouo,Pont-du-Casse,{'a': 1},{'a': 1},"{('q', 'o'): 1, (' ', 'è'): 1}",qu aouèouo,Moulédous,"{'è': 1, 'o': 1, 'u': 1}",{},{}
qu aouè,Roques-bis,abio,Sauveterre-de-Béarn-bis,{},"{'a': 1, 'u': 1, 'è': 1}","{('q', 'a'): 1, ('u', 'b'): 1, (' ', 'i'): 1}",qu aouèoua,Roques,"{'o': 1, 'u': 1, 'a': 1}",{},{},,,,,
qu aouèoua,Roques,qu aouè,Roques-bis,{},"{'o': 1, 'u': 1, 'a': 1}",{},,,,,,,,,,
quaouè,Saint-Orens-Pouy-Petit, aouéoue,Saint-Paul-de-Baïse,"{' ': 1, 'a': 1}",{},"{('q', 'o'): 1, ('a', 'é'): 1, ('è', 'e'): 1}",qu aouéouo,Fustérouau,"{' ': 1, 'é': 1, 'o': 1, 'u': 1}",{},"{('è', 'o'): 1}",,,,,
 aouéoue,Saint-Paul-de-Baïse,quaouè,Saint-Orens-Pouy-Petit,{},"{'a': 1, 'o': 1}","{(' ', 'q'): 1, ('é', 'a'): 1, ('e', 'è'): 1}",qu aouèoua,Lamarque-Rustaing,"{'q': 1, 'u': 1}",{},"{('é', 'è'): 1, ('e', 'a'): 1}",cop,Valence-sur-Baïse-bis,{},"{'a': 1, 'é': 1, 'o': 1, 'u': 1, 'e': 1}","{(' ', 'c'): 1, ('u', 'p'): 1}"
caoüéo,Saint-Puy,cop,Valence-sur-Baïse-bis,{},"{'a': 1, 'é': 1, 'o': 1}","{('ü', 'p'): 1}",caouéouo,Pujos-Lupiac,"{'o': 1, 'u': 1}",{},"{('ü', 'u'): 1}",qu aouéouo,Castelnavet,"{'q': 1, 'u': 2, 'o': 1}",{},"{('c', ' '): 1, ('ü', 'u'): 1}"
cop,Valence-sur-Baïse-bis,qu aouéouo,Mascaras,"{'q': 1, 'u': 3, ' ': 1, 'é': 1, 'o': 1}",{},"{('c', 'a'): 1, ('p', 'o'): 1}",caoüéo,Saint-Puy,"{'a': 1, 'ü': 1, 'é': 1}",{},"{('p', 'o'): 1}", aouéoue,Saint-Paul-de-Baïse,"{' ': 1, 'u': 2, 'é': 1, 'o': 1}",{},"{('c', 'a'): 1, ('p', 'e'): 1}"
qu aouè,Valence-sur-Baïse,quaouéouo,Avéron-Bergelle,"{'é': 1, 'o': 1, 'u': 1}",{' ': 1},"{('è', 'o'): 1}",abio,Hautefage-la-Tour,{},"{'a': 1, 'u': 1, 'è': 1}","{('q', 'a'): 1, ('u', 'b'): 1, (' ', 'i'): 1}",qu aouéouo,Aignan,"{'é': 1, 'o': 1, 'u': 1}",{},"{('è', 'o'): 1}"
qu aouéouo,Aignan,qu aouè,Valence-sur-Baïse,{},"{'o': 2, 'u': 1}","{('é', 'è'): 1}",abio,Sauveterre-de-Béarn-bis,{},"{'q': 1, 'u': 2, ' ': 1, 'é': 1, 'o': 1}","{('o', 'b'): 1, ('u', 'i'): 1}",qu aouéouo,Fustérouau,{},{},{}
quaouéouo,Avéron-Bergelle,qu aouè,Valence-sur-Baïse,{' ': 1},"{'o': 2, 'u': 1}","{('é', 'è'): 1}",qu aouéouo,Bouzon-Gellenave,{' ': 1},{},{},,,,,
qu aouéouo,Bouzon-Gellenave, abio,Saint-Gladie-Arrive-Munein,{},"{'q': 1, 'u': 2, 'é': 1, 'o': 1}","{('o', 'b'): 1, ('u', 'i'): 1}",quaouéouo,Avéron-Bergelle,{},{' ': 1},{},qu aouéouo,Castelnavet,{},{},{}
qu aouéouo,Castelnavet,caoüéo,Saint-Puy,{},"{'u': 2, ' ': 1, 'o': 1}","{('q', 'c'): 1, ('u', 'ü'): 1}",qu aouéouo,Bouzon-Gellenave,{},{},{},qu aouéouo,Fustérouau,{},{},{}
qu aouéouo,Fustérouau,qu aouéouo,Aignan,{},{},{},quaouè,Saint-Orens-Pouy-Petit,{},"{' ': 1, 'o': 2, 'u': 1}","{('é', 'è'): 1}",qu aouéouo,Castelnavet,{},{},{}
qu aouèouo,Lupiac,caouéouo,Pujos-Lupiac,{},"{'u': 1, ' ': 1}","{('q', 'c'): 1, ('è', 'é'): 1}",qu aouéo,Lhez,{},"{'o': 1, 'u': 1}","{('è', 'é'): 1}",qu aouéouo,Margouët-Meymes,{},{},"{('è', 'é'): 1}"
qu aouéouo,Margouët-Meymes,qu aouéouo,Saint-Pierre-d'Aubézies,{},{},{},qu aouèouo,Lupiac,{},{},"{('é', 'è'): 1}",,,,,
caouéouo,Pujos-Lupiac,caoüéo,Saint-Puy,{},"{'o': 1, 'u': 1}","{('u', 'ü'): 1}",qu aouèouo,Lupiac,"{'q': 1, 'u': 1}",{},"{('c', ' '): 1, ('é', 'è'): 1}",qu aouéouo,Saint-Pierre-d'Aubézies,"{'q': 1, 'u': 1}",{},"{('c', ' '): 1}"
qu aouéouo,Saint-Pierre-d'Aubézies,qu aouéouo,Margouët-Meymes,{},{},{}, abio,Saint-Gladie-Arrive-Munein,{},"{'q': 1, 'u': 2, 'é': 1, 'o': 1}","{('o', 'b'): 1, ('u', 'i'): 1}",caouéouo,Pujos-Lupiac,{},"{'u': 1, ' ': 1}","{('q', 'c'): 1}"
qu aouéouo,Sarragachies,abio,Tabaille-Usquain,{},"{'q': 1, 'u': 2, ' ': 1, 'é': 1, 'o': 1}","{('o', 'b'): 1, ('u', 'i'): 1}",qu aouéo,Ozon-Darré,{},"{'u': 1, 'o': 1}",{},,,,,
qu aouèouo,Termes-d'Armagnac,caoueo,Ladevèze-Ville,{},"{'u': 2, ' ': 1, 'o': 1}","{('q', 'c'): 1, ('è', 'e'): 1}",qu aouéouo,Blousson-Sérian,{},{},"{('è', 'é'): 1}",,,,,
quaouéouo,Armentieux,qu aouéouo,Blousson-Sérian,{' ': 1},{},{},,,,,,,,,,
qu aouéouo,Blousson-Sérian,qu aouèouo,Termes-d'Armagnac,{},{},"{('é', 'è'): 1}",quaouéouo,Armentieux,{},{' ': 1},{},,,,,
qu aouèouo,Cazaux-Villecomtal,abio,Tabaille-Usquain,{},"{'q': 1, 'u': 2, ' ': 1, 'è': 1, 'o': 1}","{('o', 'b'): 1, ('u', 'i'): 1}",caouqué,Ladevèze-Rivière,{},"{'u': 1, ' ': 1, 'o': 1}","{('q', 'c'): 1, ('è', 'q'): 1, ('o', 'é'): 1}",,,,,
qu aouéouo,Ladevèze-Rivière-bis,abio,Sauveterre-de-Béarn,{},"{'q': 1, 'u': 2, ' ': 1, 'é': 1, 'o': 1}","{('o', 'b'): 1, ('u', 'i'): 1}",caouqué,Ladevèze-Rivière,{},"{'u': 1, ' ': 1, 'o': 1}","{('q', 'c'): 1, ('é', 'q'): 1, ('o', 'é'): 1}",,,,,
caouqué,Ladevèze-Rivière,qu aouéouo,Ladevèze-Rivière-bis,"{'q': 1, 'u': 1, 'é': 1}",{},"{('c', ' '): 1, ('q', 'o'): 1, ('é', 'o'): 1}",qu aouéouo,Oléac-Dessus,"{'q': 1, 'u': 1, 'é': 1}",{},"{('c', ' '): 1, ('q', 'o'): 1, ('é', 'o'): 1}",qu aouèouo,Cazaux-Villecomtal,"{'q': 1, 'u': 1, 'è': 1}",{},"{('c', ' '): 1, ('q', 'o'): 1, ('é', 'o'): 1}"
caoueo,Ladevèze-Ville,qu aouèouo,Termes-d'Armagnac,"{'q': 1, 'u': 1, 'è': 1, 'o': 1}",{},"{('c', ' '): 1, ('e', 'u'): 1}",,,,,,,,,,
aouèouo,Laveraët,abio,Réalville,{},"{'è': 1, 'o': 1, 'u': 1}","{('o', 'b'): 1, ('u', 'i'): 1}",qu ayéoué,Loubajac,"{'q': 1, 'u': 1, ' ': 1}",{'è': 1},"{('o', 'y'): 1, ('u', 'é'): 1, ('o', 'é'): 1}",,,,,
aouéouo,Marciac,qu ayéoué,Barlest,"{'q': 1, 'u': 1, ' ': 1}",{'u': 1},"{('o', 'y'): 1, ('o', 'é'): 1}",qu abè,Oràas,{},{'o': 1},"{('a', 'q'): 1, ('é', ' '): 1, ('o', 'a'): 1, ('u', 'b'): 1, ('o', 'è'): 1}",,,,,
quaouèouo,Monlezun,abio,Caussade,{},"{'q': 1, 'u': 2, 'è': 1, 'o': 1}","{('o', 'b'): 1, ('u', 'i'): 1}",qu aoué,Hachan,{' ': 1},"{'o': 2, 'u': 1}","{('è', 'é'): 1}",,,,,
quaouèouo,Monpardiac,aouèo,Pallanne,{},"{'q': 1, 'u': 2, 'o': 1}",{},abio,Frespech,{},"{'q': 1, 'u': 2, 'è': 1, 'o': 1}","{('o', 'b'): 1, ('u', 'i'): 1}",aouèouo,Ricourt,{},"{'q': 1, 'u': 1}",{}
aouèo,Pallanne,qu ay,Sère-Lanso,{},{},"{('a', 'q'): 1, ('o', 'u'): 1, ('u', ' '): 1, ('è', 'a'): 1, ('o', 'y'): 1}",quaouèouo,Monpardiac,"{'q': 1, 'u': 2, 'o': 1}",{},{},,,,,
aouèouo,Ricourt,abè,Amou-bis,{},"{'u': 2, 'o': 2}","{('o', 'b'): 1}",aouèouo,Saint-Justin,{},{},{},quaouèouo,Monpardiac,"{'q': 1, 'u': 1}",{},{}
aouèouo,Saint-Justin,aouèouo,Ricourt,{},{},{},abèbe,Cénac,{},"{'u': 1, 'o': 1}","{('o', 'b'): 2, ('u', 'e'): 1}",qu ouèouo,Sembouès,"{'q': 1, 'u': 1}",{},"{('a', ' '): 1}"
qu ouèouo,Sembouès,aouèouo,Saint-Justin,{},"{'u': 1, ' ': 1}","{('q', 'a'): 1}",abé,Tartas-bis,{},"{'o': 3, 'u': 2, 'è': 1}","{('q', 'a'): 1, ('u', 'b'): 1, (' ', 'é'): 1}",,,,,
qu aouqué,Tourdun,qu aouéouo,Esclassan-Labastide-bis,{'é': 1},{},"{('q', 'o'): 1, ('é', 'o'): 1}",éÿ,Viger,{},"{' ': 1, 'a': 1, 'o': 1, 'u': 2, 'q': 1, 'é': 1}","{('q', 'é'): 1, ('u', 'ÿ'): 1}",qu aouêouo,Aujan-Mournède,{'ê': 1},{},"{('q', 'o'): 1, ('é', 'o'): 1}"
qu aouèouo,Troncens,qu abè,Castetbon,{},"{'u': 2, 'o': 2}","{('o', 'b'): 1}",qu aouéouo,Monties,{},{},"{('è', 'é'): 1}",qu aouéouo,Arrouède,{},{},"{('è', 'é'): 1}"
qu aouéouo,Arrouède,qu aouêouo,Aujan-Mournède,{},{},"{('é', 'ê'): 1}",abé,Meilhan,{},"{'q': 1, 'u': 3, ' ': 1, 'o': 2}","{('o', 'b'): 1}",qu aouèouo,Troncens,{},{},"{('é', 'è'): 1}"
qu aouêouo,Aujan-Mournède,abio,Labouquerie,{},"{'q': 1, 'u': 2, ' ': 1, 'ê': 1, 'o': 1}","{('o', 'b'): 1, ('u', 'i'): 1}",qu aouéouo,Arrouède,{},{},"{('ê', 'é'): 1}",qu aouqué,Tourdun,{},{'o': 1},"{('ê', 'q'): 1, ('o', 'é'): 1}"
quaouéouo,Bellegarde,qu aouéouo,Chélan,{' ': 1},{},{},abio,Caylus,{},"{'q': 1, 'u': 2, 'é': 1, 'o': 1}","{('o', 'b'): 1, ('u', 'i'): 1}", aouéouo,Lalanne-Arqué,{},{'u': 1},"{('q', ' '): 1}"
aouèo,Bézues-Bajon,caouéo,Sarcos,{'c': 1},{},"{('è', 'é'): 1}",qu aouèou,Cabas-Loumassès,"{'q': 1, 'u': 2, ' ': 1}",{},{},quaouéouö,Esclassan-Labastide,"{'q': 1, 'u': 2, 'ö': 1}",{},"{('è', 'é'): 1}"
qu aouèou,Cabas-Loumassès,aouèo,Bézues-Bajon,{},"{'q': 1, 'u': 2, ' ': 1}",{},qu aouéouo,Chélan,{'o': 1},{},"{('è', 'é'): 1}",,,,,
qu aouéouo,Chélan,qu aouèou,Cabas-Loumassès,{},{'o': 1},"{('é', 'è'): 1}",quabé,Abitain,{},"{' ': 1, 'u': 2, 'o': 2}","{('o', 'b'): 1}",quaouéouo,Bellegarde,{},{' ': 1},{}
quaouéouo,Cuélas,qu aiy,Betpouey,{' ': 1},"{'é': 1, 'o': 2, 'u': 1}","{('o', 'i'): 1, ('u', 'y'): 1}",qu aouéouo,Esclassan-Labastide-bis,{' ': 1},{},{}, aouéouo,Lalanne-Arqué,{},{'u': 1},"{('q', ' '): 1}"
qu aouéouo,Esclassan-Labastide-bis,quaouéouo,Cuélas,{},{' ': 1},{},qu aouqué,Tourdun,{},{'o': 1},"{('é', 'q'): 1, ('o', 'é'): 1}",,,,,
quaouéouö,Esclassan-Labastide,aouèo,Bézues-Bajon,{},"{'q': 1, 'u': 2, 'ö': 1}","{('é', 'è'): 1}", aouéouo,Lalanne-Arqué,{},{'u': 1},"{('q', ' '): 1, ('ö', 'o'): 1}",,,,,
 aouéouo,Lalanne-Arqué,quaouéouo,Bellegarde,{'q': 1},{},"{(' ', 'u'): 1}",quaouéouo,Cuélas,{'q': 1},{},"{(' ', 'u'): 1}",quaouéouö,Esclassan-Labastide,{'q': 1},{},"{(' ', 'u'): 1, ('o', 'ö'): 1}"
 aouéo,Lourties-Monbrun,qu aouéouo,Monties,"{'q': 1, 'u': 2, 'o': 1}",{},{},quaouèouo,Ampeils,"{'q': 1, 'è': 1, 'o': 1}",{},"{(' ', 'u'): 1, ('é', 'u'): 1}",quaouèouo,Monbardon,"{'q': 1, 'è': 1, 'o': 1}",{},"{(' ', 'u'): 1, ('é', 'u'): 1}"
qu aouéouo,Manent-Montané,aouèo,Aux-Aussat,{},"{'q': 1, 'u': 2, ' ': 1, 'o': 1}","{('é', 'è'): 1}",qu aouéouo,Panassac,{},{},{},qu aouéo,Masseube,{},"{'u': 1, 'o': 1}",{}
qu aouéo,Masseube,qu aouè,Monlaur-Bernet,{},{'o': 1},"{('é', 'è'): 1}",abio,Espinas,{},"{'q': 1, 'u': 1, ' ': 1, 'é': 1}","{('o', 'b'): 1, ('u', 'i'): 1}",qu aouéouo,Manent-Montané,"{'u': 1, 'o': 1}",{},{}
quaouèouo,Monbardon,oué,Laluque,{},"{'q': 1, 'u': 2, 'a': 1, 'o': 2}","{('è', 'é'): 1}",qu aouè,Monlaur-Bernet,{' ': 1},"{'o': 2, 'u': 1}",{}, aouéo,Lourties-Monbrun,{},"{'u': 2, 'o': 1}","{('q', ' '): 1, ('è', 'é'): 1}"
qu aouè,Monlaur-Bernet,quaouèouo,Monbardon,"{'o': 2, 'u': 1}",{' ': 1},{},qu aouéouo,Duffort,"{'é': 1, 'o': 1, 'u': 1}",{},"{('è', 'o'): 1}",qu aouéo,Masseube,{'é': 1},{},"{('è', 'o'): 1}"
qu aouéouo,Monties,qu aouèouo,Troncens,{},{},"{('é', 'è'): 1}", aouéo,Lourties-Monbrun,{},"{'q': 1, 'u': 2, 'o': 1}",{},qu aouéouo,Panassac,{},{},{}
qu aouéouo,Panassac,qu aouéouo,Manent-Montané,{},{},{},qu aouéouo,Monties,{},{},{},,,,,
qu aouèouo,Ponsan-Soubiran,aouèouo,Encausse,{},"{'q': 1, 'u': 1, ' ': 1}",{},abio,Septfonds,{},"{'q': 1, 'u': 2, ' ': 1, 'è': 1, 'o': 1}","{('o', 'b'): 1, ('u', 'i'): 1}",qu aouè,Saint-Blancard,{},"{'o': 2, 'u': 1}",{}
qu aouè,Saint-Blancard,abio,Saint-Georges,{},"{'a': 1, 'u': 1, 'è': 1}","{('q', 'a'): 1, ('u', 'b'): 1, (' ', 'i'): 1}",qu aouèouo,Ponsan-Soubiran,"{'o': 2, 'u': 1}",{},{},,,,,
aouèoüo,Samaran,qu aouéouo,Montaut,"{'q': 1, 'u': 1, ' ': 1}",{},"{('è', 'é'): 1, ('ü', 'u'): 1}",aouèo,Sainte-Aurence-Cazaux,{},"{'ü': 1, 'o': 1}",{},qu aouec,Sère,"{'q': 1, 'u': 1, ' ': 1}","{'ü': 1, 'o': 1}","{('è', 'e'): 1, ('o', 'c'): 1}"
caouéo,Sarcos,aouèo,Bézues-Bajon,{},{'c': 1},"{('é', 'è'): 1}",qu aouec,Sère,"{'q': 1, 'u': 1}",{},"{('c', ' '): 1, ('é', 'e'): 1, ('o', 'c'): 1}",,,,,
qu aouec,Sère,caouéo,Sarcos,{},"{'u': 1, ' ': 1}","{('q', 'c'): 1, ('e', 'é'): 1, ('c', 'o'): 1}",aouèoüo,Samaran,{'a': 1},"{'a': 1, 'c': 1}","{('q', 'o'): 1, (' ', 'è'): 1, ('u', 'ü'): 1, ('e', 'o'): 1}",,,,,
aouèo,Aux-Aussat,qu aouéouo,Manent-Montané,"{'q': 1, 'u': 1, ' ': 1, 'é': 1, 'o': 1}",{},"{('è', 'u'): 1}",aoué̱ouo,Mielan,"{'é': 1, '̱': 1, 'o': 1}",{},"{('è', 'u'): 1}",,,,,
 aouéo,Barcugnan-Montagnan,qu aouéouo,Castex,"{'q': 1, 'u': 2, 'o': 1}",{},{},qu aouéö,Barcugnan,"{'q': 1, 'u': 1}",{},"{('o', 'ö'): 1}",,,,,
qu aouéö,Barcugnan,abio,Lacapelle-Livron,{},"{'a': 1, 'u': 1, 'é': 1, 'ö': 1}","{('q', 'a'): 1, ('u', 'b'): 1, (' ', 'i'): 1}", aouéo,Barcugnan-Montagnan,{},"{'q': 1, 'u': 1}","{('ö', 'o'): 1}",,,,,
qu aouéouo,Castex, aouéo,Barcugnan-Montagnan,{},"{'q': 1, 'u': 2, 'o': 1}",{},abio,Lamothe-Capdeville,{},"{'q': 1, 'u': 2, ' ': 1, 'é': 1, 'o': 1}","{('o', 'b'): 1, ('u', 'i'): 1}",,,,,
 aouèo,Duffort-bis,abio,Lacapelle-Livron,{},"{' ': 1, 'è': 1}","{('o', 'b'): 1, ('u', 'i'): 1}",,,,,,,,,,
qu aouéouo,Duffort,qu aouè,Monlaur-Bernet,{},"{'o': 2, 'u': 1}","{('é', 'è'): 1}",caouéa,Mascaras,{},"{'u': 2, ' ': 1, 'o': 1}","{('q', 'c'): 1, ('o', 'a'): 1}",quaouèouo,Estampes,{},{' ': 1},"{('é', 'è'): 1}"
quaouèouo,Estampes,caouo,Haget,{},"{'u': 2, 'o': 1, 'è': 1}","{('q', 'c'): 1}",abio,Espinas,{},"{'q': 1, 'u': 2, 'è': 1, 'o': 1}","{('o', 'b'): 1, ('u', 'i'): 1}",qu aouéouo,Duffort,{' ': 1},{},"{('è', 'é'): 1}"
caouo,Haget,quaouèouo,Estampes,"{'q': 1, 'o': 1, 'u': 1, 'è': 1}",{},"{('c', 'u'): 1}",qu aouéoua,L'Isle-de-Noé,"{'q': 1, 'u': 2, 'é': 1, 'a': 1}",{},"{('c', ' '): 1}",,,,,
qu aouéouo,Laguian-Mazous,quoué,Estipouy,{},"{' ': 1, 'a': 1, 'o': 2, 'u': 1}",{},aouéouo,Manas-Bastanous,{},"{'q': 1, 'u': 1, ' ': 1}",{},,,,,
qu aouèouo,Malabat,quaouèo,Bazugues,{},"{' ': 1, 'o': 1, 'u': 1}",{},aouéouo,Manas-Bastanous,{},"{'q': 1, 'u': 1, ' ': 1}","{('è', 'é'): 1}",,,,,
aouéouo,Manas-Bastanous,qu aouéouo,Laguian-Mazous,"{'q': 1, 'u': 1, ' ': 1}",{},{},abio,Molières-bis,{},"{'é': 1, 'o': 1, 'u': 1}","{('o', 'b'): 1, ('u', 'i'): 1}",qu aouèouo,Malabat,"{'q': 1, 'u': 1, ' ': 1}",{},"{('é', 'è'): 1}"
qu aouèouo,Mielan-bis,aoué̱ouo,Mielan,{'é': 1},"{'q': 1, 'u': 1, ' ': 1}","{('è', '̱'): 1}",abio,Loze,{},"{'q': 1, 'u': 2, ' ': 1, 'è': 1, 'o': 1}","{('o', 'b'): 1, ('u', 'i'): 1}",aouo,Montégut-Arros,{},"{'q': 1, 'u': 2, ' ': 1, 'o': 1, 'è': 1}",{}
aoué̱ouo,Mielan,aouèo,Aux-Aussat,{},"{'̱': 1, 'o': 1, 'u': 1}","{('é', 'è'): 1}",qu aouèouo,Mielan-bis,"{'q': 1, 'u': 1, ' ': 1}",{'̱': 1},"{('é', 'è'): 1}",qu aouèouo,Mont-de-Marrast,"{'q': 1, 'u': 1, ' ': 1}",{'̱': 1},"{('é', 'è'): 1}"
qu aouèouo,Mont-de-Marrast,qu aouéouo,Montaut,{},{},"{('è', 'é'): 1}",aoué̱ouo,Mielan,{'é': 1},"{'q': 1, 'u': 1, ' ': 1}","{('è', '̱'): 1}",,,,,
qu aouéouo,Montaut,aouo,Montégut-Arros,{},"{'q': 1, 'u': 2, ' ': 1, 'o': 1, 'é': 1}",{},aouèoüo,Samaran,{},"{'q': 1, 'u': 1, ' ': 1}","{('é', 'è'): 1, ('u', 'ü'): 1}",qu aouèouo,Mont-de-Marrast,{},{},"{('é', 'è'): 1}"
