Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
més,Lannepax,mé,Maignan,{},{'s': 1},{},mè,Eauze,{},{'s': 1},"{('é', 'è'): 1}",,,,,
mé,Maignan,mais,Barry-d'Islemade,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}",més,Lannepax,{'s': 1},{},{},mé,Lannepax-Cacarens,{},{},{}
mais,Mourède,mé,Saint-André-de-Seignanx,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}",mès,Pléou,{},{'i': 1},"{('a', 'è'): 1}",mè,Ramouzens,{},"{'i': 1, 's': 1}","{('a', 'è'): 1}"
mès,Pléou,mais,Mourède,{'a': 1},{},"{('è', 'i'): 1}",mes,Arance,{},{},"{('è', 'e'): 1}",,,,,
mè,Ramouzens,mè,Eauze,{},{},{},mais,Mourède,"{'a': 1, 'i': 1}",{},"{('è', 's'): 1}",mé,Saint-Amand,{},{},"{('è', 'é'): 1}"
mé,Saint-Amand,més,Dému,{'s': 1},{},{},mè,Ramouzens,{},{},"{('é', 'è'): 1}",,,,,
mé,Séailles,mè,Ponsampère,{},{},"{('é', 'è'): 1}",,,,,,,,,,
mès,Bourrouillan,,,,,,,,,,,,,,,
mès,Campagne-d'Armagnac,mes,Arance,{},{},"{('è', 'e'): 1}",,,,,,,,,,
mè,Castex-d'Armagnac,mè,Estang,{},{},{},mais,Cazaubon,"{'a': 1, 'i': 1}",{},"{('è', 's'): 1}",,,,,
mais,Cazaubon,mè,Castex-d'Armagnac,{},"{'i': 1, 's': 1}","{('a', 'è'): 1}",,,,,,,,,,
mè,Estang,mè,Castex-d'Armagnac,{},{},{},,,,,,,,,,
mè,Lannemaignan,més,Sallespisse,{'é': 1},{},"{('è', 's'): 1}",mais,Larée,"{'a': 1, 'i': 1}",{},"{('è', 's'): 1}",,,,,
mais,Larée,mais,Lue,{},{},{},mè,Lannemaignan,{},"{'i': 1, 's': 1}","{('a', 'è'): 1}",,,,,
mès,Lias-d'Armagnac,mais,La Teste-de-Buch-bis,{'a': 1},{},"{('è', 'i'): 1}",,,,,,,,,,
mais,Mauléon-d'Armagnac,més,Monclar,{},{'i': 1},"{('a', 'é'): 1}",mé,Saint-Martin-de-Seignanx,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}",mès,Maupas,{},{'i': 1},"{('a', 'è'): 1}"
mès,Maupas,mé,Tarnos,{},{'s': 1},"{('è', 'é'): 1}",mais,Mauléon-d'Armagnac,{'a': 1},{},"{('è', 'i'): 1}",,,,,
més,Monclar,mais,Panjas,{'a': 1},{},"{('é', 'i'): 1}",mé,Saint-Barthélemy,{},{'s': 1},{},mais,Mauléon-d'Armagnac,{'a': 1},{},"{('é', 'i'): 1}"
mais,Panjas,més,Bonnut,{},{'i': 1},"{('a', 'é'): 1}",més,Monclar,{},{'i': 1},"{('a', 'é'): 1}",,,,,
mès,Réans,més,Castétis,{},{},"{('è', 'é'): 1}",mès,Sainte-Fauste,{},{},{},,,,,
mès,Sainte-Fauste,mès,Réans,{},{},{},,,,,,,,,,
mais,Béraut,mé,Blaziert,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}",més,Ozenx,{},{'i': 1},"{('a', 'é'): 1}",,,,,
mé,Blaziert,més,Noguères,{'s': 1},{},{},mais,Béraut,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}",mé,Cassaigne,{},{},{}
mé,Cassaigne,més,Montestrucq,{'s': 1},{},{},mé,Blaziert,{},{},{},,,,,
mais,Castelnau-sur-l'Auvignon,mais,Civrac-sur-Dordogne,{},{},{},més,Caussens,{},{'i': 1},"{('a', 'é'): 1}",,,,,
més,Caussens,mais,Castelnau-sur-l'Auvignon,{'a': 1},{},"{('é', 'i'): 1}",més,Sauvelade,{},{},{},,,,,
mé,Condom-bis,mè,La Romieu,{},{},"{('é', 'è'): 1}",mè,Condom,{},{},"{('é', 'è'): 1}",mé,Condom-ter,{},{},{}
mé,Condom-ter,mé,Gazaupouy,{},{},{},més,Jasses,{'s': 1},{},{},mé,Condom-bis,{},{},{}
mè,Condom,mais,Preignac,"{'a': 1, 'i': 1}",{},"{('è', 's'): 1}",mé,Gazaupouy,{},{},"{('è', 'é'): 1}",mé,Condom-bis,{},{},"{('è', 'é'): 1}"
mé,Gazaupouy,mè,Condom,{},{},"{('é', 'è'): 1}",mé,Azur,{},{},{},mé,Condom-ter,{},{},{}
mé,Grazimis,més,Araux,{'s': 1},{},{},mè,La Romieu,{},{},"{('é', 'è'): 1}",mé,Mansencôme,{},{},{}
mè,La Romieu,mé,Grazimis,{},{},"{('è', 'é'): 1}",mé,Condom-bis,{},{},"{('è', 'é'): 1}",mè,Larresingle,{},{},{}
mè,Larresingle,més,Jasses,{'é': 1},{},"{('è', 's'): 1}",més,Lialores,{'é': 1},{},"{('è', 's'): 1}",mè,La Romieu,{},{},{}
més,Lialores,mè,Larresingle,{},{'s': 1},"{('é', 'è'): 1}",mais,Argelouse,{'a': 1},{},"{('é', 'i'): 1}",mé,Mansencôme,{},{'s': 1},{}
mé,Mansencôme,més,Lialores,{'s': 1},{},{},més,Bastanès,{'s': 1},{},{},mé,Grazimis,{},{},{}
mé,Mouchan,més,Roquebrune,{'s': 1},{},{},mé,Castelnau-d'Auzan,{},{},{},,,,,
mé,Castelnau-d'Auzan,mès,Castillon-Debats,{'è': 1},{},"{('é', 's'): 1}",mé,Mouchan,{},{},{},mé,Labarrère-bis,{},{},{}
més,Cazeneuve,més,Ogenne-Camptort,{},{},{},mé,Gondrin,{},{'s': 1},{},mé,Labarrère,{},{'s': 1},{}
mé,Gondrin,més,Cazeneuve,{'s': 1},{},{},mè,Cazaux-d'Anglès,{},{},"{('é', 'è'): 1}",mé,Labarrère-bis,{},{},{}
mé,Labarrère-bis,mé,Gondrin,{},{},{},mé,Castelnau-d'Auzan,{},{},{},,,,,
mé,Labarrère,més,Escos,{'s': 1},{},{},més,Cazeneuve,{'s': 1},{},{},,,,,
mais,Lagraulet-du-Gers,mé,Larroque-sur-l'Osse,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}",més,Labastide-Villefranche,{},{'i': 1},"{('a', 'é'): 1}",mê,Lauraët,{},"{'i': 1, 's': 1}","{('a', 'ê'): 1}"
mé,Larroque-sur-l'Osse,més,Viellenave-de-Navarrenx,{'s': 1},{},{},mais,Lagraulet-du-Gers,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}",,,,,
mê,Lauraët,més,Bérenx,{'é': 1},{},"{('ê', 's'): 1}",mès,Montréal-du-Gers,{'è': 1},{},"{('ê', 's'): 1}",mais,Lagraulet-du-Gers,"{'a': 1, 'i': 1}",{},"{('ê', 's'): 1}"
mès,Montréal-du-Gers,mê,Lauraët,{},{'s': 1},"{('è', 'ê'): 1}",mais,Arblade-le-Haut,{'a': 1},{},"{('è', 'i'): 1}",,,,,
mais,Arblade-le-Haut,mès,Montréal-du-Gers,{},{'i': 1},"{('a', 'è'): 1}",,,,,,,,,,
mais,Bétous,mès,Cravencères,{},{'i': 1},"{('a', 'è'): 1}",més,Auterrive,{},{'i': 1},"{('a', 'é'): 1}",,,,,
mès,Cravencères,mais,Bazian,{'a': 1},{},"{('è', 'i'): 1}",mais,Bétous,{'a': 1},{},"{('è', 'i'): 1}",,,,,
mès,Espas,més,Ogenne-Camptort,{},{},"{('è', 'é'): 1}",més,Lanne-Soubiran,{},{},"{('è', 'é'): 1}",més,Laujuzan,{},{},"{('è', 'é'): 1}"
més,Lanne-Soubiran,mès,Espas,{},{},"{('é', 'è'): 1}",més,Escos,{},{},{},mé,Luppé,{},{'s': 1},{}
més,Laujuzan,més,Préchacq-Navarrenx,{},{},{},mès,Espas,{},{},"{('é', 'è'): 1}",,,,,
més,Le Houga,mai,Loubédat,{},{},"{('é', 'a'): 1, ('s', 'i'): 1}",més,Sus-Susmiou,{},{},{},,,,,
mai,Loubédat,més,Labastide-Villefranche,{},{},"{('a', 'é'): 1, ('i', 's'): 1}",més,Le Houga,{},{},"{('a', 'é'): 1, ('i', 's'): 1}",mé,Luppé,{},{'i': 1},"{('a', 'é'): 1}"
mé,Luppé,més,Lanne-Soubiran,{'s': 1},{},{},mai,Loubédat,{'a': 1},{},"{('é', 'i'): 1}",,,,,
mais,Magnan,mès,Nogaro-bis,{},{'i': 1},"{('a', 'è'): 1}",mès,Manciet,{},{'i': 1},"{('a', 'è'): 1}",,,,,
mès,Manciet,més,Andrein,{},{},"{('è', 'é'): 1}",més,Monguilhem,{},{},"{('è', 'é'): 1}",mais,Magnan,{'a': 1},{},"{('è', 'i'): 1}"
més,Monguilhem,mès,Manciet,{},{},"{('é', 'è'): 1}",més,Perchède,{},{},{},,,,,
mè,Monlezun-d'Armagnac,mè,Saint-Léon-d'Issigeac,{},{},{},mais,Mormès,"{'a': 1, 'i': 1}",{},"{('è', 's'): 1}",,,,,
mais,Mormès,mè,Monlezun-d'Armagnac,{},"{'i': 1, 's': 1}","{('a', 'è'): 1}",més,Andrein,{},{'i': 1},"{('a', 'é'): 1}",mès,Nogaro-bis,{},{'i': 1},"{('a', 'è'): 1}"
mès,Nogaro-bis,mais,Magnan,{'a': 1},{},"{('è', 'i'): 1}",mais,Mormès,{'a': 1},{},"{('è', 'i'): 1}",,,,,
mé,Nogaro,mé,Sainte-Christie-d'Armagnac,{},{},{},més,Perchède,{'s': 1},{},{},,,,,
més,Perchède,més,Monguilhem,{},{},{},mé,Nogaro,{},{'s': 1},{},,,,,
mé,Sainte-Christie-d'Armagnac-bis,més,Autevielle,{'s': 1},{},{},mai,Sauboires,{'a': 1},{},"{('é', 'i'): 1}",mé,Salles-d'Armagnac,{},{},{}
mé,Sainte-Christie-d'Armagnac,mé,Nogaro,{},{},{},mé,Salles-d'Armagnac,{},{},{},,,,,
mé,Salles-d'Armagnac,mé,Sainte-Christie-d'Armagnac,{},{},{},mé,Sainte-Christie-d'Armagnac-bis,{},{},{},,,,,
mai,Sauboires,mé,Sainte-Christie-d'Armagnac-bis,{},{'i': 1},"{('a', 'é'): 1}",mey,Homps,{},{},"{('a', 'e'): 1, ('i', 'y'): 1}",,,,,
mé,Sion,mais,Perquie,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}",,,,,,,,,,
mé,Ampeils,méh,Lourties-Monbrun,{'h': 1},{},{},mé,Ayguetinte,{},{},{},,,,,
mé,Ayguetinte,mé,Ampeils,{},{},{},mèy,Castetbon,{'è': 1},{},"{('é', 'y'): 1}",,,,,
mè,Beaucaire,mè,Montfort,{},{},{},més,Bezolles,{'é': 1},{},"{('è', 's'): 1}",,,,,
més,Bezolles,mè,Beaucaire,{},{'s': 1},"{('é', 'è'): 1}",mais,Cazaugitat,{'a': 1},{},"{('é', 'i'): 1}",més,Bonas,{},{},{}
més,Bonas,mé,Saint-Sauveur,{},{'s': 1},{},mais,Castéra-Verduzan,{'a': 1},{},"{('é', 'i'): 1}",més,Bezolles,{},{},{}
mais,Castéra-Verduzan,més,Bonas,{},{'i': 1},"{('a', 'é'): 1}",mais,Laàs,{},{},{},més,Larroque-Saint-Sernin,{},{'i': 1},"{('a', 'é'): 1}"
més,Justian,mais,L'Hôpital-d'Orion,{'a': 1},{},"{('é', 'i'): 1}",mè,Lagardère,{},{'s': 1},"{('é', 'è'): 1}",més,Larroque-Saint-Sernin,{},{},{}
mè,Lagardère,mès,Montayral,{'s': 1},{},{},més,Justian,{'é': 1},{},"{('è', 's'): 1}",,,,,
més,Larroque-Saint-Sernin,mais,Castéra-Verduzan,{'a': 1},{},"{('é', 'i'): 1}",més,Justian,{},{},{},,,,,
més,Roquepine,més,Lalanne-Trie,{},{},{},mè,Pont-du-Casse,{},{'s': 1},"{('é', 'è'): 1}",més,Moulédous,{},{},{}
més,Roques-bis,mais,Sauveterre-de-Béarn-bis,{'a': 1},{},"{('é', 'i'): 1}",més,Roques,{},{},{},,,,,
més,Roques,més,Roques-bis,{},{},{},,,,,,,,,,
més,Saint-Orens-Pouy-Petit,més,Saint-Paul-de-Baïse,{},{},{},més,Fustérouau,{},{},{},,,,,
més,Saint-Paul-de-Baïse,més,Saint-Orens-Pouy-Petit,{},{},{},maish,Lamarque-Rustaing,"{'a': 1, 'h': 1}",{},"{('é', 'i'): 1}",més,Valence-sur-Baïse-bis,{},{},{}
més,Saint-Puy,més,Valence-sur-Baïse-bis,{},{},{},meh,Pujos-Lupiac,{},{},"{('é', 'e'): 1, ('s', 'h'): 1}",més,Castelnavet,{},{},{}
més,Valence-sur-Baïse-bis,més,Mascaras,{},{},{},més,Saint-Puy,{},{},{},més,Saint-Paul-de-Baïse,{},{},{}
més,Valence-sur-Baïse,més,Avéron-Bergelle,{},{},{},mè,Hautefage-la-Tour,{},{'s': 1},"{('é', 'è'): 1}",mès,Aignan,{},{},"{('é', 'è'): 1}"
mès,Aignan,més,Valence-sur-Baïse,{},{},"{('è', 'é'): 1}",mais,Sauveterre-de-Béarn-bis,{'a': 1},{},"{('è', 'i'): 1}",més,Fustérouau,{},{},"{('è', 'é'): 1}"
més,Avéron-Bergelle,més,Valence-sur-Baïse,{},{},{},mès,Bouzon-Gellenave,{},{},"{('é', 'è'): 1}",,,,,
mès,Bouzon-Gellenave,mais,Saint-Gladie-Arrive-Munein,{'a': 1},{},"{('è', 'i'): 1}",més,Avéron-Bergelle,{},{},"{('è', 'é'): 1}",més,Castelnavet,{},{},"{('è', 'é'): 1}"
més,Castelnavet,més,Saint-Puy,{},{},{},mès,Bouzon-Gellenave,{},{},"{('é', 'è'): 1}",més,Fustérouau,{},{},{}
més,Fustérouau,mès,Aignan,{},{},"{('é', 'è'): 1}",més,Saint-Orens-Pouy-Petit,{},{},{},més,Castelnavet,{},{},{}
més,Lupiac,meh,Pujos-Lupiac,{},{},"{('é', 'e'): 1, ('s', 'h'): 1}",més,Lhez,{},{},{},més,Margouët-Meymes,{},{},{}
més,Margouët-Meymes,meh,Saint-Pierre-d'Aubézies,{},{},"{('é', 'e'): 1, ('s', 'h'): 1}",més,Lupiac,{},{},{},,,,,
meh,Pujos-Lupiac,més,Saint-Puy,{},{},"{('e', 'é'): 1, ('h', 's'): 1}",més,Lupiac,{},{},"{('e', 'é'): 1, ('h', 's'): 1}",meh,Saint-Pierre-d'Aubézies,{},{},{}
meh,Saint-Pierre-d'Aubézies,més,Margouët-Meymes,{},{},"{('e', 'é'): 1, ('h', 's'): 1}",mais,Saint-Gladie-Arrive-Munein,{'a': 1},{},"{('e', 'i'): 1, ('h', 's'): 1}",meh,Pujos-Lupiac,{},{},{}
més,Sarragachies,mais,Tabaille-Usquain,{'a': 1},{},"{('é', 'i'): 1}",més,Ozon-Darré,{},{},{},,,,,
més,Termes-d'Armagnac,més,Ladevèze-Ville,{},{},{},més,Blousson-Sérian,{},{},{},,,,,
més,Armentieux,més,Blousson-Sérian,{},{},{},,,,,,,,,,
més,Blousson-Sérian,més,Termes-d'Armagnac,{},{},{},més,Armentieux,{},{},{},,,,,
mais,Cazaux-Villecomtal,mais,Tabaille-Usquain,{},{},{},més,Ladevèze-Rivière,{},{'i': 1},"{('a', 'é'): 1}",,,,,
mès,Ladevèze-Rivière-bis,mès,Sauveterre-de-Béarn,{},{},{},més,Ladevèze-Rivière,{},{},"{('è', 'é'): 1}",,,,,
més,Ladevèze-Rivière,mès,Ladevèze-Rivière-bis,{},{},"{('é', 'è'): 1}",més,Oléac-Dessus,{},{},{},mais,Cazaux-Villecomtal,{'a': 1},{},"{('é', 'i'): 1}"
més,Ladevèze-Ville,més,Termes-d'Armagnac,{},{},{},,,,,,,,,,
més,Laveraët,mais,Réalville,{'a': 1},{},"{('é', 'i'): 1}",més,Loubajac,{},{},{},,,,,
més,Marciac,més,Barlest,{},{},{},mès,Oràas,{},{},"{('é', 'è'): 1}",,,,,
més,Monlezun,mais,Caussade,{'a': 1},{},"{('é', 'i'): 1}",més,Hachan,{},{},{},,,,,
més,Monpardiac,mais,Pallanne,{'a': 1},{},"{('é', 'i'): 1}",mé,Frespech,{},{'s': 1},{},més,Ricourt,{},{},{}
mais,Pallanne,mès,Sère-Lanso,{},{'i': 1},"{('a', 'è'): 1}",més,Monpardiac,{},{'i': 1},"{('a', 'é'): 1}",,,,,
més,Ricourt,mé,Amou-bis,{},{'s': 1},{},més,Saint-Justin,{},{},{},més,Monpardiac,{},{},{}
més,Saint-Justin,més,Ricourt,{},{},{},mé,Cénac,{},{'s': 1},{},mé,Sembouès,{},{'s': 1},{}
mé,Sembouès,més,Saint-Justin,{'s': 1},{},{},mai,Tartas-bis,{'a': 1},{},"{('é', 'i'): 1}",,,,,
méo,Tourdun,més,Esclassan-Labastide-bis,{},{},"{('o', 's'): 1}",mais,Viger,{'a': 1},{},"{('é', 'i'): 1, ('o', 's'): 1}",méo,Aujan-Mournède,{},{},{}
méh,Troncens,mèy,Castetbon,{},{},"{('é', 'è'): 1, ('h', 'y'): 1}",mé,Monties,{},{'h': 1},{},més,Arrouède,{},{},"{('h', 's'): 1}"
més,Arrouède,méo,Aujan-Mournède,{},{},"{('s', 'o'): 1}",mais,Meilhan,{'a': 1},{},"{('é', 'i'): 1}",méh,Troncens,{},{},"{('s', 'h'): 1}"
méo,Aujan-Mournède,mé,Labouquerie,{},{'o': 1},{},més,Arrouède,{},{},"{('o', 's'): 1}",méo,Tourdun,{},{},{}
més,Bellegarde,méd,Chélan,{},{},"{('s', 'd'): 1}",més,Caylus,{},{},{},méh,Lalanne-Arqué,{},{},"{('s', 'h'): 1}"
méh,Bézues-Bajon,més,Sarcos,{},{},"{('h', 's'): 1}",més,Cabas-Loumassès,{},{},"{('h', 's'): 1}",més,Esclassan-Labastide,{},{},"{('h', 's'): 1}"
més,Cabas-Loumassès,méh,Bézues-Bajon,{},{},"{('s', 'h'): 1}",méd,Chélan,{},{},"{('s', 'd'): 1}",,,,,
méd,Chélan,més,Cabas-Loumassès,{},{},"{('d', 's'): 1}",més,Abitain,{},{},"{('d', 's'): 1}",més,Bellegarde,{},{},"{('d', 's'): 1}"
méh,Cuélas,més,Betpouey,{},{},"{('h', 's'): 1}",més,Esclassan-Labastide-bis,{},{},"{('h', 's'): 1}",méh,Lalanne-Arqué,{},{},{}
més,Esclassan-Labastide-bis,méh,Cuélas,{},{},"{('s', 'h'): 1}",méo,Tourdun,{},{},"{('s', 'o'): 1}",,,,,
més,Esclassan-Labastide,méh,Bézues-Bajon,{},{},"{('s', 'h'): 1}",méh,Lalanne-Arqué,{},{},"{('s', 'h'): 1}",,,,,
méh,Lalanne-Arqué,més,Bellegarde,{},{},"{('h', 's'): 1}",méh,Cuélas,{},{},{},més,Esclassan-Labastide,{},{},"{('h', 's'): 1}"
méh,Lourties-Monbrun,mé,Monties,{},{'h': 1},{},mé,Ampeils,{},{'h': 1},{},més,Monbardon,{},{},"{('h', 's'): 1}"
méo,Manent-Montané,més,Aux-Aussat,{},{},"{('o', 's'): 1}",més,Panassac,{},{},"{('o', 's'): 1}",mée,Masseube,{},{},"{('o', 'e'): 1}"
mée,Masseube,mès,Monlaur-Bernet,{},{},"{('é', 'è'): 1, ('e', 's'): 1}",més,Espinas,{},{},"{('e', 's'): 1}",méo,Manent-Montané,{},{},"{('e', 'o'): 1}"
més,Monbardon,mais,Laluque,{'a': 1},{},"{('é', 'i'): 1}",mès,Monlaur-Bernet,{},{},"{('é', 'è'): 1}",méh,Lourties-Monbrun,{},{},"{('s', 'h'): 1}"
mès,Monlaur-Bernet,més,Monbardon,{},{},"{('è', 'é'): 1}",més,Duffort,{},{},"{('è', 'é'): 1}",mée,Masseube,{},{},"{('è', 'é'): 1, ('s', 'e'): 1}"
mé,Monties,méh,Troncens,{'h': 1},{},{},méh,Lourties-Monbrun,{'h': 1},{},{},més,Panassac,{'s': 1},{},{}
més,Panassac,méo,Manent-Montané,{},{},"{('s', 'o'): 1}",mé,Monties,{},{'s': 1},{},,,,,
més,Ponsan-Soubiran,mey,Encausse,{},{},"{('é', 'e'): 1, ('s', 'y'): 1}",mais,Septfonds,{'a': 1},{},"{('é', 'i'): 1}",mes,Saint-Blancard,{},{},"{('é', 'e'): 1}"
mes,Saint-Blancard,mais,Saint-Georges,{'a': 1},{},"{('e', 'i'): 1}",més,Ponsan-Soubiran,{},{},"{('e', 'é'): 1}",,,,,
mès,Samaran,méh,Montaut,{},{},"{('è', 'é'): 1, ('s', 'h'): 1}",mais,Sainte-Aurence-Cazaux,{'a': 1},{},"{('è', 'i'): 1}",més,Sère,{},{},"{('è', 'é'): 1}"
més,Sarcos,méh,Bézues-Bajon,{},{},"{('s', 'h'): 1}",més,Sère,{},{},{},,,,,
més,Sère,més,Sarcos,{},{},{},mès,Samaran,{},{},"{('é', 'è'): 1}",,,,,
més,Aux-Aussat,méo,Manent-Montané,{},{},"{('s', 'o'): 1}",mais,Mielan,{'a': 1},{},"{('é', 'i'): 1}",,,,,
mais,Barcugnan-Montagnan,més,Castex,{},{'i': 1},"{('a', 'é'): 1}",més,Barcugnan,{},{'i': 1},"{('a', 'é'): 1}",,,,,
més,Barcugnan,mès,Lacapelle-Livron,{},{},"{('é', 'è'): 1}",mais,Barcugnan-Montagnan,{'a': 1},{},"{('é', 'i'): 1}",,,,,
més,Castex,mais,Barcugnan-Montagnan,{'a': 1},{},"{('é', 'i'): 1}",mé,Lamothe-Capdeville,{},{'s': 1},{},,,,,
mé,Duffort-bis,mès,Lacapelle-Livron,{'è': 1},{},"{('é', 's'): 1}",,,,,,,,,,
més,Duffort,mès,Monlaur-Bernet,{},{},"{('é', 'è'): 1}",més,Mascaras,{},{},{},més,Estampes,{},{},{}
més,Estampes,mes,Haget,{},{},"{('é', 'e'): 1}",més,Espinas,{},{},{},més,Duffort,{},{},{}
mes,Haget,més,Estampes,{},{},"{('e', 'é'): 1}",mé,L'Isle-de-Noé,{},{'s': 1},"{('e', 'é'): 1}",,,,,
més,Laguian-Mazous,més,Estipouy,{},{},{},mès,Manas-Bastanous,{},{},"{('é', 'è'): 1}",,,,,
mès,Malabat,més,Bazugues,{},{},"{('è', 'é'): 1}",mès,Manas-Bastanous,{},{},{},,,,,
mès,Manas-Bastanous,més,Laguian-Mazous,{},{},"{('è', 'é'): 1}",més,Molières-bis,{},{},"{('è', 'é'): 1}",mès,Malabat,{},{},{}
mé,Mielan-bis,mais,Mielan,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}",mès,Loze,{'è': 1},{},"{('é', 's'): 1}",més,Montégut-Arros,{'s': 1},{},{}
mais,Mielan,més,Aux-Aussat,{},{'i': 1},"{('a', 'é'): 1}",mé,Mielan-bis,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}",més,Mont-de-Marrast,{},{'i': 1},"{('a', 'é'): 1}"
més,Mont-de-Marrast,méh,Montaut,{},{},"{('s', 'h'): 1}",mais,Mielan,{'a': 1},{},"{('é', 'i'): 1}",,,,,
méh,Montaut,més,Montégut-Arros,{},{},"{('h', 's'): 1}",mès,Samaran,{},{},"{('é', 'è'): 1, ('h', 's'): 1}",més,Mont-de-Marrast,{},{},"{('h', 's'): 1}"
més,Montégut-Arros,mès,L'Honor-de-Cos-Loubéjac,{},{},"{('é', 'è'): 1}",méh,Montaut,{},{},"{('s', 'h'): 1}",mé,Mielan-bis,{},{'s': 1},{}
més,Sadeillan,mais,Sainte-Aurence-Cazaux,{'a': 1},{},"{('é', 'i'): 1}",mès,L'Honor-de-Cos-Loubéjac,{},{},"{('é', 'è'): 1}",més,Sainte-Dode,{},{},{}
mais,Sainte-Aurence-Cazaux,mès,Samaran,{},{'i': 1},"{('a', 'è'): 1}",més,Sadeillan,{},{'i': 1},"{('a', 'é'): 1}",,,,,
més,Sainte-Dode,mais,Saint-Projet,{'a': 1},{},"{('é', 'i'): 1}",més,Sadeillan,{},{},{},,,,,
més,Sarraguzan,meï,Labarthe,{},{},"{('é', 'e'): 1, ('s', 'ï'): 1}",,,,,,,,,,
maiss,Villecomtal-sur-Arros,més,Clermont-Pouyguillès,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}",mès,Labéjan,{},"{'i': 1, 's': 1}","{('a', 'è'): 1}",,,,,
més,Bazugues,més,Idrac-Respaillès,{},{},{},mès,Malabat,{},{},"{('é', 'è'): 1}",més,Berdoues,{},{},{}
més,Berdoues,mè,Lagarde-Hachan,{},{'s': 1},"{('é', 'è'): 1}",més,Clermont-Pouyguillès,{},{},{},més,Bazugues,{},{},{}
més,Clermont-Pouyguillès,més,Berdoues,{},{},{},maiss,Villecomtal-sur-Arros,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}",mé,Laas,{},{'s': 1},{}
més,Idrac-Respaillès,méï,Piquecos,{},{},"{('s', 'ï'): 1}",més,Bazugues,{},{},{},mé,Laas,{},{'s': 1},{}
mé,Laas,més,Idrac-Respaillès,{'s': 1},{},{},més,Clermont-Pouyguillès,{'s': 1},{},{},,,,,
mès,Labéjan,maiss,Villecomtal-sur-Arros,"{'a': 1, 'i': 1}",{},"{('è', 's'): 1}",mè,Lagarde-Hachan,{},{'s': 1},{},mé,Lamazère,{},{'s': 1},"{('è', 'é'): 1}"
mè,Lagarde-Hachan,mès,Labéjan,{'s': 1},{},{},més,Berdoues,{'é': 1},{},"{('è', 's'): 1}",mes,Loubersan,{'e': 1},{},"{('è', 's'): 1}"
mé,Lamazère,mès,Labéjan,{'è': 1},{},"{('é', 's'): 1}",,,,,,,,,,
mes,Loubersan,més,Molières-bis,{},{},"{('e', 'é'): 1}",mè,Lagarde-Hachan,{},{'s': 1},"{('e', 'è'): 1}",,,,,
més,Marseillan,més,Miramont-d'Astarac,{},{},{},,,,,,,,,,
més,Miramont-d'Astarac,mé,Mirande,{},{'s': 1},{},més,Marseillan,{},{},{},,,,,
més,Mirande-bis,mè,Ponsampère,{},{'s': 1},"{('é', 'è'): 1}",mé,Mirande,{},{'s': 1},{},,,,,
mé,Mirande,més,Mirande-bis,{'s': 1},{},{},més,Miramont-d'Astarac,{'s': 1},{},{},,,,,
mè,Ponsampère,mé,Séailles,{},{},"{('è', 'é'): 1}",més,Mirande-bis,{'é': 1},{},"{('è', 's'): 1}",,,,,
mé,Saint-Élix-Theux,,,,,,,,,,,,,,,
més,Saint-Martin,,,,,,,,,,,,,,,
mai,Saint-Maur,mais,Bruniquel,{'s': 1},{},{},més,Viozan,{},{},"{('a', 'é'): 1, ('i', 's'): 1}",mé,Saint-Médard,{},{'i': 1},"{('a', 'é'): 1}"
mé,Saint-Médard,més,Saint-Michel,{'s': 1},{},{},mé,Beylongue,{},{},{},mai,Saint-Maur,{'a': 1},{},"{('é', 'i'): 1}"
més,Saint-Michel,més,Castelnau-d'Anglès,{},{},{},mé,Saint-Médard,{},{'s': 1},{},,,,,
més,Saint-Ost,mé,Sauviac,{},{'s': 1},{},mé,Armous-et-Cau,{},{'s': 1},{},,,,,
mé,Sauviac,mès,Molières,{'è': 1},{},"{('é', 's'): 1}",més,Saint-Ost,{'s': 1},{},{},,,,,
més,Viozan,mai,Saint-Maur,{},{},"{('é', 'a'): 1, ('s', 'i'): 1}",mé,Armous-et-Cau,{},{'s': 1},{},,,,,
mé,Armous-et-Cau,més,Saint-Ost,{'s': 1},{},{},més,Viozan,{'s': 1},{},{},,,,,
mé,Bars,més,Bassoues,{'s': 1},{},{},mais,Génébrières,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}",mé,Courties,{},{},{}
més,Bassoues,mé,Bars,{},{'s': 1},{},,,,,,,,,,
més,Castelnau-d'Anglès,mé,Courties,{},{'s': 1},{},més,Saint-Michel,{},{},{},,,,,
