Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
fan,Laàs,hamé,Castéra-Verduzan,{'m': 1},{},"{('f', 'h'): 1, ('n', 'é'): 1}",hami,Villenave,{'m': 1},{},"{('f', 'h'): 1, ('n', 'i'): 1}",fomé,Guinarthe-Parenties,{'o': 1},{},"{('a', 'm'): 1, ('n', 'é'): 1}"
fam,Montfort,hamé,Beaucaire,{'é': 1},{},"{('f', 'h'): 1}",fam,Narp-Ossenx,{},{},{},,,,,
fam,Narp-Ossenx,hami,Saint-Sernin,{'i': 1},{},"{('f', 'h'): 1}",fam,Montfort,{},{},{},fan,Orriule,{},{},"{('m', 'n'): 1}"
fom,Oràas,hamé,Marciac,{'é': 1},{},"{('f', 'h'): 1, ('o', 'a'): 1}",fan,Orion,{},{},"{('o', 'a'): 1, ('m', 'n'): 1}",,,,,
fan,Orion,fom,Oràas,{},{},"{('a', 'o'): 1, ('n', 'm'): 1}",hami,Candresse,{'m': 1},{},"{('f', 'h'): 1, ('n', 'i'): 1}",fan,Orriule,{},{},{}
fan,Orriule,fan,Orion,{},{},{},hame,Savignac-de-Duras,{'m': 1},{},"{('f', 'h'): 1, ('n', 'e'): 1}",fam,Narp-Ossenx,{},{},"{('n', 'm'): 1}"
fam,Saint-Gladie-Arrive-Munein,hamé,Saint-Pierre-d'Aubézies,{'é': 1},{},"{('f', 'h'): 1}",hamé,Bouzon-Gellenave,{'é': 1},{},"{('f', 'h'): 1}",,,,,
fomé,Sauveterre-de-Béarn-bis,hami,Roques-bis,{},{},"{('f', 'h'): 1, ('o', 'a'): 1, ('é', 'i'): 1}",hamé,Aignan,{},{},"{('f', 'h'): 1, ('o', 'a'): 1}",,,,,
fomé,Sauveterre-de-Béarn,hamé,Ladevèze-Rivière-bis,{},{},"{('f', 'h'): 1, ('o', 'a'): 1}",,,,,,,,,,
fome,Tabaille-Usquain,hamé,Monfaucon-Nord-Est,{},{},"{('f', 'h'): 1, ('o', 'a'): 1, ('e', 'é'): 1}",hâmé,Cazaux-Villecomtal,{},{},"{('f', 'h'): 1, ('o', 'â'): 1, ('e', 'é'): 1}",hamé,Sarragachies,{},{},"{('f', 'h'): 1, ('o', 'a'): 1, ('e', 'é'): 1}"
fomè,Caussade,hamé,Monlezun,{},{},"{('f', 'h'): 1, ('o', 'a'): 1, ('è', 'é'): 1}",,,,,,,,,,
fomè,Cayriech,fom,Mirabel,{},{'è': 1},{},,,,,,,,,,
fomè,Lavaurette,fomè,Monteils,{},{},{},fom,Mirabel,{},{'è': 1},{},,,,,
fom,Mirabel,fomé,Saint-Cirq,{'é': 1},{},{},fomè,Cayriech,{'è': 1},{},{},fomè,Lavaurette,{'è': 1},{},{}
fomè,Monteils,fomè,Lavaurette,{},{},{},faumé,Réalville,{'a': 1},{},"{('o', 'u'): 1, ('è', 'é'): 1}",,,,,
faumé,Réalville,fomè,Monteils,{},{'u': 1},"{('a', 'o'): 1, ('é', 'è'): 1}",hamé,Laveraët,{},{'u': 1},"{('f', 'h'): 1}",,,,,
fomé,Saint-Cirq,fom,Mirabel,{},{'é': 1},{},,,,,,,,,,
fomé,Saint-Georges,fom,Saint-Vincent-d'Autéjac,{},{'é': 1},{},hami,Tartas-ville-haute,{},{},"{('f', 'h'): 1, ('o', 'a'): 1, ('é', 'i'): 1}",hamé,Saint-Blancard,{},{},"{('f', 'h'): 1, ('o', 'a'): 1}"
fom,Saint-Vincent-d'Autéjac,hamé,Romestaing,{'é': 1},{},"{('f', 'h'): 1, ('o', 'a'): 1}",fomé,Saint-Georges,{'é': 1},{},{},fom,Septfonds,{},{},{}
fom,Septfonds,hamé,Ponsan-Soubiran,{'é': 1},{},"{('f', 'h'): 1, ('o', 'a'): 1}",fam,Saint-Nauphary,{},{},"{('o', 'a'): 1}",fom,Saint-Vincent-d'Autéjac,{},{},{}
fam,Caylus,hami,Tartas,{'i': 1},{},"{('f', 'h'): 1}",hamé,Bellegarde,{'é': 1},{},"{('f', 'h'): 1}",,,,,
fam,Espinas,hamé,Estampes,{'é': 1},{},"{('f', 'h'): 1}",fam,Loze,{},{},{},hamé,Masseube,{'é': 1},{},"{('f', 'h'): 1}"
fan,Lacapelle-Livron,fein,Montauban-Est-bis,{'e': 1},{},"{('a', 'i'): 1}",hamé,Duffort-bis,{'m': 1},{},"{('f', 'h'): 1, ('n', 'é'): 1}",hamé,Barcugnan,{'m': 1},{},"{('f', 'h'): 1, ('n', 'é'): 1}"
fam,Loze,fam,Espinas,{},{},{},homé,Mielan-bis,{'é': 1},{},"{('f', 'h'): 1, ('a', 'o'): 1}",,,,,
fan,Saint-Projet,hamé,Sainte-Dode,{'m': 1},{},"{('f', 'h'): 1, ('n', 'é'): 1}",famm,L'Honor-de-Cos,{'m': 1},{},"{('n', 'm'): 1}",,,,,
fom,L'Honor-de-Cos-Loubéjac,homé,Sadeillan,{'é': 1},{},"{('f', 'h'): 1}",homé,Montégut-Arros,{'é': 1},{},"{('f', 'h'): 1}",famm,L'Honor-de-Cos,{'a': 1},{},"{('o', 'm'): 1}"
famm,L'Honor-de-Cos,fan,Saint-Projet,{},{'m': 1},"{('m', 'n'): 1}",fom,L'Honor-de-Cos-Loubéjac,{},{'m': 1},"{('a', 'o'): 1}",,,,,
fam,Lafrançaise,fan,Montastruc,{},{},"{('m', 'n'): 1}",fam,Labarthe,{},{},{},,,,,
fan,Montastruc,fam,Lafrançaise,{},{},"{('n', 'm'): 1}",,,,,,,,,,
fom,Piquecos,fan,Idrac-Respaillès,{},{},"{('o', 'a'): 1, ('m', 'n'): 1}",fam,Auty,{},{},"{('o', 'a'): 1}",,,,,
fam,Auty,fam,Labarthe,{},{},{},fom,Piquecos,{},{},"{('a', 'o'): 1}",,,,,
fam,Labarthe,fam,Auty,{},{},{},hâmé,Sarraguzan,{'é': 1},{},"{('f', 'h'): 1, ('a', 'â'): 1}",fam,Lafrançaise,{},{},{}
fom,Molières-bis,fom,Lamothe-Capdeville,{},{},{},fam,Loubersan,{},{},"{('o', 'a'): 1}",homé,Manas-Bastanous,{'é': 1},{},"{('f', 'h'): 1}"
fam,Molières,fon,Puycornet,{},{},"{('a', 'o'): 1, ('m', 'n'): 1}",hâmi,Bégaar,{'i': 1},{},"{('f', 'h'): 1, ('a', 'â'): 1}",,,,,
fon,Puycornet,hami,Carcen-Ponson,{'h': 1},{},"{('f', 'a'): 1, ('o', 'm'): 1, ('n', 'i'): 1}",fam,Molières,{},{},"{('o', 'a'): 1, ('n', 'm'): 1}",fam,Bruniquel,{},{},"{('o', 'a'): 1, ('n', 'm'): 1}"
fam,Bruniquel,fan,Saint-Maur,{},{},"{('m', 'n'): 1}",fon,Puycornet,{},{},"{('a', 'o'): 1, ('m', 'n'): 1}",,,,,
fon,Génébrières,fom,Monclar-de-Quercy,{},{},"{('n', 'm'): 1}",,,,,,,,,,
fom,Monclar-de-Quercy,fon,Montauban-bis,{},{},"{('m', 'n'): 1}",fon,Puygaillard-de-Quercy,{},{},"{('m', 'n'): 1}",fon,Génébrières,{},{},"{('m', 'n'): 1}"
fon,Puygaillard-de-Quercy,fom,Monclar-de-Quercy,{},{},"{('n', 'm'): 1}",hami,Pontonx-sur-l'Adour,{'h': 1},{},"{('f', 'a'): 1, ('o', 'm'): 1, ('n', 'i'): 1}",,,,,
fom,Lamothe-Capdeville,hamé,Castex,{'é': 1},{},"{('f', 'h'): 1, ('o', 'a'): 1}",fom,Molières-bis,{},{},{},,,,,
