Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
illét,Asté,illét,Lézignan,{},{},{},illét,Beaudéan,{},{},{},,,,,
illét,Beaudéan,lié,Fleurac,{},"{'i': 1, 't': 1}","{('l', 'i'): 1}",illét,Asté,{},{},{},,,,,
illét,Cabadur,liè,Manaurie,{},"{'i': 1, 't': 1}","{('l', 'i'): 1, ('é', 'è'): 1}",,,,,,,,,,
illet,Campan-bis,liét,La Roque-Gageac,{},{'i': 1},"{('l', 'i'): 1, ('e', 'é'): 1}",illet,Campan-Galade,{},{},{},,,,,
illet,Campan-Galade,illet,Campan-bis,{},{},{},liet,Journiac,{},{'i': 1},"{('l', 'i'): 1}",,,,,
illèt,Campan,lèy,Saint-Michel-de-Montaigne-Bonnefare,{},"{'i': 1, 'l': 1}","{('t', 'y'): 1}",lhét,Gerde,{},{'i': 1},"{('l', 'h'): 1, ('è', 'é'): 1}",,,,,
lhét,Gerde,illèt,Campan,{'i': 1},{},"{('h', 'l'): 1, ('é', 'è'): 1}",illét,La Séoube,{'i': 1},{},"{('h', 'l'): 1}",,,,,
illét,La Séoube,ilhet,Adé,{},{},"{('l', 'h'): 1, ('é', 'e'): 1}",llét,Arrodets-ez-Angles,{},{'i': 1},{},lhét,Gerde,{},{'i': 1},"{('l', 'h'): 1}"
illéyt,Sainte-Marie,ilhet,Adé,{},{'y': 1},"{('l', 'h'): 1, ('é', 'e'): 1}",,,,,,,,,,
ilhet,Adé,illét,La Séoube,{},{},"{('h', 'l'): 1, ('e', 'é'): 1}",illéyt,Sainte-Marie,{'l': 1},{},"{('h', 'é'): 1, ('e', 'y'): 1}",,,,,
illet,Anclades,lié,Saint-Cernin-de-Reillac,{},"{'i': 1, 't': 1}","{('l', 'i'): 1, ('e', 'é'): 1}",illét,Arrayou,{},{},"{('e', 'é'): 1}",leit,Arcizac-ez-Angles,{},{'i': 1},"{('l', 'e'): 1, ('e', 'i'): 1}"
leit,Arcizac-ez-Angles,llét,Lançon,{},{},"{('e', 'l'): 1, ('i', 'é'): 1}",illet,Anclades,"{'i': 1, 'l': 1}",{'i': 1},{},,,,,
illét,Arrayou,illet,Anclades,{},{},"{('é', 'e'): 1}",lèït,Ligardes,{},{'i': 1},"{('l', 'è'): 1, ('é', 'ï'): 1}",,,,,
llét,Arrodets-ez-Angles,illét,La Séoube,{'i': 1},{},{},,,,,,,,,,
illhet,Artigues,lié,Fonroque,{},"{'i': 1, 'e': 1, 't': 1}","{('l', 'i'): 1, ('h', 'é'): 1}",illet,Aspin-en-Lavedan,{},{'h': 1},{},illét,Bourréac,{},{'e': 1},"{('h', 'é'): 1}"
illet,Aspin-en-Lavedan,illhet,Artigues,{'h': 1},{},{},lié,Le Bugue,{},"{'i': 1, 't': 1}","{('l', 'i'): 1, ('e', 'é'): 1}",lhét,Bartrès,{},{'i': 1},"{('l', 'h'): 1, ('e', 'é'): 1}"
lhét,Bartrès,lèt,Marcillac,{},{'é': 1},"{('h', 'è'): 1}",llét,Berbérust-Lias,{},{},"{('h', 'l'): 1}",illet,Aspin-en-Lavedan,{'i': 1},{},"{('h', 'l'): 1, ('é', 'e'): 1}"
llét,Berbérust-Lias,illey,Lusignan-Petit,{'i': 1},{},"{('é', 'e'): 1, ('t', 'y'): 1}",lhét,Bartrès,{},{},"{('l', 'h'): 1}",,,,,
illét,Bourréac,illhet,Artigues,{'h': 1},{},"{('é', 'e'): 1}",,,,,,,,,,
illét,Cheust,liet,Sadillac,{},{'i': 1},"{('l', 'i'): 1, ('é', 'e'): 1}",illét,Gazost,{},{},{},llét,Germs-sur-l'Oussouet,{},{'i': 1},{}
illét,Escoubès-Pouts,illét,Gazost,{},{},{},illeuit,Lévignacq,"{'e': 1, 'u': 1}",{},"{('é', 'i'): 1}",liet,Gez-ez-Angles,{},{'i': 1},"{('l', 'i'): 1, ('é', 'e'): 1}"
illét,Gazost,illèy,Allez-et-Cazeneuve,{},{},"{('é', 'è'): 1, ('t', 'y'): 1}",illét,Escoubès-Pouts,{},{},{},illét,Cheust,{},{},{}
illét,Ger,illit,Léon,{},{},"{('é', 'i'): 1}",illét,Lugagnan,{},{},{},illét,Geu,{},{},{}
llét,Germs-sur-l'Oussouet,llét,Omex,{},{},{},illét,Cheust,{'i': 1},{},{},liet,Gez-ez-Angles,{},{},"{('l', 'i'): 1, ('é', 'e'): 1}"
illét,Geu,laitd,Sainte-Livrade-sur-Lot,{'d': 1},{'i': 1},"{('l', 'a'): 1, ('é', 'i'): 1}",illét,Ger,{},{},{},liet,Gez-ez-Angles,{},{'i': 1},"{('l', 'i'): 1, ('é', 'e'): 1}"
liet,Gez-ez-Angles,illét,Escoubès-Pouts,{'i': 1},{},"{('i', 'l'): 1, ('e', 'é'): 1}",illét,Geu,{'i': 1},{},"{('i', 'l'): 1, ('e', 'é'): 1}",llét,Germs-sur-l'Oussouet,{},{},"{('i', 'l'): 1, ('e', 'é'): 1}"
lhét,Jarret,illét,Julos,{'i': 1},{},"{('h', 'l'): 1}",illèy,Allez-et-Cazeneuve,{'i': 1},{},"{('h', 'l'): 1, ('é', 'è'): 1, ('t', 'y'): 1}",lhet,Juncalas,{},{},"{('é', 'e'): 1}"
illét,Julos,lliet,Saint-Aubin-de-Cadelech,{},{},"{('i', 'l'): 1, ('l', 'i'): 1, ('é', 'e'): 1}",lhét,Jarret,{},{'i': 1},"{('l', 'h'): 1}",illét,Lahitte-Arrayou,{},{},{}
lhet,Juncalas,liet,Sadillac,{},{},"{('h', 'i'): 1}",illét,Lahitte-Arrayou,{'i': 1},{},"{('h', 'l'): 1, ('e', 'é'): 1}",lhét,Jarret,{},{},"{('e', 'é'): 1}"
illét,Lahitte-Arrayou,lhet,Juncalas,{},{'i': 1},"{('l', 'h'): 1, ('é', 'e'): 1}",lié,Saint-Julien-d'Eymet,{},"{'i': 1, 't': 1}","{('l', 'i'): 1}",illét,Julos,{},{},{}
ïllet,Les Angles,lét,Issigeac,{},"{'ï': 1, 'e': 1}","{('l', 'é'): 1}",llét,Omex,{},{'ï': 1},"{('e', 'é'): 1}",illét,Lourdes,{},{},"{('ï', 'i'): 1, ('e', 'é'): 1}"
illét,Lézignan,illét,Lugagnan,{},{},{},illét,Asté,{},{},{},llét,Lourdes-bis,{},{'i': 1},{}
llét,Lourdes-bis,lié,Fleurac,{},{'t': 1},"{('l', 'i'): 1}",illét,Lourdes,{'i': 1},{},{},illét,Lézignan,{'i': 1},{},{}
illét,Lourdes,llét,Lourdes-bis,{},{'i': 1},{},lé,Falgueyrat,{},"{'i': 1, 'l': 1, 't': 1}",{},ïllet,Les Angles,{},{},"{('i', 'ï'): 1, ('é', 'e'): 1}"
illét,Lugagnan,illét,Ger,{},{},{},illét,Lézignan,{},{},{},llét,Omex,{},{'i': 1},{}
llét,Omex,ïllet,Les Angles,{'ï': 1},{},"{('é', 'e'): 1}",llét,Germs-sur-l'Oussouet,{},{},{},illét,Lugagnan,{'i': 1},{},{}
illet,Ossen,lé,Bayac,{},"{'i': 1, 'e': 1, 't': 1}","{('l', 'é'): 1}",illéyt,Ossun-ez-Angles,{'é': 1},{},"{('e', 'y'): 1}",illét,Ousté,{},{},"{('e', 'é'): 1}"
illéyt,Ossun-ez-Angles,illet,Ossen,{},{'y': 1},"{('é', 'e'): 1}",lie,Bourniquel,{},"{'i': 1, 'y': 1, 't': 1}","{('l', 'i'): 1, ('é', 'e'): 1}",llét,Esterre,{},"{'i': 1, 'y': 1}",{}
illét,Ourdon,lét,Masquières,{},"{'i': 1, 'l': 1}",{},illét,Ousté,{},{},{},ilhét,Paréac,{},{},"{('l', 'h'): 1}"
illét,Ousté,illét,Ourdon,{},{},{},lé,Saint-Léon-d'Issigeac,{},"{'i': 1, 'l': 1, 't': 1}",{},illet,Ossen,{},{},"{('é', 'e'): 1}"
ilhét,Paréac,illet,Esquièze-Sère,{},{},"{('h', 'l'): 1, ('é', 'e'): 1}",letz,Cazideroque,{},{'i': 1},"{('h', 'e'): 1, ('é', 't'): 1, ('t', 'z'): 1}",illét,Ourdon,{},{},"{('h', 'l'): 1}"
illét,Poueyferré,illét,Saint-Créac,{},{},{},,,,,,,,,,
illét,Saint-Créac,lé,Nabirat,{},"{'i': 1, 'l': 1, 't': 1}",{},illét,Poueyferré,{},{},{},,,,,
llét,Ségus,laits,Saint-Cernin-de-Labarde,{'s': 1},{},"{('l', 'a'): 1, ('é', 'i'): 1}",,,,,,,,,,
llét,Sère-Lanso,léït,Pallanne,{},{},"{('l', 'é'): 1, ('é', 'ï'): 1}",,,,,,,,,,
illét,Viger,leï,Tourdun,{},"{'i': 1, 't': 1}","{('l', 'e'): 1, ('é', 'ï'): 1}",illét,Betpouey,{},{},{},llet,Barèges,{},{'i': 1},"{('é', 'e'): 1}"
llet,Barèges,lé,Labouquerie,{},"{'e': 1, 't': 1}","{('l', 'é'): 1}",illét,Viger,{'i': 1},{},"{('e', 'é'): 1}",llét,Esterre,{},{},"{('e', 'é'): 1}"
illét,Betpouey,illét,Viger,{},{},{},léi,Cuélas,{},"{'i': 1, 'l': 1}","{('t', 'i'): 1}",illet,Chèze,{},{},"{('é', 'e'): 1}"
illet,Chèze,lièts,Caylus,{'s': 1},{'i': 1},"{('l', 'i'): 1, ('e', 'è'): 1}",illet,Esquièze-Sère,{},{},{},illét,Betpouey,{},{},"{('e', 'é'): 1}"
illet,Esquièze-Sère,illet,Chèze,{},{},{},ilhét,Paréac,{},{},"{('l', 'h'): 1, ('e', 'é'): 1}",llét,Esterre,{},{'i': 1},"{('e', 'é'): 1}"
llét,Esterre,illéyt,Ossun-ez-Angles,"{'i': 1, 'y': 1}",{},{},llet,Barèges,{},{},"{('é', 'e'): 1}",illet,Esquièze-Sère,{'i': 1},{},"{('é', 'e'): 1}"
llet,Gavarnie,lhét,Bazus-Neste,{},{},"{('l', 'h'): 1, ('e', 'é'): 1}",,,,,,,,,,
illét,Gèdre,illet,Luz-Saint-Sauveur-Sia,{},{},"{('é', 'e'): 1}",,,,,,,,,,
llét,Grust,illét,Luz-Saint-Sauveur-bis,{'i': 1},{},{},lèt,Villeneuve-sur-Lot-ter,{},{'é': 1},"{('l', 'è'): 1}",illét,Luz-Saint-Sauveur,{'i': 1},{},{}
illét,Luz-Saint-Sauveur-bis,llét,Grust,{},{'i': 1},{},,,,,,,,,,
illet,Luz-Saint-Sauveur-Sia,lèt,Bournel,{},"{'i': 1, 'e': 1}","{('l', 'è'): 1}",illét,Gèdre,{},{},"{('e', 'é'): 1}",illét,Luz-Saint-Sauveur,{},{},"{('e', 'é'): 1}"
illét,Luz-Saint-Sauveur,lèt,Sembas,{},"{'i': 1, 'é': 1}","{('l', 'è'): 1}",illet,Luz-Saint-Sauveur-Sia,{},{},"{('é', 'e'): 1}",llét,Grust,{},{'i': 1},{}
lléyt,Saligos,illét,Viscos,{'i': 1},{'y': 1},{},,,,,,,,,,
lhét,Sassis,llét,Escala,{},{},"{('h', 'l'): 1}",illét,Sazos,{'i': 1},{},"{('h', 'l'): 1}",,,,,
illét,Sazos,lhét,Sassis,{},{'i': 1},"{('l', 'h'): 1}",,,,,,,,,,
lléyt,Sers,lètz,Réalville,{},{'t': 1},"{('l', 'è'): 1, ('é', 't'): 1, ('y', 'z'): 1}",illét,Viey,{'i': 1},{'y': 1},{},,,,,
lléïd,Viella,lètz,Cayriech,{},{'d': 1},"{('l', 'è'): 1, ('é', 't'): 1, ('ï', 'z'): 1}",illét,Lassales,{'i': 1},{'d': 1},"{('ï', 't'): 1}",illét,Viey,{'i': 1},{'d': 1},"{('ï', 't'): 1}"
illét,Viey,lléyt,Sers,{'y': 1},{'i': 1},{},lèts,Lavaurette,{},{'i': 1},"{('l', 'è'): 1, ('é', 't'): 1, ('t', 's'): 1}",lléïd,Viella,{'ï': 1},{'i': 1},"{('t', 'd'): 1}"
illét,Viscos,lléyt,Saligos,{'y': 1},{'i': 1},{},ilet,Vizos,{},{'é': 1},"{('l', 'e'): 1}",,,,,
ilet,Vizos,lét,Sainte-Sabine-Born,{},{'i': 1},"{('e', 'é'): 1}",llét,Barlest,{},{},"{('i', 'l'): 1, ('e', 'é'): 1}",illét,Viscos,{'l': 1},{},"{('e', 'é'): 1}"
llét,Barlest,ilet,Vizos,{},{},"{('l', 'i'): 1, ('é', 'e'): 1}",illéis,Marciac,{'i': 2},{},"{('t', 's'): 1}",llét,Loubajac,{},{},{}
llét,Loubajac,léÿt,Laveraët,{},{},"{('l', 'é'): 1, ('é', 'ÿ'): 1}",llét,Barlest,{},{},{},,,,,
llét,Peyrouse,llét,Saint-Pé-de-Bigorre-bis,{},{},{},,,,,,,,,,
llét,Saint-Pé-de-Bigorre-bis,illet,Saint-Pé-de-Bigorre,{'i': 1},{},"{('é', 'e'): 1}",llét,Peyrouse,{},{},{},,,,,
illet,Saint-Pé-de-Bigorre,illéit,Fargues,{'é': 1},{},"{('e', 'i'): 1}",llét,Saint-Pé-de-Bigorre-bis,{},{'i': 1},"{('e', 'é'): 1}",llét,Adervielle,{},{'i': 1},"{('e', 'é'): 1}"
llét,Adervielle,illé,Saint-Germain-et-Mons,{'i': 1},{'t': 1},{},illet,Saint-Pé-de-Bigorre,{'i': 1},{},"{('é', 'e'): 1}",,,,,
llét,Armenteule,leyt,Sadirac,{},{},"{('l', 'e'): 1, ('é', 'y'): 1}",illét,Avajan,{'i': 1},{},{},illét,Bareilles,{'i': 1},{},{}
illét,Avajan,llét,Armenteule,{},{'i': 1},{},illé,Saint-Germain-et-Mons,{},{'t': 1},{},llet,Bordères-Louron,{},{'i': 1},"{('é', 'e'): 1}"
illét,Bareilles,lèt,Courbiac,{},"{'i': 1, 'é': 1}","{('l', 'è'): 1}",llét,Armenteule,{},{'i': 1},{},ilhet,Bordères-Louron-bis,{},{},"{('l', 'h'): 1, ('é', 'e'): 1}"
ilhet,Bordères-Louron-bis,lèt,Lédat,{},"{'i': 1, 'e': 1}","{('h', 'è'): 1}",illét,Bareilles,{},{},"{('h', 'l'): 1, ('e', 'é'): 1}",llet,Bordères-Louron,{},{'h': 1},"{('i', 'l'): 1}"
llet,Bordères-Louron,ilhet,Bordères-Louron-bis,{'i': 1},{},"{('l', 'h'): 1}",illét,Avajan,{'i': 1},{},"{('e', 'é'): 1}",,,,,
illét,Cazaux-Debat,lèt,Bournel,{},"{'i': 1, 'é': 1}","{('l', 'è'): 1}",llet,Cazaux-Fréchet,{},{'i': 1},"{('é', 'e'): 1}",illét,Estarvielle,{},{},{}
llet,Cazaux-Fréchet,illét,Cazaux-Debat,{'i': 1},{},"{('e', 'é'): 1}",lié,Bosset,{},{'t': 1},"{('l', 'i'): 1, ('e', 'é'): 1}",llét,Génos,{},{},"{('e', 'é'): 1}"
illét,Estarvielle,llét,Génos,{},{'i': 1},{},lè,Villeneuve-sur-Lot,{},"{'i': 1, 'é': 1, 't': 1}","{('l', 'è'): 1}",illét,Cazaux-Debat,{},{},{}
llét,Génos,illè,Saint-Laurent-des-Vignes,{'i': 1},{'t': 1},"{('é', 'è'): 1}",illét,Estarvielle,{'i': 1},{},{},llet,Cazaux-Fréchet,{},{},"{('é', 'e'): 1}"
llét,Germ,lléit,Sablar,{'i': 1},{},{},illét,Campuzan,{'i': 1},{},{},llét,Ilhan,{},{},{}
llét,Ilhan,lé,Montaut,{},"{'l': 1, 't': 1}",{},llét,Germ,{},{},{},illét,Loudervielle,{'i': 1},{},{}
illét,Loudenvielle,lié,Les Lèches,{},"{'i': 1, 't': 1}","{('l', 'i'): 1}",illéy,Mont,{},{},"{('t', 'y'): 1}",,,,,
illét,Loudervielle,llét,Ilhan,{},{'i': 1},{},illéy,Mont,{},{},"{('t', 'y'): 1}",,,,,
illéy,Mont,llet,Castelnau-Magnoac,{},{'i': 1},"{('é', 'e'): 1, ('y', 't'): 1}",illét,Loudenvielle,{},{},"{('y', 't'): 1}",illét,Loudervielle,{},{},"{('y', 't'): 1}"
illet,Pouchergues,lié,Saint-Avit-Sénieur,{},"{'i': 1, 't': 1}","{('l', 'i'): 1, ('e', 'é'): 1}",,,,,,,,,,
illét,Ris,,,,,,,,,,,,,,,
illét,Vielle-Louron,illét,Aries-Espénan,{},{},{},lèt,Parranquet,{},"{'i': 1, 'é': 1}","{('l', 'è'): 1}",,,,,
illét,Aries-Espénan,illét,Vielle-Louron,{},{},{},,,,,,,,,,
illét,Arné,lai,Lunas,{},"{'i': 1, 't': 1}","{('l', 'a'): 1, ('é', 'i'): 1}",léit,Barthe,{},{'i': 1},"{('l', 'é'): 1, ('é', 'i'): 1}",,,,,
léit,Barthe,illét,Arné,"{'i': 1, 'l': 1}",{'i': 1},{},illeyt,Montestrucq,"{'i': 1, 'l': 1}",{},"{('é', 'e'): 1, ('i', 'y'): 1}",léï,Betbèze,{},{'t': 1},"{('i', 'ï'): 1}"
leyt,Bazordan,léï,Betbèze,{},{'t': 1},"{('e', 'é'): 1, ('y', 'ï'): 1}",illeyt,Cauna,"{'i': 1, 'l': 1}",{},{},,,,,
léï,Betbèze,illèït,Fargues,"{'i': 1, 'l': 1, 't': 1}",{},"{('é', 'è'): 1}",leyt,Bazordan,{'e': 1},{},"{('é', 'y'): 1, ('ï', 't'): 1}",léit,Barthe,{'i': 1},{},"{('ï', 't'): 1}"
llét,Betpouy,illét,Campuzan,{'i': 1},{},{},lai,Lunas,{},{'t': 1},"{('l', 'a'): 1, ('é', 'i'): 1}",,,,,
illét,Campuzan,llét,Germ,{},{'i': 1},{},llét,Betpouy,{},{'i': 1},{},llet,Castelnau-Magnoac,{},{'i': 1},"{('é', 'e'): 1}"
llet,Castelnau-Magnoac,illéy,Mont,{'i': 1},{},"{('e', 'é'): 1, ('t', 'y'): 1}",illét,Campuzan,{'i': 1},{},"{('e', 'é'): 1}",,,,,
illét,Caubous,illét,Devèze,{},{},{},,,,,,,,,,
illét,Cizos,illét,Devèze,{},{},{},,,,,,,,,,
illét,Devèze,illét,Caubous,{},{},{},illét,Cizos,{},{},{},,,,,
llét,Gaussan,lè,Monfaucon-Nord-Est,{},"{'é': 1, 't': 1}","{('l', 'è'): 1}",,,,,,,,,,
illét,Guizerix,lèts,Caussade,{},{'i': 1},"{('l', 'è'): 1, ('é', 't'): 1, ('t', 's'): 1}",leï,Hachan,{},"{'i': 1, 't': 1}","{('l', 'e'): 1, ('é', 'ï'): 1}",,,,,
leï,Hachan,léït,Monlezun,{'t': 1},{},"{('e', 'é'): 1}",illét,Guizerix,"{'i': 1, 'l': 1}",{},"{('e', 'é'): 1, ('ï', 't'): 1}",illét,Larroque,"{'i': 1, 'l': 1}",{},"{('e', 'é'): 1, ('ï', 't'): 1}"
illet,Lalanne-Magnoac,lètz,Cayriech,{},{'i': 1},"{('l', 'è'): 1, ('e', 't'): 1, ('t', 'z'): 1}",llét,Laran,{},{'i': 1},"{('e', 'é'): 1}",,,,,
llét,Laran,illet,Lalanne-Magnoac,{'i': 1},{},"{('é', 'e'): 1}",letz,Saint-Cirq,{},{},"{('l', 'e'): 1, ('é', 't'): 1, ('t', 'z'): 1}",illét,Larroque,{'i': 1},{},{}
illét,Larroque,llét,Laran,{},{'i': 1},{},leï,Hachan,{},"{'i': 1, 't': 1}","{('l', 'e'): 1, ('é', 'ï'): 1}",,,,,
illét,Lassales,lléïd,Viella,{'ï': 1},{'i': 1},"{('t', 'd'): 1}",,,,,,,,,,
illét,Monléon-Magnoac,llét,Monlong,{},{'i': 1},{},,,,,,,,,,
llét,Monlong,lié,Saint-Marcel-du-Périgord,{},{'t': 1},"{('l', 'i'): 1}",illét,Bettes,{'i': 1},{},{},illét,Monléon-Magnoac,{'i': 1},{},{}
illét,Organ,lhét,Sariac-Magnoac,{},{'i': 1},"{('l', 'h'): 1}",llét,Pouy,{},{'i': 1},{},illét,Gourgue,{},{},{}
llét,Pouy,illét,Organ,{'i': 1},{},{},illét,Accous,{'i': 1},{},{},illet,Sabarros,{'i': 1},{},"{('é', 'e'): 1}"
llet,Puntous,lié,Saint-Capraise-de-Lalinde,{},{'t': 1},"{('l', 'i'): 1, ('e', 'é'): 1}",illét,Fréchendets,{'i': 1},{},"{('e', 'é'): 1}",illet,Sabarros,{'i': 1},{},{}
illet,Sabarros,llét,Pouy,{},{'i': 1},"{('e', 'é'): 1}",lié,Pressignac,{},"{'i': 1, 't': 1}","{('l', 'i'): 1, ('e', 'é'): 1}",llet,Puntous,{},{'i': 1},{}
lhét,Sariac-Magnoac,illét,Organ,{'i': 1},{},"{('h', 'l'): 1}",llét,Vieuzos,{},{},"{('h', 'l'): 1}",,,,,
illét,Thermes-Magnoac,llét,Vieuzos,{},{'i': 1},{},lez,Saint-Martin-de-Villeréal,{},"{'i': 1, 't': 1}","{('l', 'e'): 1, ('é', 'z'): 1}",,,,,
llét,Vieuzos,llét,Escots,{},{},{},illét,Thermes-Magnoac,{'i': 1},{},{},lhét,Sariac-Magnoac,{},{},"{('l', 'h'): 1}"
illét,Villemur,llet,Avezac-Avezac-Prat-Lahitte,{},{'i': 1},"{('é', 'e'): 1}",lé,Saint-Pierre-d'Eyraud,{},"{'i': 1, 'l': 1, 't': 1}",{},,,,,
illét,Arrodets,lhét,Accous-bis,{},{'i': 1},"{('l', 'h'): 1}",llét,Asque,{},{'i': 1},{},,,,,
llét,Asque,illét,Arrodets,{'i': 1},{},{},lié,Prigonrieux,{},{'t': 1},"{('l', 'i'): 1}",llet,Avezac-Avezac-Prat-Lahitte,{},{},"{('é', 'e'): 1}"
llet,Avezac-Avezac-Prat-Lahitte,llét,Asque,{},{},"{('e', 'é'): 1}",llét,Villeréal,{},{},"{('e', 'é'): 1}",illét,Villemur,{'i': 1},{},"{('e', 'é'): 1}"
lleith,Batsère,lhét,Bazus-Neste,{},"{'i': 1, 'h': 1}","{('l', 'h'): 1, ('e', 'é'): 1}",,,,,,,,,,
lhét,Bazus-Neste,llet,Gavarnie,{},{},"{('h', 'l'): 1, ('é', 'e'): 1}",lleith,Batsère,"{'l': 1, 'h': 1}",{},"{('h', 'e'): 1, ('é', 'i'): 1}",,,,,
llét,Bulan,lié,Pressignac,{},{'t': 1},"{('l', 'i'): 1}",llét,Espèche,{},{},{},,,,,
llét,Escala,lhét,Sassis,{},{},"{('l', 'h'): 1}",illét,Esparros,{'i': 1},{},{},,,,,
illét,Esparros,llét,Escala,{},{'i': 1},{},llét,Campistrous,{},{'i': 1},{},llét,Espèche,{},{'i': 1},{}
llét,Espèche,illét,Esparros,{'i': 1},{},{},lié,Saint-Capraise-de-Lalinde,{},{'t': 1},"{('l', 'i'): 1}",llét,Bulan,{},{},{}
llét,Gazave,illét,Hèches,{'i': 1},{},{},illét,Izaux,{'i': 1},{},{},,,,,
illét,Hèches,lléyt,Tournous-Darré,{'y': 1},{'i': 1},{},llét,Gazave,{},{'i': 1},{},llet,La Barthe-de-Neste,{},{'i': 1},"{('é', 'e'): 1}"
illét,Izaux,liè,Bourdeilles,{},"{'i': 1, 't': 1}","{('l', 'i'): 1, ('é', 'è'): 1}",llet,La Barthe-de-Neste,{},{'i': 1},"{('é', 'e'): 1}",llét,Gazave,{},{'i': 1},{}
llet,La Barthe-de-Neste,illét,Izaux,{'i': 1},{},"{('e', 'é'): 1}",llhét,Lahitte-Avezac-Prat-Lahitte,{'h': 1},{},"{('e', 'é'): 1}",illét,Hèches,{'i': 1},{},"{('e', 'é'): 1}"
lhét,Labastide,llét,Bonnemazon,{},{},"{('h', 'l'): 1}",llét,Laborde,{},{},"{('h', 'l'): 1}",illét,Lortet,{'i': 1},{},"{('h', 'l'): 1}"
llét,Laborde,lhét,Labastide,{},{},"{('l', 'h'): 1}",lèt,Sauvebœuf,{},{'é': 1},"{('l', 'è'): 1}",llhét,Lahitte-Avezac-Prat-Lahitte,{'h': 1},{},{}
llhét,Lahitte-Avezac-Prat-Lahitte,llet,La Barthe-de-Neste,{},{'é': 1},"{('h', 'e'): 1}",illét,Lomné,{'i': 1},{'h': 1},{},llét,Laborde,{},{'h': 1},{}
illét,Lomné,llhét,Lahitte-Avezac-Prat-Lahitte,{},{},"{('i', 'l'): 1, ('l', 'h'): 1}",lè,Gaugeac,{},"{'i': 1, 'é': 1, 't': 1}","{('l', 'è'): 1}",illét,Lortet,{},{},{}
illét,Lortet,lè,Capdrot,{},"{'i': 1, 'é': 1, 't': 1}","{('l', 'è'): 1}",lhét,Labastide,{},{'i': 1},"{('l', 'h'): 1}",illét,Lomné,{},{},{}
lyét,Mazouau,illét,Prat-Avezac-Prat-Lahitte,{'i': 1},{},"{('y', 'l'): 1}",illét,Montoussé,{'i': 1},{},"{('y', 'l'): 1}",,,,,
illét,Montoussé,lyét,Mazouau,{},{'i': 1},"{('l', 'y'): 1}",lé,Vicq,{},"{'i': 1, 'l': 1, 't': 1}",{},liét,Saint-Arroman,{},{'i': 1},"{('l', 'i'): 1}"
illét,Prat-Avezac-Prat-Lahitte,illét,Castillon,{},{},{},lyét,Mazouau,{},{'i': 1},"{('l', 'y'): 1}",liét,Saint-Arroman,{},{'i': 1},"{('l', 'i'): 1}"
liét,Saint-Arroman,illét,Montoussé,{'i': 1},{},"{('i', 'l'): 1}",lé,Biron,{},"{'i': 1, 't': 1}",{},illét,Prat-Avezac-Prat-Lahitte,{'i': 1},{},"{('i', 'l'): 1}"
llét,Artiguemy,illét,Bettes,{'i': 1},{},{},let,Verdon,{},{'é': 1},"{('l', 'e'): 1}",illéy,Benqué,{'i': 1},{},"{('t', 'y'): 1}"
illéy,Benqué,lé,Vicq,{},"{'i': 1, 'l': 1, 'y': 1}",{},llét,Artiguemy,{},{'i': 1},"{('y', 't'): 1}",,,,,
illét,Bettes,llét,Monlong,{},{'i': 1},{},llét,Artiguemy,{},{'i': 1},{},,,,,
llét,Bonnemazon,illét,Bourg-de-Bigorre,{'i': 1},{},{},lhét,Labastide,{},{},"{('l', 'h'): 1}",llét,Campistrous,{},{},{}
illét,Bourg-de-Bigorre,lé,Biron,{},"{'i': 1, 'l': 1, 't': 1}",{},llét,Bonnemazon,{},{'i': 1},{},illét,Castillon,{},{},{}
llét,Campistrous,illét,Esparros,{'i': 1},{},{},illét,Capvern,{'i': 1},{},{},llét,Bonnemazon,{},{},{}
illét,Capvern,llét,Campistrous,{},{'i': 1},{},llét,Chelle-Spou,{},{'i': 1},{},,,,,
illét,Castillon,llét,Chelle-Spou,{},{'i': 1},{},illét,Prat-Avezac-Prat-Lahitte,{},{},{},illét,Bourg-de-Bigorre,{},{},{}
llét,Chelle-Spou,illét,Castillon,{'i': 1},{},{},illét,Capvern,{'i': 1},{},{},,,,,
illet,Clarens,liè,Brantôme,{},"{'i': 1, 't': 1}","{('l', 'i'): 1, ('e', 'è'): 1}",llét,Escots,{},{'i': 1},"{('e', 'é'): 1}",llét,Esconnets,{},{'i': 1},"{('e', 'é'): 1}"
llét,Esconnets,lè,Gaugeac,{},"{'é': 1, 't': 1}","{('l', 'è'): 1}",illet,Clarens,{'i': 1},{},"{('é', 'e'): 1}",llét,Espieilh,{},{},{}
llét,Escots,illet,Clarens,{'i': 1},{},"{('é', 'e'): 1}",llét,Vieuzos,{},{},{},illét,Gourgue,{'i': 1},{},{}
llét,Espieilh,illét,Fréchendets,{'i': 1},{},{},lè,Capdrot,{},"{'é': 1, 't': 1}","{('l', 'è'): 1}",llét,Esconnets,{},{},{}
illét,Fréchendets,llet,Puntous,{},{'i': 1},"{('é', 'e'): 1}",llét,Espieilh,{},{'i': 1},{},illét,Gourgue,{},{},{}
illét,Gourgue,llét,Escots,{},{'i': 1},{},illét,Organ,{},{},{},illét,Fréchendets,{},{},{}
