Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
alabét,Lamonzie-Saint-Martin,alabéts,Gardonne,{'s': 1},{},{},alabés,Herrère,{},{},"{('t', 's'): 1}",alabét,Cunèges,{},{},{}
alabéts,Mescoules,alabét,Monestier,{},{'s': 1},{},alabét,Maylis,{},{'s': 1},{},alabet,Monbazillac,{},{'s': 1},"{('é', 'e'): 1}"
alabet,Monbazillac,alabéts,Mescoules,{'s': 1},{},"{('e', 'é'): 1}",alabets,Bruges,{'s': 1},{},{},alabet,Pomport,{},{},{}
alabét,Monestier,alabet,Pomport,{},{},"{('é', 'e'): 1}",alabets,Mazères-Lezons,{'s': 1},{},"{('é', 'e'): 1}",alabéts,Mescoules,{'s': 1},{},{}
alabet,Pomport,alabetz,Buziet,{'z': 1},{},{},alabét,Monestier,{},{},"{('e', 'é'): 1}",alabet,Monbazillac,{},{},{}
alabéts,Puyguilhem,alabés,Razac-de-Saussignac,{},{'t': 1},{},,,,,,,,,,
alabés,Razac-de-Saussignac,alabech,Oloron-ouest-bis,{'e': 1},{},"{('é', 'c'): 1, ('s', 'h'): 1}",alabés,Rouffignac-de-Sigoulès,{},{},{},alabéts,Puyguilhem,{'t': 1},{},{}
alabéts,Ribagnac,alabés,Rouffignac-de-Sigoulès,{},{'t': 1},{},labéts,Lussagnet-Lusson,{},{'a': 1},{},,,,,
alabés,Rouffignac-de-Sigoulès,alabéts,Ogeu-les-Bains,{'t': 1},{},{},alabéts,Ribagnac,{'t': 1},{},{},alabés,Razac-de-Saussignac,{},{},{}
alabét,Saussignac,labets,Geaune-bis,{'s': 1},{'a': 1},"{('é', 'e'): 1}",alabét,Sigoulès-bis,{},{},{},,,,,
alabét,Sigoulès-bis,alabét,Sigoulès,{},{},{},labets,Parleboscq,{'s': 1},{'a': 1},"{('é', 'e'): 1}",alabét,Saussignac,{},{},{}
alabét,Sigoulès,alabéx,Buzy,{},{},"{('t', 'x'): 1}",alabét,Sigoulès-bis,{},{},{},,,,,
labét,Thénac,alabéts,Montcaret,"{'a': 1, 's': 1}",{},{},,,,,,,,,,
alabét,Bonneville,labéts,Castelnau-Tursan,{'s': 1},{'a': 1},{},alabét,Fougueyrolles,{},{},{},alabét,Montazeau,{},{},{}
alabét,Fougueyrolles,alabét,Bonneville,{},{},{},alabech,Oloron-ouest-bis,{'e': 1},{},"{('é', 'c'): 1, ('t', 'h'): 1}",alabéts,Lamothe-Montravel,{'s': 1},{},{}
alabéts,Lamothe-Montravel,alabét,Fougueyrolles,{},{'s': 1},{},alabéts,Montcaret,{},{},{},,,,,
alabét,Montazeau,alabéts,Montcaret,{'s': 1},{},{},labetz,Geaune,{'z': 1},{'a': 1},"{('é', 'e'): 1}",alabét,Bonneville,{},{},{}
alabéts,Montcaret,labét,Thénac,{},"{'a': 1, 's': 1}",{},alabét,Montazeau,{},{'s': 1},{},alabéts,Lamothe-Montravel,{},{},{}
alabets,Ponchapt,alabétz,Boucau,{},{},"{('e', 'é'): 1, ('s', 'z'): 1}",alabéts,Port-Sainte-Foy,{},{},"{('e', 'é'): 1}",alabéts,Saint-Seurin-de-Prats,{},{},"{('e', 'é'): 1}"
alabéts,Port-Sainte-Foy,labéts,Philondenx,{},{'a': 1},{},alabéts,Saint-Antoine-de-Breuilh,{},{},{},alabets,Ponchapt,{},{},"{('é', 'e'): 1}"
alabéts,Saint-Antoine-de-Breuilh,alabéts,Port-Sainte-Foy,{},{},{},alabéts,Saint-Michel-de-Montaigne-Bonnefare,{},{},{},,,,,
alabéts,Saint-Michel-de-Montaigne-Bonnefare,alabéts,Saint-Michel-de-Montaigne-Bourg,{},{},{},alabéts,Saint-Antoine-de-Breuilh,{},{},{},,,,,
alabéts,Saint-Michel-de-Montaigne-Bourg,alabéts,Saint-Seurin-de-Prats,{},{},{},alabéts,Saint-Michel-de-Montaigne-Bonnefare,{},{},{},,,,,
alabéts,Saint-Seurin-de-Prats,alabéts,Saint-Michel-de-Montaigne-Bourg,{},{},{},alabets,Arancou,{},{},"{('é', 'e'): 1}",alabets,Ponchapt,{},{},"{('é', 'e'): 1}"
alabéts,Saint-Vivien,alabéx,Vélines,{},{'s': 1},"{('t', 'x'): 1}",alabés,Campsegret,{},{'t': 1},{},,,,,
allabéts,Vélines-bis,alabéx,Vélines,{},"{'l': 1, 's': 1}","{('t', 'x'): 1}",alabéts,Beauregard,{},{'l': 1},{},,,,,
alabéx,Vélines,alabets,Arancou,{'e': 1},{},"{('é', 't'): 1, ('x', 's'): 1}",allabéts,Vélines-bis,"{'l': 1, 't': 1}",{},"{('x', 's'): 1}",alabéts,Saint-Vivien,{'t': 1},{},"{('x', 's'): 1}"
alabéts,Beauregard,labéts,Pimbo,{},{'a': 1},{},alabés,Campsegret,{},{'t': 1},{},allabéts,Vélines-bis,{'l': 1},{},{}
alabés,Campsegret,alabéts,Beauregard,{'t': 1},{},{},alabés,Bidache-bis,{},{},{},alabéts,Saint-Vivien,{'t': 1},{},{}
alabets,Clermont-de-Beauregard,alabèths,Douville,{'h': 1},{},"{('e', 'è'): 1}",alabéts,Louvie-Soubiron,{},{},"{('e', 'é'): 1}",alabéts,Issac,{},{},"{('e', 'é'): 1}"
alabèths,Douville,alabéts,Église-Neuve-d'Issac,{},{'h': 1},"{('è', 'é'): 1}",labéts,Grézillac,{},"{'a': 1, 'h': 1}","{('è', 'é'): 1}",alabets,Clermont-de-Beauregard,{},{'h': 1},"{('è', 'e'): 1}"
alabéts,Église-Neuve-d'Issac,alabés,Parbayse,{},{'t': 1},{},alabèths,Douville,{'h': 1},{},"{('é', 'è'): 1}",,,,,
alabéts,Issac,alabéts,Saint-Jean-d'Eyraud,{},{},{},alabets,Clermont-de-Beauregard,{},{},"{('é', 'e'): 1}",,,,,
alabétz,Laveyssière,alabéts,Saint-Martin-des-Combes,{},{},"{('z', 's'): 1}",alabéts,Saint-Antoine-Cumond,{},{},"{('z', 's'): 1}",,,,,
alabéts,Montagnac-la-Crempse,allabez,Bertric,{'l': 1},{'s': 1},"{('é', 'e'): 1, ('t', 'z'): 1}",alabéx,Saint-Aulaye,{},{'s': 1},"{('t', 'x'): 1}",,,,,
alabéts,Saint-Jean-d'Estissac,labét,Saint-Géraud-de-Corps,{},"{'a': 1, 's': 1}",{},labéts,Vendays-Montalivet,{},{'a': 1},{},alabets,Festalemps,{},{},"{('é', 'e'): 1}"
alabéts,Saint-Jean-d'Eyraud,alabéts,Saint-Martin-des-Combes,{},{},{},alabéts,Issac,{},{},{},elebets,Carsac-de-Gurson,{},{},"{('a', 'e'): 2, ('é', 'e'): 1}"
alabéts,Saint-Martin-des-Combes,alabétz,Laveyssière,{},{},"{('s', 'z'): 1}",alabéts,Saint-Jean-d'Eyraud,{},{},{},alabéx,Villamblard,{},{'s': 1},"{('t', 'x'): 1}"
alabéx,Villamblard,alabéts,La Jemaye,{'t': 1},{},"{('x', 's'): 1}",alabéts,Saint-Martin-des-Combes,{'t': 1},{},"{('x', 's'): 1}",labét,Saint-Géraud-de-Corps,{},{'a': 1},"{('x', 't'): 1}"
elebets,Carsac-de-Gurson,alabéts,Louvie-Soubiron,{},{},"{('e', 'a'): 2, ('e', 'é'): 1}",œlœbéts,Minzac,{},{},"{('e', 'œ'): 2, ('e', 'é'): 1}",alabéts,Saint-Jean-d'Eyraud,{},{},"{('e', 'a'): 2, ('e', 'é'): 1}"
œlœbéts,Minzac,alabéts,Aubertin,{},{},"{('œ', 'a'): 2}",labét,Saint-Géraud-de-Corps,{},"{'œ': 1, 's': 1}","{('œ', 'a'): 1}",elebets,Carsac-de-Gurson,{},{},"{('œ', 'e'): 2, ('é', 'e'): 1}"
labét,Saint-Géraud-de-Corps,œlœbéts,Minzac,"{'œ': 1, 's': 1}",{},"{('a', 'œ'): 1}",alabéts,Saint-Jean-d'Estissac,"{'a': 1, 's': 1}",{},{},alabéx,Villamblard,{'a': 1},{},"{('t', 'x'): 1}"
alabéts,Saint-Martin-de-Gurson,alabéts,Saint-Rémy,{},{},{},,,,,,,,,,
alabéts,Saint-Méard-de-Gurçon,alabéts,Villefranche-de-Lonchat,{},{},{},,,,,,,,,,
alabéts,Saint-Rémy,alabéts,Lembeye-bis,{},{},{},alabéts,Saint-Martin-de-Gurson,{},{},{},alabéts,Villefranche-de-Lonchat,{},{},{}
alabéts,Villefranche-de-Lonchat,alabéts,Badefols-sur-Dordogne,{},{},{},alabéts,Saint-Rémy,{},{},{},alabéts,Saint-Méard-de-Gurçon,{},{},{}
alabéts,Alles-sur-Dordogne,labéts,Cazalis,{},{'a': 1},{},alabéts,Badefols-sur-Dordogne,{},{},{},,,,,
alabéts,Badefols-sur-Dordogne,alabéts,Alles-sur-Dordogne,{},{},{},alabéts,Villefranche-de-Lonchat,{},{},{},,,,,
alabéts,Bouillac,alabéts,Monein,{},{},{},labést,Cussac,{'s': 1},"{'a': 1, 's': 1}",{},alabéd,Calès,{},{'s': 1},"{('t', 'd'): 1}"
alabéd,Calès,alabéts,Bouillac,{'t': 1},{},"{('d', 's'): 1}",,,,,,,,,,
labést,Cussac,alabéts,Bouillac,"{'a': 1, 't': 1}",{'t': 1},{},alabét,Sainte-Alvère-bis,{'a': 1},{'s': 1},{},labets,Le Buisson-de-Cadouin,{'e': 1},{'t': 1},"{('é', 't'): 1}"
labets,Le Buisson-de-Cadouin,alabétz,Paunat,{'a': 1},{},"{('e', 'é'): 1, ('s', 'z'): 1}",labést,Cussac,{'é': 1},{'s': 1},"{('e', 's'): 1}",,,,,
alabéts,Molières,alabétz,Beaupouyet,{},{},"{('s', 'z'): 1}",,,,,,,,,,
alabéts,Paleyrac,alabétz,Aydie,{},{},"{('s', 'z'): 1}",,,,,,,,,,
alabéts,Urval,alabétz,Monassut-Audiracq,{},{},"{('s', 'z'): 1}",alabéts,Creyssac,{},{},{},,,,,
alabets,Celles,alabétz,Aydie,{},{},"{('e', 'é'): 1, ('s', 'z'): 1}",alabéts,Chapdeuil,{},{},"{('e', 'é'): 1}",,,,,
alabéts,Chapdeuil,alabets,Celles,{},{},"{('é', 'e'): 1}",alabéts,Creyssac,{},{},{},,,,,
alabéts,Creyssac,alabéts,Urval,{},{},{},alabéts,Chapdeuil,{},{},{},,,,,
alabéts,Douchapt,alabéx,Segonzac,{},{'s': 1},"{('t', 'x'): 1}",alabéts,Grand-Brassac,{},{},{},alabéts,Saint-Just,{},{},{}
alabéts,Grand-Brassac,alabéts,Douchapt,{},{},{},alabéts,Boueilh-Boueilho-Lasque,{},{},{},alabéx,Montagrier,{},{'s': 1},"{('t', 'x'): 1}"
alabéx,Montagrier,alabés,Baliracq-Maumusson,{},{},"{('x', 's'): 1}",alabéds,Paussac-et-Saint-Vivien,{'d': 1},{},"{('x', 's'): 1}",alabéts,Grand-Brassac,{'t': 1},{},"{('x', 's'): 1}"
alabéds,Paussac-et-Saint-Vivien,abeuts,Campin,{},{'d': 1},"{('l', 'b'): 1, ('a', 'e'): 1, ('b', 'u'): 1, ('é', 't'): 1}",alabéts,Saint-Just,{},{},"{('d', 't'): 1}",alabéx,Montagrier,{},{'s': 1},"{('d', 'x'): 1}"
alabéts,Saint-Just,alabéds,Paussac-et-Saint-Vivien,{},{},"{('t', 'd'): 1}",alabéts,Douchapt,{},{},{},,,,,
alabét,Saint-Victor,alabéts,Tocane-Saint-Apre-bis,{'s': 1},{},{},,,,,,,,,,
alabéx,Segonzac,alabéts,Douchapt,{'t': 1},{},"{('x', 's'): 1}",,,,,,,,,,
alabéts,Tocane-Saint-Apre-bis,alabét,Saint-Victor,{},{'s': 1},{},alabéts,Tocane-Saint-Apre,{},{},{},,,,,
alabéts,Tocane-Saint-Apre,alabéts,Tocane-Saint-Apre-bis,{},{},{},,,,,,,,,,
alabéts,Échourgnac,alabets,Arudy-bis,{},{},"{('é', 'e'): 1}",alabéx,Eygurande-et-Gardedeuil-Palem,{},{'s': 1},"{('t', 'x'): 1}",,,,,
alabéx,Eygurande-et-Gardedeuil-Palem,alabetch,Féas,"{'e': 1, 't': 1}",{},"{('é', 'c'): 1, ('x', 'h'): 1}",alabéts,Échourgnac,{'t': 1},{},"{('x', 's'): 1}",alabéx,Le Pizou,{},{},{}
alabétz,Eygurande-et-Gardedeuil,labeuts,Villegouge,{'e': 1},{'a': 1},"{('é', 'u'): 1, ('z', 's'): 1}",alavéx,Ménesplet,{},{'z': 1},"{('b', 'v'): 1, ('t', 'x'): 1}",,,,,
alabéx,Le Pizou,alabéx,Ménestérol,{},{},{},alabéx,Eygurande-et-Gardedeuil-Palem,{},{},{},,,,,
alavéx,Ménesplet,alabétz,Eygurande-et-Gardedeuil,{'t': 1},{},"{('v', 'b'): 1, ('x', 'z'): 1}",alabés,Lourdios-Ichère,{},{},"{('v', 'b'): 1, ('x', 's'): 1}",alabéx,Ménestérol,{},{},"{('v', 'b'): 1}"
alabéx,Ménestérol,alavéx,Ménesplet,{},{},"{('b', 'v'): 1}",alabéx,Lanne-en-Barétous,{},{},{},alabéx,Le Pizou,{},{},{}
alabéts,Montpon-bis,alavéx,Montpon,{},{'s': 1},"{('b', 'v'): 1, ('t', 'x'): 1}",alabéx,Burosse-Mendousse,{},{'s': 1},"{('t', 'x'): 1}",,,,,
alavéx,Montpon,abétz,Diusse,{},{'x': 1},"{('l', 'b'): 1, ('a', 'é'): 1, ('v', 't'): 1, ('é', 'z'): 1}",alabéts,Montpon-bis,{'t': 1},{},"{('v', 'b'): 1, ('x', 's'): 1}",,,,,
alabéts,Saint-Barthélemy-de-Bellegarde,labéts,Momy,{},{'a': 1},{},alabécs,Bourgnac,{},{},"{('t', 'c'): 1}",alavéx,Saint-Martial-d'Artenset,{},{'s': 1},"{('b', 'v'): 1, ('t', 'x'): 1}"
alavéx,Saint-Martial-d'Artenset,alabets,Monpezat,{'b': 1},{},"{('v', 'e'): 1, ('é', 't'): 1, ('x', 's'): 1}",alabéts,Saint-Barthélemy-de-Bellegarde,{'t': 1},{},"{('v', 'b'): 1, ('x', 's'): 1}",alabétz,Beaupouyet,{'t': 1},{},"{('v', 'b'): 1, ('x', 'z'): 1}"
alabétz,Beaupouyet,alabéts,Molières,{},{},"{('z', 's'): 1}",alavéx,Saint-Martial-d'Artenset,{},{'z': 1},"{('b', 'v'): 1, ('t', 'x'): 1}",,,,,
alabécs,Bourgnac,alabéts,Saint-Barthélemy-de-Bellegarde,{},{},"{('c', 't'): 1}",,,,,,,,,,
alabéts,Mussidan,alabéx,Saint-Front-de-Pradoux-bis,{},{'s': 1},"{('t', 'x'): 1}",alabéts,Grenade-sur-l'Adour-bis,{},{},{},alabéts,Saint-Front-de-Pradoux,{},{},{}
alabéx,Saint-Front-de-Pradoux-bis,alabé̱ts,Artiguelouve,"{'̱': 1, 't': 1}",{},"{('x', 's'): 1}",alabéts,Mussidan,{'t': 1},{},"{('x', 's'): 1}",alavéts,Saint-Louis-en-l'Isle,{'t': 1},{},"{('b', 'v'): 1, ('x', 's'): 1}"
alabéts,Saint-Front-de-Pradoux,alabétz,La Bastide-Clairence,{},{},"{('s', 'z'): 1}",alabéx,Saint-Laurent-des-Hommes-bis,{},{'s': 1},"{('t', 'x'): 1}",alabéts,Mussidan,{},{},{}
alabéx,Saint-Laurent-des-Hommes-bis,alabéts,Saint-Front-de-Pradoux,{'t': 1},{},"{('x', 's'): 1}",alabéts,Saint-Laurent-des-Hommes,{'t': 1},{},"{('x', 's'): 1}",,,,,
alabéts,Saint-Laurent-des-Hommes,alabéx,Saint-Laurent-des-Hommes-bis,{},{'s': 1},"{('t', 'x'): 1}",alabétz,Monassut-Audiracq,{},{},"{('s', 'z'): 1}",alavéts,Saint-Louis-en-l'Isle,{},{},"{('b', 'v'): 1}"
alavéts,Saint-Louis-en-l'Isle,alabéts,Saint-Laurent-des-Hommes,{},{},"{('v', 'b'): 1}",alabéts,Billère,{},{},"{('v', 'b'): 1}",alabéx,Saint-Front-de-Pradoux-bis,{},{'s': 1},"{('v', 'b'): 1, ('t', 'x'): 1}"
alavés,Saint-Martin-l'Astier,alavéts,Saint-Médard-de-Mussidan,{'t': 1},{},{},alabéts,Lucarré,{'t': 1},{},"{('v', 'b'): 1}",alabéts,Saint-Michel-de-Double,{'t': 1},{},"{('v', 'b'): 1}"
alavéts,Saint-Médard-de-Mussidan,labéts,Denguin,{},{'a': 1},"{('v', 'b'): 1}",alavés,Saint-Martin-l'Astier,{},{'t': 1},{},alabés,Beauronne,{},{'t': 1},"{('v', 'b'): 1}"
alabéts,Saint-Michel-de-Double,labéts,Lussagnet-Lusson,{},{'a': 1},{},alabéts,Sourzac,{},{},{},alavés,Saint-Martin-l'Astier,{},{'t': 1},"{('b', 'v'): 1}"
alabéts,Sourzac,alabéts,Saint-Michel-de-Double,{},{},{},labéts,Benquet,{},{'a': 1},{},alabés,Beauronne,{},{'t': 1},{}
alabés,Beauronne,alabéts,Sourzac,{'t': 1},{},{},alabets,Caubios-Loos,{'e': 1},{},"{('é', 't'): 1}",alavéts,Saint-Médard-de-Mussidan,{'t': 1},{},"{('b', 'v'): 1}"
alabéts,Chantérac,alabéts,Lescar-bis,{},{},{},alabéts,Neuvic,{},{},{},,,,,
alabéts,Douzillac,labéts,Lacrabe,{},{'a': 1},{},alabéts,Neuvic,{},{},{},,,,,
alabéts,Neuvic,labéts,Hagetmau,{},{'a': 1},{},alabéts,Douzillac,{},{},{},alabéts,Chantérac,{},{},{}
alabéts,Saint-André-de-Double,labét,Lescar,{},"{'a': 1, 's': 1}",{},alabés,Saint-Aquilin,{},{'t': 1},{},alabéts,Vallereuil,{},{},{}
alabés,Saint-Aquilin,labéts,Naujac-sur-Mer,{'t': 1},{'a': 1},{},alabéts,Saint-Vincent-de-Connezac,{'t': 1},{},{},alabéts,Saint-André-de-Double,{'t': 1},{},{}
alabéts,Saint-Jean-d'Ataux,alabéts,Saint-Séverin-d'Estissac,{},{},{},alabéts,Lespielle,{},{},{},,,,,
alabéts,Saint-Séverin-d'Estissac,alabez,Cadillon,{},{'s': 1},"{('é', 'e'): 1, ('t', 'z'): 1}",alabéts,Saint-Jean-d'Ataux,{},{},{},alabéts,Saint-Vincent-de-Connezac,{},{},{}
alabéts,Saint-Vincent-de-Connezac,alabés,Saint-Aquilin,{},{'t': 1},{},alabéts,Castillon,{},{},{},alabéts,Saint-Séverin-d'Estissac,{},{},{}
alabéts,Vallereuil,labéts,Allemans,{},{'a': 1},{},alabéts,Saint-André-de-Double,{},{},{},,,,,
labéts,Allemans,alabéts,Vallereuil,{'a': 1},{},{},,,,,,,,,,
alabéts,Bourg-du-Bost,alabéts,Ribérac,{},{},{},alabéx,Chassaignes,{},{'s': 1},"{('t', 'x'): 1}",,,,,
alabéx,Chassaignes,labéts,Saint-Seurin-de-Cadourne,{'t': 1},{'a': 1},"{('x', 's'): 1}",alabéts,Bourg-du-Bost,{'t': 1},{},"{('x', 's'): 1}",,,,,
alabéts,Comberanche-et-Épeluche,labéts,Lons,{},{'a': 1},{},,,,,,,,,,
alabéts,Ribérac,alabéts,Bourg-du-Bost,{},{},{},alabéts,Saint-Martin-de-Ribérac-bis,{},{},{},,,,,
alabéts,Saint-Martin-de-Ribérac-bis,labéts,Lons,{},{'a': 1},{},alabéts,Ribérac,{},{},{},,,,,
alabéts,Saint-Martin-de-Ribérac,alabéts,Saint-Pardoux-de-Drône,{},{},{},,,,,,,,,,
alabéts,Saint-Méard-de-Drône,alabéts,Saint-Pardoux-de-Drône,{},{},{},,,,,,,,,,
alabéts,Saint-Pardoux-de-Drône,alabéts,Saint-Martin-de-Ribérac,{},{},{},alabéts,Saint-Méard-de-Drône,{},{},{},,,,,
alabétts,Saint-Sulpice-de-Roumagnac,alabets,Sauvagnon,{},{'t': 1},"{('é', 'e'): 1}",alabéts,Villetoureix,{},{'t': 1},{},,,,,
alabéts,Siorac-de-Ribérac,alabéts,Vanxains,{},{},{},alabéts,Mézos,{},{},{},,,,,
alabéts,Vanxains,alabétz,Sainte-Colombe,{},{},"{('s', 'z'): 1}",alabéts,Siorac-de-Ribérac,{},{},{},,,,,
alabéts,Villetoureix,alabétts,Saint-Sulpice-de-Roumagnac,{'t': 1},{},{},alabéts,Chenaud,{},{},{},,,,,
alabéts,Chenaud,alabéts,Villetoureix,{},{},{},,,,,,,,,,
alabets,Festalemps,alabéts,Saint-Jean-d'Estissac,{},{},"{('e', 'é'): 1}",alabéx,Ponteyraud,{},{'s': 1},"{('e', 'é'): 1, ('t', 'x'): 1}",alabéts,La Jemaye,{},{},"{('e', 'é'): 1}"
alabéts,La Jemaye,alabéts,Saint-Antoine-Cumond,{},{},{},alabéx,Villamblard,{},{'s': 1},"{('t', 'x'): 1}",alabets,Festalemps,{},{},"{('é', 'e'): 1}"
alabéx,Ponteyraud,alabets,Festalemps,{'e': 1},{},"{('é', 't'): 1, ('x', 's'): 1}",labéts,Mimizan,{'t': 1},{'a': 1},"{('x', 's'): 1}",alabéts,Saint-Privat-des-Prés,{'t': 1},{},"{('x', 's'): 1}"
alabéts,Saint-Antoine-Cumond,alabétz,Laveyssière,{},{},"{('s', 'z'): 1}",alabéts,La Jemaye,{},{},{},alabéx,Saint-Aulaye,{},{'s': 1},"{('t', 'x'): 1}"
alabéx,Saint-Aulaye,alabéts,Saint-Vincent-Jalmoutiers,{'t': 1},{},"{('x', 's'): 1}",alabéts,Montagnac-la-Crempse,{'t': 1},{},"{('x', 's'): 1}",alabéts,Saint-Antoine-Cumond,{'t': 1},{},"{('x', 's'): 1}"
alabéts,Saint-Privat-des-Prés,labéts,Pontenx-les-Forges,{},{'a': 1},{},alabéts,Saint-Vincent-Jalmoutiers,{},{},{},alabéx,Ponteyraud,{},{'s': 1},"{('t', 'x'): 1}"
alabéts,Saint-Vincent-Jalmoutiers,alabéts,Saint-Privat-des-Prés,{},{},{},alabéts,Siros,{},{},{},alabéx,Saint-Aulaye,{},{'s': 1},"{('t', 'x'): 1}"
alabéts,Servanches,alabéts,Siros,{},{},{},alabétx,Auriac-de-Bourzac,{},{},"{('s', 'x'): 1}",allabez,Bertric,{'l': 1},{'s': 1},"{('é', 'e'): 1, ('t', 'z'): 1}"
alabétx,Auriac-de-Bourzac,alabéts,Servanches,{},{},"{('x', 's'): 1}",alabets,Labatut,{},{},"{('é', 'e'): 1, ('x', 's'): 1}",,,,,
allabez,Bertric,alabéts,Montagnac-la-Crempse,{'é': 1},{'l': 1},"{('e', 't'): 1, ('z', 's'): 1}",alabéts,Servanches,{'é': 1},{'l': 1},"{('e', 't'): 1, ('z', 's'): 1}",,,,,
alabétz,Bourg-des-Maisons,alabéts,Lamayou,{},{},"{('z', 's'): 1}",alabéts,Bouteilles-Saint-Sébastien,{},{},"{('z', 's'): 1}",,,,,
alabéts,Bouteilles-Saint-Sébastien,alabétz,Bourg-des-Maisons,{},{},"{('s', 'z'): 1}",labéts,Pazayac,{},{'a': 1},{},alabéts,Cercles-La-Marteille,{},{},{}
alabéts,Cercles-La-Marteille,labets,La Feuillade,{},{'a': 1},"{('é', 'e'): 1}",alabéts,Bouteilles-Saint-Sébastien,{},{},{},,,,,
alabéts,Cercles,labéts,Bostens,{},{'a': 1},{},alabétz,Champagne-et-Fontaine,{},{},"{('s', 'z'): 1}",,,,,
alabétz,Champagne-et-Fontaine,alabèts,Cherval,{},{},"{('é', 'è'): 1, ('z', 's'): 1}",alabéts,Cercles,{},{},"{('z', 's'): 1}",,,,,
alabèts,Cherval,alabétz,Champagne-et-Fontaine,{},{},"{('è', 'é'): 1, ('s', 'z'): 1}",,,,,,,,,,
alabets,Coutures,labéts,Maure,{},{'a': 1},"{('e', 'é'): 1}",,,,,,,,,,
alabets,Gout-Rossignol,alabếtz,Monségur,{},{},"{('e', 'ế'): 1, ('s', 'z'): 1}",abéts,La Chapelle-Grésignac,{},"{'l': 1, 'a': 1}","{('e', 'é'): 1}",,,,,
abéts,La Chapelle-Grésignac,alabets,Gout-Rossignol,"{'l': 1, 'a': 1}",{},"{('é', 'e'): 1}",alabét,Sainte-Alvère-bis,"{'l': 1, 'a': 1}",{'s': 1},{},alabets,La Chapelle-Montabourlet,"{'l': 1, 'a': 1}",{},"{('é', 'e'): 1}"
alabets,La Chapelle-Montabourlet,abéts,La Chapelle-Grésignac,{},"{'l': 1, 'a': 1}","{('e', 'é'): 1}",alabéts,Monein,{},{},"{('e', 'é'): 1}",,,,,
alabéts,La Tour-Blanche,labéts,Anos,{},{'a': 1},{},,,,,,,,,,
alabéts,Lusignac,alabet,Sort-en-Chalosse,{},{'s': 1},"{('é', 'e'): 1}",alabéts,Nanteuil,{},{},{},,,,,
alabéts,Nanteuil,alabéts,Lusignac,{},{},{},alabétz,Saint-Martial-Viveyrol,{},{},"{('s', 'z'): 1}",,,,,
alabétz,Saint-Martial-Viveyrol,labéts,Saint-Geours-d'Auribat,{},{'a': 1},"{('z', 's'): 1}",alabéts,Nanteuil,{},{},"{('z', 's'): 1}",,,,,
alabets,Saint-Paul-Lizonne,alabéts,Sedze-Maubecq,{},{},"{('e', 'é'): 1}",,,,,,,,,,
alabéts,Vendoire,,,,,,,,,,,,,,,
alabéts,Verteillac,alabéts,Busserolles,{},{},{},alabéts,Arrien,{},{},{},alabéts,Piégut-Pluviers,{},{},{}
alabéts,Busserolles,labets,Higuères-Souye,{},{'a': 1},"{('é', 'e'): 1}",alabéts,Verteillac,{},{},{},alabéx,Champniers-et-Reilhac,{},{'s': 1},"{('t', 'x'): 1}"
alabéx,Champniers-et-Reilhac,alabéts,Étouars,{'t': 1},{},"{('x', 's'): 1}",labéts,Gabaston,{'t': 1},{'a': 1},"{('x', 's'): 1}",alabéts,Busserolles,{'t': 1},{},"{('x', 's'): 1}"
alabéts,Étouars,alabéts,Piégut-Pluviers,{},{},{},labets,Poyanne,{},{'a': 1},"{('é', 'e'): 1}",alabéx,Champniers-et-Reilhac,{},{'s': 1},"{('t', 'x'): 1}"
alabéts,Piégut-Pluviers,alabéts,Bernadets,{},{},{},alabéts,Étouars,{},{},{},alabéts,Verteillac,{},{},{}
alabéts,Soudat,alabéts,Boulouneix,{},{},{},labéts,Nousse,{},{'a': 1},{},alabés,Champagnac-de-Belair,{},{'t': 1},{}
alabéts,Boulouneix,alabets,Quinsac,{},{},"{('é', 'e'): 1}",alabéts,Soudat,{},{},{},alabéts,Champagnac-de-Belair-bis,{},{},{}
alabéts,Champagnac-de-Belair-bis,alabéts,Champagnac-de-Belair-ter,{},{},{},alabés,Condat-sur-Trincou,{},{'t': 1},{},alabéts,Boulouneix,{},{},{}
alabéts,Champagnac-de-Belair-ter,alabéts,Montcigoux,{},{},{},alabéts,Champagnac-de-Belair-bis,{},{},{},alabés,Champagnac-de-Belair,{},{'t': 1},{}
alabés,Champagnac-de-Belair,alabéts,Soudat,{'t': 1},{},{},labéts,Lombia,{'t': 1},{'a': 1},{},alabéts,Champagnac-de-Belair-ter,{'t': 1},{},{}
alabés,Condat-sur-Trincou,alabéts,Champagnac-de-Belair-bis,{'t': 1},{},{},,,,,,,,,,
alabéts,La Chapelle-Faucher,labéts,Anos,{},{'a': 1},{},alabets,Quinsac,{},{},"{('é', 'e'): 1}",,,,,
alabets,Quinsac,alabéts,La Chapelle-Faucher,{},{},"{('e', 'é'): 1}",alabéts,Boulouneix,{},{},"{('e', 'é'): 1}",,,,,
alabets,Saint-Pancrace,alabets,Saint-Laurent-Bretagne,{},{},{},,,,,,,,,,
alabéts,Chalais,,,,,,,,,,,,,,,
alabéts,Jumilhac-le-Grand,alabets,Saint-Castin,{},{},"{('é', 'e'): 1}",,,,,,,,,,
