Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
bién,Sainte-Christie-d'Armagnac-bis,bien,Autevielle,{},{},"{('é', 'e'): 1}",bién,Sauboires,{},{},{},bién,Salles-d'Armagnac,{},{},{}
bién̄,Sainte-Christie-d'Armagnac,bien,Nogaro,{},{'̄': 1},"{('é', 'e'): 1}",bién,Salles-d'Armagnac,{},{'̄': 1},{},,,,,
bién,Salles-d'Armagnac,bién̄,Sainte-Christie-d'Armagnac,{'̄': 1},{},{},bién,Sainte-Christie-d'Armagnac-bis,{},{},{},,,,,
bién,Sauboires,bién,Sainte-Christie-d'Armagnac-bis,{},{},{},bien,Homps,{},{},"{('é', 'e'): 1}",,,,,
bién,Sion,bien,Perquie,{},{},"{('é', 'e'): 1}",,,,,,,,,,
bien,Ampeils,bien,Lourties-Monbrun,{},{},{},pla,Ayguetinte,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('e', 'a'): 1}",,,,,
pla,Ayguetinte,bien,Ampeils,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('a', 'n'): 1}",bei,Castetbon,{},{},"{('p', 'b'): 1, ('l', 'e'): 1, ('a', 'i'): 1}",,,,,
bien,Beaucaire,bè,Montfort,{},"{'e': 1, 'n': 1}","{('i', 'è'): 1}",bién,Bezolles,{},{},"{('e', 'é'): 1}",,,,,
bién,Bezolles,bien,Beaucaire,{},{},"{('é', 'e'): 1}",bien,Cazaugitat,{},{},"{('é', 'e'): 1}",bén,Bonas,{},{'i': 1},{}
bén,Bonas,bien,Saint-Sauveur,{'i': 1},{},"{('é', 'e'): 1}",bién,Castéra-Verduzan,{'i': 1},{},{},bién,Bezolles,{'i': 1},{},{}
bién,Castéra-Verduzan,bén,Bonas,{},{'i': 1},{},bé,Laàs,{},"{'i': 1, 'n': 1}",{},pla,Larroque-Saint-Sernin,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('é', 'a'): 1}"
pla,Justian,bièn,L'Hôpital-d'Orion,{'b': 1},{},"{('p', 'i'): 1, ('l', 'è'): 1, ('a', 'n'): 1}",bién,Lagardère,{'b': 1},{},"{('p', 'i'): 1, ('l', 'é'): 1, ('a', 'n'): 1}",pla,Larroque-Saint-Sernin,{},{},{}
bién,Lagardère,bién,Montayral,{},{},{},pla,Justian,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('é', 'a'): 1}",,,,,
pla,Larroque-Saint-Sernin,bién,Castéra-Verduzan,{'b': 1},{},"{('p', 'i'): 1, ('l', 'é'): 1, ('a', 'n'): 1}",pla,Justian,{},{},{},,,,,
pla,Roquepine,pla,Lalanne-Trie,{},{},{},bièn,Pont-du-Casse,{'b': 1},{},"{('p', 'i'): 1, ('l', 'è'): 1, ('a', 'n'): 1}",plo,Moulédous,{},{},"{('a', 'o'): 1}"
pla,Roques-bis,bien,Sauveterre-de-Béarn-bis,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('a', 'n'): 1}",pla,Roques,{},{},{},,,,,
pla,Roques,pla,Roques-bis,{},{},{},,,,,,,,,,
bien,Saint-Orens-Pouy-Petit,bién,Saint-Paul-de-Baïse,{},{},"{('e', 'é'): 1}",pla,Fustérouau,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('e', 'a'): 1}",,,,,
bién,Saint-Paul-de-Baïse,bien,Saint-Orens-Pouy-Petit,{},{},"{('é', 'e'): 1}",pla,Lamarque-Rustaing,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('é', 'a'): 1}",pla,Valence-sur-Baïse-bis,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('é', 'a'): 1}"
pla,Saint-Puy,pla,Valence-sur-Baïse-bis,{},{},{},pla,Pujos-Lupiac,{},{},{},pla,Castelnavet,{},{},{}
pla,Valence-sur-Baïse-bis,bién,Mascaras,{'b': 1},{},"{('p', 'i'): 1, ('l', 'é'): 1, ('a', 'n'): 1}",pla,Saint-Puy,{},{},{},bién,Saint-Paul-de-Baïse,{'b': 1},{},"{('p', 'i'): 1, ('l', 'é'): 1, ('a', 'n'): 1}"
pla,Valence-sur-Baïse,pla,Avéron-Bergelle,{},{},{},bien,Hautefage-la-Tour,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('a', 'n'): 1}",bién,Aignan,{'b': 1},{},"{('p', 'i'): 1, ('l', 'é'): 1, ('a', 'n'): 1}"
bién,Aignan,pla,Valence-sur-Baïse,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('é', 'a'): 1}",bien,Sauveterre-de-Béarn-bis,{},{},"{('é', 'e'): 1}",pla,Fustérouau,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('é', 'a'): 1}"
pla,Avéron-Bergelle,pla,Valence-sur-Baïse,{},{},{},bién,Bouzon-Gellenave,{'b': 1},{},"{('p', 'i'): 1, ('l', 'é'): 1, ('a', 'n'): 1}",,,,,
bién,Bouzon-Gellenave,bien,Saint-Gladie-Arrive-Munein,{},{},"{('é', 'e'): 1}",pla,Avéron-Bergelle,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('é', 'a'): 1}",pla,Castelnavet,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('é', 'a'): 1}"
pla,Castelnavet,pla,Saint-Puy,{},{},{},bién,Bouzon-Gellenave,{'b': 1},{},"{('p', 'i'): 1, ('l', 'é'): 1, ('a', 'n'): 1}",pla,Fustérouau,{},{},{}
pla,Fustérouau,bién,Aignan,{'b': 1},{},"{('p', 'i'): 1, ('l', 'é'): 1, ('a', 'n'): 1}",bien,Saint-Orens-Pouy-Petit,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('a', 'n'): 1}",pla,Castelnavet,{},{},{}
pla,Lupiac,pla,Pujos-Lupiac,{},{},{},plo,Lhez,{},{},"{('a', 'o'): 1}",pla,Margouët-Meymes,{},{},{}
pla,Margouët-Meymes,pla,Saint-Pierre-d'Aubézies,{},{},{},pla,Lupiac,{},{},{},,,,,
pla,Pujos-Lupiac,pla,Saint-Puy,{},{},{},pla,Lupiac,{},{},{},pla,Saint-Pierre-d'Aubézies,{},{},{}
pla,Saint-Pierre-d'Aubézies,pla,Margouët-Meymes,{},{},{},bien,Saint-Gladie-Arrive-Munein,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('a', 'n'): 1}",pla,Pujos-Lupiac,{},{},{}
pla,Sarragachies,bé,Tabaille-Usquain,{},{'a': 1},"{('p', 'b'): 1, ('l', 'é'): 1}",pla,Ozon-Darré,{},{},{},,,,,
bien,Termes-d'Armagnac,pla,Ladevèze-Ville,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('e', 'a'): 1}",pla,Blousson-Sérian,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('e', 'a'): 1}",,,,,
pla,Armentieux,pla,Blousson-Sérian,{},{},{},,,,,,,,,,
pla,Blousson-Sérian,bien,Termes-d'Armagnac,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('a', 'n'): 1}",pla,Armentieux,{},{},{},,,,,
bién,Cazaux-Villecomtal,bé,Tabaille-Usquain,{},"{'i': 1, 'n': 1}",{},bién,Ladevèze-Rivière,{},{},{},,,,,
pla,Ladevèze-Rivière-bis,bien,Sauveterre-de-Béarn,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('a', 'n'): 1}",bién,Ladevèze-Rivière,{'b': 1},{},"{('p', 'i'): 1, ('l', 'é'): 1, ('a', 'n'): 1}",,,,,
bién,Ladevèze-Rivière,pla,Ladevèze-Rivière-bis,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('é', 'a'): 1}",pla,Oléac-Dessus,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('é', 'a'): 1}",bién,Cazaux-Villecomtal,{},{},{}
pla,Ladevèze-Ville,bien,Termes-d'Armagnac,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('a', 'n'): 1}",,,,,,,,,,
bién,Laveraët,bè,Réalville,{},"{'é': 1, 'n': 1}","{('i', 'è'): 1}",,,,,,,,,,
bién,Marciac,bien,Oràas,{},{},"{('é', 'e'): 1}",,,,,,,,,,
bién,Monlezun,bè,Caussade,{},"{'é': 1, 'n': 1}","{('i', 'è'): 1}",,,,,,,,,,
pla,Monpardiac,bién,Pallanne,{'b': 1},{},"{('p', 'i'): 1, ('l', 'é'): 1, ('a', 'n'): 1}",bieun,Frespech,"{'b': 1, 'i': 1}",{},"{('p', 'e'): 1, ('l', 'u'): 1, ('a', 'n'): 1}",bién,Ricourt,{'b': 1},{},"{('p', 'i'): 1, ('l', 'é'): 1, ('a', 'n'): 1}"
bién,Pallanne,pla,Monpardiac,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('é', 'a'): 1}",,,,,,,,,,
bién,Ricourt,bieun,Amou-bis,{'e': 1},{},"{('é', 'u'): 1}",bién,Saint-Justin,{},{},{},pla,Monpardiac,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('é', 'a'): 1}"
bién,Saint-Justin,bién,Ricourt,{},{},{},bién,Cénac,{},{},{},bién,Sembouès,{},{},{}
bién,Sembouès,bién,Saint-Justin,{},{},{},bién,Tartas-bis,{},{},{},,,,,
pla,Tourdun,bien,Esclassan-Labastide-bis,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('a', 'n'): 1}",pla,Aujan-Mournède,{},{},{},,,,,
pla,Troncens,bei,Castetbon,{},{},"{('p', 'b'): 1, ('l', 'e'): 1, ('a', 'i'): 1}",bién,Monties,{'b': 1},{},"{('p', 'i'): 1, ('l', 'é'): 1, ('a', 'n'): 1}",pla,Arrouède,{},{},{}
pla,Arrouède,pla,Aujan-Mournède,{},{},{},bién,Meilhan,{'b': 1},{},"{('p', 'i'): 1, ('l', 'é'): 1, ('a', 'n'): 1}",pla,Troncens,{},{},{}
pla,Aujan-Mournède,bé,Labouquerie,{},{'a': 1},"{('p', 'b'): 1, ('l', 'é'): 1}",pla,Arrouède,{},{},{},pla,Tourdun,{},{},{}
bien,Bellegarde,bién,Chélan,{},{},"{('e', 'é'): 1}",bien,Caylus,{},{},{},pla,Lalanne-Arqué,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('e', 'a'): 1}"
bien,Bézues-Bajon,pla,Sarcos,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('e', 'a'): 1}",bién,Cabas-Loumassès,{},{},"{('e', 'é'): 1}",pla,Esclassan-Labastide,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('e', 'a'): 1}"
bién,Cabas-Loumassès,bien,Bézues-Bajon,{},{},"{('é', 'e'): 1}",bién,Chélan,{},{},{},,,,,
bién,Chélan,bién,Cabas-Loumassès,{},{},{},bé,Abitain,{},"{'i': 1, 'n': 1}",{},bien,Bellegarde,{},{},"{('é', 'e'): 1}"
pla,Cuélas,bien,Esclassan-Labastide-bis,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('a', 'n'): 1}",pla,Lalanne-Arqué,{},{},{},,,,,
bien,Esclassan-Labastide-bis,pla,Cuélas,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('e', 'a'): 1}",pla,Tourdun,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('e', 'a'): 1}",,,,,
pla,Esclassan-Labastide,bien,Bézues-Bajon,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('a', 'n'): 1}",pla,Lalanne-Arqué,{},{},{},,,,,
pla,Lalanne-Arqué,bien,Bellegarde,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('a', 'n'): 1}",pla,Cuélas,{},{},{},pla,Esclassan-Labastide,{},{},{}
bien,Lourties-Monbrun,bién,Monties,{},{},"{('e', 'é'): 1}",bien,Ampeils,{},{},{},pla,Monbardon,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('e', 'a'): 1}"
pla,Manent-Montané,pla,Aux-Aussat,{},{},{},bién,Panassac,{'b': 1},{},"{('p', 'i'): 1, ('l', 'é'): 1, ('a', 'n'): 1}",pla,Masseube,{},{},{}
pla,Masseube,plà,Monlaur-Bernet,{},{},"{('a', 'à'): 1}",bien,Espinas,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('a', 'n'): 1}",pla,Manent-Montané,{},{},{}
pla,Monbardon,biénn,Laluque,"{'b': 1, 'i': 1}",{},"{('p', 'é'): 1, ('l', 'n'): 1, ('a', 'n'): 1}",plà,Monlaur-Bernet,{},{},"{('a', 'à'): 1}",bien,Lourties-Monbrun,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('a', 'n'): 1}"
plà,Monlaur-Bernet,pla,Monbardon,{},{},"{('à', 'a'): 1}",pla,Duffort,{},{},"{('à', 'a'): 1}",pla,Masseube,{},{},"{('à', 'a'): 1}"
bién,Monties,pla,Troncens,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('é', 'a'): 1}",bien,Lourties-Monbrun,{},{},"{('é', 'e'): 1}",bién,Panassac,{},{},{}
bién,Panassac,pla,Manent-Montané,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('é', 'a'): 1}",bién,Monties,{},{},{},,,,,
bien,Ponsan-Soubiran,pla,Encausse,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('e', 'a'): 1}",bè,Septfonds,{},"{'e': 1, 'n': 1}","{('i', 'è'): 1}",pla,Saint-Blancard,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('e', 'a'): 1}"
pla,Saint-Blancard,bien,Saint-Georges,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('a', 'n'): 1}",bien,Ponsan-Soubiran,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('a', 'n'): 1}",,,,,
pla,Samaran,pla,Montaut,{},{},{},pla,Sainte-Aurence-Cazaux,{},{},{},pla,Sère,{},{},{}
pla,Sarcos,bien,Bézues-Bajon,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('a', 'n'): 1}",pla,Sère,{},{},{},,,,,
pla,Sère,pla,Sarcos,{},{},{},pla,Samaran,{},{},{},,,,,
pla,Aux-Aussat,pla,Manent-Montané,{},{},{},pla,Mielan,{},{},{},,,,,
pla,Barcugnan-Montagnan,pla,Castex,{},{},{},pla,Barcugnan,{},{},{},,,,,
pla,Barcugnan,bien,Lacapelle-Livron,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('a', 'n'): 1}",pla,Barcugnan-Montagnan,{},{},{},,,,,
pla,Castex,pla,Barcugnan-Montagnan,{},{},{},bé,Lamothe-Capdeville,{},{'a': 1},"{('p', 'b'): 1, ('l', 'é'): 1}",,,,,
pla,Duffort-bis,bien,Lacapelle-Livron,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('a', 'n'): 1}",,,,,,,,,,
pla,Duffort,plà,Monlaur-Bernet,{},{},"{('a', 'à'): 1}",pla,Mascaras,{},{},{},plä,Estampes,{},{},"{('a', 'ä'): 1}"
plä,Estampes,pla,Haget,{},{},"{('ä', 'a'): 1}",bien,Espinas,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('ä', 'n'): 1}",pla,Duffort,{},{},"{('ä', 'a'): 1}"
pla,Haget,plä,Estampes,{},{},"{('a', 'ä'): 1}",plá,L'Isle-de-Noé,{},{},"{('a', 'á'): 1}",,,,,
pla,Laguian-Mazous,pla,Estipouy,{},{},{},pla,Manas-Bastanous,{},{},{},,,,,
pla,Malabat,pla,Bazugues,{},{},{},pla,Manas-Bastanous,{},{},{},,,,,
pla,Manas-Bastanous,pla,Laguian-Mazous,{},{},{},bien,Molières-bis,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('a', 'n'): 1}",pla,Malabat,{},{},{}
pla,Mielan-bis,pla,Mielan,{},{},{},biin,Loze,{'b': 1},{},"{('p', 'i'): 1, ('l', 'i'): 1, ('a', 'n'): 1}",pla,Montégut-Arros,{},{},{}
pla,Mielan,pla,Aux-Aussat,{},{},{},pla,Mielan-bis,{},{},{},plä,Mont-de-Marrast,{},{},"{('a', 'ä'): 1}"
plä,Mont-de-Marrast,pla,Montaut,{},{},"{('ä', 'a'): 1}",pla,Mielan,{},{},"{('ä', 'a'): 1}",,,,,
pla,Montaut,pla,Montégut-Arros,{},{},{},pla,Samaran,{},{},{},plä,Mont-de-Marrast,{},{},"{('a', 'ä'): 1}"
pla,Montégut-Arros,bé,L'Honor-de-Cos-Loubéjac,{},{'a': 1},"{('p', 'b'): 1, ('l', 'é'): 1}",pla,Montaut,{},{},{},pla,Mielan-bis,{},{},{}
pla,Sadeillan,pla,Sainte-Aurence-Cazaux,{},{},{},bé,L'Honor-de-Cos-Loubéjac,{},{'a': 1},"{('p', 'b'): 1, ('l', 'é'): 1}",pla,Sainte-Dode,{},{},{}
pla,Sainte-Aurence-Cazaux,pla,Samaran,{},{},{},pla,Sadeillan,{},{},{},,,,,
pla,Sainte-Dode,bien,Saint-Projet,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('a', 'n'): 1}",pla,Sadeillan,{},{},{},,,,,
bién,Sarraguzan,bien,Labarthe,{},{},"{('é', 'e'): 1}",,,,,,,,,,
bién,Villecomtal-sur-Arros,pla,Clermont-Pouyguillès,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('é', 'a'): 1}",pla,Labéjan,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('é', 'a'): 1}",,,,,
pla,Bazugues,pla,Idrac-Respaillès,{},{},{},pla,Malabat,{},{},{},bién,Berdoues,{'b': 1},{},"{('p', 'i'): 1, ('l', 'é'): 1, ('a', 'n'): 1}"
bién,Berdoues,plâ,Lagarde-Hachan,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('é', 'â'): 1}",pla,Clermont-Pouyguillès,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('é', 'a'): 1}",pla,Bazugues,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('é', 'a'): 1}"
pla,Clermont-Pouyguillès,bién,Berdoues,{'b': 1},{},"{('p', 'i'): 1, ('l', 'é'): 1, ('a', 'n'): 1}",bién,Villecomtal-sur-Arros,{'b': 1},{},"{('p', 'i'): 1, ('l', 'é'): 1, ('a', 'n'): 1}",pla,Laas,{},{},{}
pla,Idrac-Respaillès,bien,Piquecos,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('a', 'n'): 1}",pla,Bazugues,{},{},{},pla,Laas,{},{},{}
pla,Laas,pla,Idrac-Respaillès,{},{},{},pla,Clermont-Pouyguillès,{},{},{},,,,,
pla,Labéjan,bién,Villecomtal-sur-Arros,{'b': 1},{},"{('p', 'i'): 1, ('l', 'é'): 1, ('a', 'n'): 1}",plâ,Lagarde-Hachan,{},{},"{('a', 'â'): 1}",pla,Lamazère,{},{},{}
plâ,Lagarde-Hachan,pla,Labéjan,{},{},"{('â', 'a'): 1}",bién,Berdoues,{'b': 1},{},"{('p', 'i'): 1, ('l', 'é'): 1, ('â', 'n'): 1}",plan,Loubersan,{'a': 1},{},"{('â', 'n'): 1}"
pla,Lamazère,pla,Labéjan,{},{},{},,,,,,,,,,
plan,Loubersan,bien,Molières-bis,{},{},"{('p', 'b'): 1, ('l', 'i'): 1, ('a', 'e'): 1}",plâ,Lagarde-Hachan,{},{'n': 1},"{('a', 'â'): 1}",,,,,
pla,Marseillan,pla,Miramont-d'Astarac,{},{},{},,,,,,,,,,
pla,Miramont-d'Astarac,plaâ,Mirande,{'â': 1},{},{},pla,Marseillan,{},{},{},,,,,
plà,Mirande-bis,pla,Ponsampère,{},{},"{('à', 'a'): 1}",plaâ,Mirande,{'a': 1},{},"{('à', 'â'): 1}",,,,,
plaâ,Mirande,plà,Mirande-bis,{},{'â': 1},"{('a', 'à'): 1}",pla,Miramont-d'Astarac,{},{'â': 1},{},,,,,
pla,Ponsampère,pla,Séailles,{},{},{},plà,Mirande-bis,{},{},"{('a', 'à'): 1}",,,,,
pla,Saint-Élix-Theux,,,,,,,,,,,,,,,
plaa,Saint-Martin,,,,,,,,,,,,,,,
plà,Saint-Maur,bè,Bruniquel,{},{'à': 1},"{('p', 'b'): 1, ('l', 'è'): 1}",pla,Viozan,{},{},"{('à', 'a'): 1}",pla,Saint-Médard,{},{},"{('à', 'a'): 1}"
pla,Saint-Médard,pla,Saint-Michel,{},{},{},bien,Beylongue,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('a', 'n'): 1}",plà,Saint-Maur,{},{},"{('a', 'à'): 1}"
pla,Saint-Michel,pla,Castelnau-d'Anglès,{},{},{},pla,Saint-Médard,{},{},{},,,,,
pla,Saint-Ost,pla,Sauviac,{},{},{},bién,Armous-et-Cau,{'b': 1},{},"{('p', 'i'): 1, ('l', 'é'): 1, ('a', 'n'): 1}",,,,,
pla,Sauviac,bien,Molières,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('a', 'n'): 1}",pla,Saint-Ost,{},{},{},,,,,
pla,Viozan,plà,Saint-Maur,{},{},"{('a', 'à'): 1}",bién,Armous-et-Cau,{'b': 1},{},"{('p', 'i'): 1, ('l', 'é'): 1, ('a', 'n'): 1}",,,,,
bién,Armous-et-Cau,pla,Saint-Ost,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('é', 'a'): 1}",pla,Viozan,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('é', 'a'): 1}",,,,,
pla,Bars,pla,Bassoues,{},{},{},bè,Génébrières,{},{'a': 1},"{('p', 'b'): 1, ('l', 'è'): 1}",pla,Courties,{},{},{}
pla,Bassoues,pla,Bars,{},{},{},,,,,,,,,,
pla,Castelnau-d'Anglès,pla,Courties,{},{},{},pla,Saint-Michel,{},{},{},,,,,
pla,Courties,bien,Puygaillard-de-Quercy,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('a', 'n'): 1}",pla,Castelnau-d'Anglès,{},{},{},pla,Bars,{},{},{}
pla,Estipouy,pla,Gazax-et-Baccarisse,{},{},{},pla,Laguian-Mazous,{},{},{},plá,L'Isle-de-Noé,{},{},"{('a', 'á'): 1}"
pla,Gazax-et-Baccarisse,bé,Lamothe-Capdeville,{},{'a': 1},"{('p', 'b'): 1, ('l', 'é'): 1}",pla,Estipouy,{},{},{},,,,,
plá,L'Isle-de-Noé,pla,Estipouy,{},{},"{('á', 'a'): 1}",pla,Haget,{},{},"{('á', 'a'): 1}",pla,Mascaras,{},{},"{('á', 'a'): 1}"
pla,Mascaras,pla,Duffort,{},{},{},plá,L'Isle-de-Noé,{},{},"{('a', 'á'): 1}",,,,,
pla,Monclar-sur-Losse,pla,Mouchès,{},{},{},bé,Montauban-Est-ter,{},{'a': 1},"{('p', 'b'): 1, ('l', 'é'): 1}",,,,,
pla,Montesquiou,pla,Peyrusse-Grande-bis,{},{},{},,,,,,,,,,
pla,Mouchès,pla,Peyrusse-Grande-bis,{},{},{},bien,Lesgor,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('a', 'n'): 1}",pla,Monclar-sur-Losse,{},{},{}
pla,Peyrusse-Grande-bis,bien,Lacquy,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('a', 'n'): 1}",pla,Mouchès,{},{},{},pla,Montesquiou,{},{},{}
pla,Peyrusse-Grande,pla,Pouylebon,{},{},{},,,,,,,,,,
pla,Pouylebon,pla,Saint-Christaud,{},{},{},pla,Peyrusse-Grande,{},{},{},,,,,
pla,Saint-Christaud,pla,Pouylebon,{},{},{},pla,Tasque,{},{},{},,,,,
plo,Beaumarchés,pla,Céran,{},{},"{('o', 'a'): 1}",pla,Cannet,{},{},"{('o', 'a'): 1}",,,,,
pla,Cahuzac-sur-Adour,pla,Cannet,{},{},{},bien,Saint-Cricq-Villeneuve,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('a', 'n'): 1}",,,,,
pla,Cannet,bè,Villemade,{},{'a': 1},"{('p', 'b'): 1, ('l', 'è'): 1}",pla,Cahuzac-sur-Adour,{},{},{},plo,Beaumarchés,{},{},"{('a', 'o'): 1}"
pla,Cayron,bé,Montalzat,{},{'a': 1},"{('p', 'b'): 1, ('l', 'é'): 1}",pla,Couloumé-Mondebat,{},{},{},pla,Izotges,{},{},{}
pla,Couloumé-Mondebat,pla,Cayron,{},{},{},pla,Sainte-Anne,{},{},{},pla,Galiax,{},{},{}
pla,Galiax,bè,Vigueron,{},{'a': 1},"{('p', 'b'): 1, ('l', 'è'): 1}",pla,Goux,{},{},{},pla,Couloumé-Mondebat,{},{},{}
pla,Goux,bièn,Pujo-le-Plan,{'b': 1},{},"{('p', 'i'): 1, ('l', 'è'): 1, ('a', 'n'): 1}",pla,Izotges,{},{},{},pla,Galiax,{},{},{}
pla,Izotges,pla,Goux,{},{},{},pla,Maumusson-Laguian,{},{},{},pla,Cayron,{},{},{}
pla,Jû-Belloc,pla,Lasserade,{},{},{},bien,Labastide-de-Penne,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('a', 'n'): 1}",pla,Maumusson-Laguian,{},{},{}
pla,Lasserade,bien,Montfermier,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('a', 'n'): 1}",pla,Jû-Belloc,{},{},{},pla,Tasque,{},{},{}
pla,Maumusson-Laguian,pla,Izotges,{},{},{},pla,Préchac-sur-Adour,{},{},{},pla,Jû-Belloc,{},{},{}
pla,Préchac-sur-Adour,pla,Maumusson-Laguian,{},{},{},bè,Montauban,{},{'a': 1},"{('p', 'b'): 1, ('l', 'è'): 1}",pla,Saint-Aunix-Lengros,{},{},{}
pla,Saint-Aunix-Lengros,pla,Préchac-sur-Adour,{},{},{},pla,Tasque,{},{},{},,,,,
pla,Tasque,pla,Saint-Christaud,{},{},{},pla,Lasserade,{},{},{},pla,Saint-Aunix-Lengros,{},{},{}
pla,Tieste-Uragnoux,bien,Argenton,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('a', 'n'): 1}",,,,,,,,,,
pla,Aurensan,pla,Barcelonne-du-Gers,{},{},{},bè,Montastruc,{},{'a': 1},"{('p', 'b'): 1, ('l', 'è'): 1}",,,,,
pla,Barcelonne-du-Gers,pla,Aurensan,{},{},{},,,,,,,,,,
bien,Bernède,pla,Viella,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('e', 'a'): 1}",bién,Laparade,{},{},"{('e', 'é'): 1}",pla,Caumont,{},{'n': 1},"{('b', 'p'): 1, ('i', 'l'): 1, ('e', 'a'): 1}"
pla,Caumont,bien,Buzet-sur-Baïse,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('a', 'n'): 1}",bien,Bernède,{'b': 1},{},"{('p', 'i'): 1, ('l', 'e'): 1, ('a', 'n'): 1}",,,,,
pla,Corneillan,pla,Gée-Rivière,{},{},{},,,,,,,,,,
pla,Gée-Rivière,pla,Saint-Mont,{},{},{},pla,Corneillan,{},{},{},pla,Maulichères,{},{},{}
