Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
lous,Saint-Sever-de-Rustan,louh,Aubarède,{},{},"{('s', 'h'): 1}",lous,Rabastens-de-Bigorre-bis,{},{},{},lous,Ségalas,{},{},{}
és,Sarriac-Bigorre,lous,Saint-Vincent-sur-l'Isle,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1}",lous,Ségalas,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1}",lous,Rabastens-de-Bigorre,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1}"
lous,Ségalas,és,Sarriac-Bigorre,{},"{'o': 1, 'u': 1}","{('l', 'é'): 1}",lous,Bouilh-Péreuilh,{},{},{},lous,Saint-Sever-de-Rustan,{},{},{}
lous,Sénac,ley,Sainte-Foy-la-Grande,{},{'s': 1},"{('o', 'e'): 1, ('u', 'y'): 1}",lous,Ricaud,{},{},{},,,,,
lous,Tostat,és,Arcizans-Dessus,{},"{'o': 1, 'u': 1}","{('l', 'é'): 1}",lous,Trouley-Labarthe,{},{},{},lous,Vielle-Adour,{},{},{}
lous,Trouley-Labarthe,lous,Tostat,{},{},{},lous,Sinzos,{},{},{},,,,,
lous,Soues,lous,Ricaud,{},{},{},lés,Blasimon,{},{'u': 1},"{('o', 'é'): 1}",lous,Vielle-Adour,{},{},{}
lous,Vielle-Adour,lous,Soues,{},{},{},loū,Sarliac-sur-l'Isle,{},{},"{('s', '̄'): 1}",lous,Tostat,{},{},{}
lous,Ricaud,lous,Sénac,{},{},{},lous,Soues,{},{},{},,,,,
lous,Sinzos,lous,Trouley-Labarthe,{},{},{},lous,Antin,{},{},{},,,,,
lous,Antin,lous,Sinzos,{},{},{},és,Arras-en-Lavedan,{},"{'o': 1, 'u': 1}","{('l', 'é'): 1}",,,,,
lous,Bernadets-Debat,léï,Cancon,{},{'s': 1},"{('o', 'é'): 1, ('u', 'ï'): 1}",,,,,,,,,,
lous,Puydarrieux,lous,Biras,{},{},{},,,,,,,,,,
lous,Tournous-Darré,lous,Villembits,{},{},{},éts,Hèches,{},{'u': 1},"{('l', 'é'): 1, ('o', 't'): 1}",lous,Vidou,{},{},{}
lous,Vidou,louch,Saint-Marcel-du-Périgord,{'c': 1},{},"{('s', 'h'): 1}",lous,Tournous-Darré,{},{},{},,,,,
lous,Villembits,lous,Tournous-Darré,{},{},{},lous,Andrest,{},{},{},,,,,
lous,Andrest,lous,Villembits,{},{},{},,,,,,,,,,
és,Artagnan,lous,Montrem,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1}",,,,,,,,,,
éts,Caixon,lou,Sainte-Orse,{},{},"{('é', 'l'): 1, ('t', 'o'): 1, ('s', 'u'): 1}",és,Camalès,{},{'t': 1},{},,,,,
és,Camalès,éts,Caixon,{'t': 1},{},{},lous,Bordeaux,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1}",éts,Marsac,{'t': 1},{},{}
éts,Marsac,és,Camalès,{},{'t': 1},{},lous,Sainte-Hélène,{'l': 1},{},"{('é', 'o'): 1, ('t', 'u'): 1}",,,,,
étz,Nouilhan,lu,Saint-Amand-de-Vergt,{},{'z': 1},"{('é', 'l'): 1, ('t', 'u'): 1}",és,Saint-Lézer,{},{'z': 1},"{('t', 's'): 1}",,,,,
éts,Pujo,ès,Saint-Savin,{},{'t': 1},"{('é', 'è'): 1}",és,Saint-Lézer,{},{'t': 1},{},,,,,
és,Saint-Lézer,étz,Nouilhan,{'t': 1},{},"{('s', 'z'): 1}",lu,Larzac,{},{},"{('é', 'l'): 1, ('s', 'u'): 1}",éts,Pujo,{'t': 1},{},{}
èts,Sanous,lous,Saint-Front-sur-Lémance,{'l': 1},{},"{('è', 'o'): 1, ('t', 'u'): 1}",és,Siarrouy,{},{'t': 1},"{('è', 'é'): 1}",,,,,
és,Siarrouy,èts,Sanous,{'è': 1},{},"{('é', 't'): 1}",lous,Savignac-les-Églises,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1}",és,Villenave-près-Marsac,{},{},{}
és,Talazac,lou,Sorges,{'l': 1},{},"{('é', 'o'): 1, ('s', 'u'): 1}",éts,Vic-en-Bigorre,{'t': 1},{},{},és,Villenave-près-Marsac,{},{},{}
éts,Vic-en-Bigorre,és,Talazac,{},{'t': 1},{},lous,Thenon,{'l': 1},{},"{('é', 'o'): 1, ('t', 'u'): 1}",,,,,
és,Villenave-près-Marsac,és,Siarrouy,{},{},{},és,Talazac,{},{},{},,,,,
és,Adast,éts,Ayros-Arbouix,{'t': 1},{},{},lous,Marmont-Pachas,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1}",és,Agos,{},{},{}
és,Agos,és,Adast,{},{},{},lous,Église-Neuve-de-Vergt,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1}",lous,Argelès-Gazost,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1}"
lous,Argelès-Gazost,lous,Breuilh,{},{},{},ets,Artalens-Souin,{},{'u': 1},"{('l', 'e'): 1, ('o', 't'): 1}",és,Agos,{},"{'o': 1, 'u': 1}","{('l', 'é'): 1}"
ets,Artalens-Souin,lous,Argelès-Gazost,{'l': 1},{},"{('e', 'o'): 1, ('t', 'u'): 1}",lous,Virazeil,{'l': 1},{},"{('e', 'o'): 1, ('t', 'u'): 1}",éts,Ayros-Arbouix,{},{},"{('e', 'é'): 1}"
éts,Ayros-Arbouix,lous,Sauveterre-la-Lémance,{'l': 1},{},"{('é', 'o'): 1, ('t', 'u'): 1}",és,Adast,{},{'t': 1},{},ets,Artalens-Souin,{},{},"{('é', 'e'): 1}"
éts,Ayzac-Ost,lous,Veyrines-de-Vergt,{'l': 1},{},"{('é', 'o'): 1, ('t', 'u'): 1}",éts,Cauterets,{},{},{},és,Lau-Balagnas,{},{'t': 1},{}
etz,Beaucens,lous,Laroque-Timbaut-bis,{'l': 1},{},"{('e', 'o'): 1, ('t', 'u'): 1, ('z', 's'): 1}",és,Gez,{},{'z': 1},"{('e', 'é'): 1, ('t', 's'): 1}",éts,Cauterets,{},{},"{('e', 'é'): 1, ('z', 's'): 1}"
éts,Cauterets,lous,Fongrave,{'l': 1},{},"{('é', 'o'): 1, ('t', 'u'): 1}",etz,Beaucens,{},{},"{('é', 'e'): 1, ('s', 'z'): 1}",éts,Ayzac-Ost,{},{},{}
és,Gez,lous,Sauveterre-de-Guyenne,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1}",etz,Beaucens,{'e': 1},{},"{('é', 't'): 1, ('s', 'z'): 1}",,,,,
és,Lau-Balagnas,lous,Belvès-ter,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1}",éts,Ayzac-Ost,{'t': 1},{},{},,,,,
és,Nestalas,lous,Espalais,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1}",és,Préchac,{},{},{},,,,,
és,Ouzous,lous,Sergeac,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1}",és,Préchac,{},{},{},,,,,
és,Préchac,és,Ouzous,{},{},{},lous,Goudourville,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1}",és,Nestalas,{},{},{}
és,Saint-Pastous,éts,Salles,{'t': 1},{},{},lous,Moirax,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1}",ès,Saint-Savin,{},{},"{('é', 'è'): 1}"
ès,Saint-Savin,és,Saint-Pastous,{},{},"{('è', 'é'): 1}",éts,Pujo,{'é': 1},{},"{('è', 't'): 1}",éts,Vier-Bordes,{'é': 1},{},"{('è', 't'): 1}"
éts,Salles,és,Sère-en-Lavedan,{},{'t': 1},{},oùs,Creyssensac-et-Pissot,{},{},"{('é', 'o'): 1, ('t', 'ù'): 1}",és,Saint-Pastous,{},{'t': 1},{}
és,Sère-en-Lavedan,lous,La Sauvetat-sur-Lède,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1}",éts,Salles,{'t': 1},{},{},és,Uz,{},{},{}
és,Uz,éts,Vier-Bordes,{'t': 1},{},{},lous,Bonnenouvelle,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1}",és,Sère-en-Lavedan,{},{},{}
éts,Vier-Bordes,louys,Fongalop,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1, ('t', 'y'): 1}",és,Uz,{},{'t': 1},{},ès,Saint-Savin,{},{'t': 1},"{('é', 'è'): 1}"
héts,Villelongue,éts,Ancizan,{},{'h': 1},{},lus,Belvès,{},{'t': 1},"{('h', 'l'): 1, ('é', 'u'): 1}",,,,,
éts,Ancizan,lous,Carlux,{'l': 1},{},"{('é', 'o'): 1, ('t', 'u'): 1}",héts,Villelongue,{'h': 1},{},{},,,,,
és,Ardengost,és,Aspin-Aure,{},{},{},lus,Daglan,{'l': 1},{},"{('é', 'u'): 1}",és,Arreau,{},{},{}
és,Arreau,lus,Domme,{'l': 1},{},"{('é', 'u'): 1}",és,Aulon,{},{},{},és,Ardengost,{},{},{}
és,Aspin-Aure,ley,Vignonet,{'l': 1},{},"{('é', 'e'): 1, ('s', 'y'): 1}",és,Ardengost,{},{},{},és,Aulon,{},{},{}
és,Aulon,lous,Maurrin,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1}",és,Aspin-Aure,{},{},{},és,Arreau,{},{},{}
éts,Barrancoueu,lus,Daglan,{},{},"{('é', 'l'): 1, ('t', 'u'): 1}",és,Beyrède-Jumet,{},{'t': 1},{},és,Camous,{},{'t': 1},{}
éts,Bazus-Aure,lu,Sainte-Mondane,{},{'s': 1},"{('é', 'l'): 1, ('t', 'u'): 1}",etx,Cadéac,{},{},"{('é', 'e'): 1, ('s', 'x'): 1}",és,Beyrède-Jumet,{},{'t': 1},{}
és,Beyrède-Jumet,éts,Barrancoueu,{'t': 1},{},{},lou,Cénac,{'l': 1},{},"{('é', 'o'): 1, ('s', 'u'): 1}",éts,Bazus-Aure,{'t': 1},{},{}
etx,Cadéac,lous,Monségur,{'l': 1},{},"{('e', 'o'): 1, ('t', 'u'): 1, ('x', 's'): 1}",és,Camous,{},{'x': 1},"{('e', 'é'): 1, ('t', 's'): 1}",éts,Bazus-Aure,{},{},"{('e', 'é'): 1, ('x', 's'): 1}"
és,Camous,etx,Cadéac,{'e': 1},{},"{('é', 't'): 1, ('s', 'x'): 1}",lout,Florimont-Gaumier,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1, ('s', 't'): 1}",éts,Barrancoueu,{'t': 1},{},{}
és,Fréchet-Aure,éts,Grézian,{'t': 1},{},{},éts,Gouaux,{'t': 1},{},{},,,,,
éts,Gouaux,loûs,Saint-Aubin-de-Nabirat,{'l': 1},{},"{('é', 'o'): 1, ('t', 'û'): 1}",éts,Ilhet,{},{},{},és,Fréchet-Aure,{},{'t': 1},{}
éts,Grézian,éts,Guchen,{},{},{},ley,Mauzens-et-Miremont,{},{},"{('é', 'l'): 1, ('t', 'e'): 1, ('s', 'y'): 1}",és,Fréchet-Aure,{},{'t': 1},{}
éts,Guchen,loôu,Nadalie,{'l': 1},{},"{('é', 'o'): 1, ('t', 'ô'): 1, ('s', 'u'): 1}",éts,Grézian,{},{},{},éts,Ilhet,{},{},{}
éts,Ilhet,éts,Gouaux,{},{},{},louï,Veyrines-de-Domme,{'l': 1},{},"{('é', 'o'): 1, ('t', 'u'): 1, ('s', 'ï'): 1}",éts,Guchen,{},{},{}
éts,Jézeau,ley,Mauzens-et-Miremont,{},{},"{('é', 'l'): 1, ('t', 'e'): 1, ('s', 'y'): 1}",és,Lançon,{},{'t': 1},{},,,,,
és,Lançon,es,Arcizac-ez-Angles,{},{},"{('é', 'e'): 1}",éts,Jézeau,{'t': 1},{},{},,,,,
éts,Pailhac,lou,Lisle-bis,{},{},"{('é', 'l'): 1, ('t', 'o'): 1, ('s', 'u'): 1}",ét,Sarrancolin,{},{'s': 1},{},,,,,
ét,Sarrancolin,lous,Saint-Laurent-la-Vallée,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1, ('t', 's'): 1}",éts,Pailhac,{'s': 1},{},{},,,,,
éts,Arbéost,és,Arcizans-Dessus,{},{'t': 1},{},lus,Peyzac,{},{},"{('é', 'l'): 1, ('t', 'u'): 1}",,,,,
és,Arcizans-Dessus,és,Arras-en-Lavedan,{},{},{},lous,Tostat,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1}",éts,Arbéost,{'t': 1},{},{}
és,Arras-en-Lavedan,lous,Antin,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1}",és,Arcizans-Dessus,{},{},{},,,,,
és,Arrens,és,Estaing,{},{},{},,,,,,,,,,
éts,Aucun,lus,Rouffignac-Saint-Cernin-de-Reilhac,{},{},"{('é', 'l'): 1, ('t', 'u'): 1}",éts,Bun,{},{},{},,,,,
éts,Bun,loū,Sarliac-sur-l'Isle,{'l': 1},{},"{('é', 'o'): 1, ('t', 'u'): 1, ('s', '̄'): 1}",és,Estaing,{},{'t': 1},{},éts,Aucun,{},{},{}
és,Estaing,éts,Bun,{'t': 1},{},{},és,Arrens,{},{},{},,,,,
éts,Ferrières,lous,Lusinhan-Grand,{'l': 1},{},"{('é', 'o'): 1, ('t', 'u'): 1}",és,Gaillagos,{},{'t': 1},{},,,,,
és,Gaillagos,lous,Tayac,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1}",éts,Sireix,{'t': 1},{},{},éts,Ferrières,{'t': 1},{},{}
és,Marsous,éts,Sireix,{'t': 1},{},{},louch,Monmadalès,"{'l': 1, 'o': 1, 'u': 1}",{},"{('é', 'c'): 1, ('s', 'h'): 1}",,,,,
éts,Sireix,leys,Saint-Capraise-d'Eymet,{'l': 1},{},"{('é', 'e'): 1, ('t', 'y'): 1}",és,Marsous,{},{'t': 1},{},és,Gaillagos,{},{'t': 1},{}
és,Antist,louï,Archignac-bis,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1, ('s', 'ï'): 1}",,,,,,,,,,
éts,Argelès-Bagnères,lous,Cazenac,{'l': 1},{},"{('é', 'o'): 1, ('t', 'u'): 1}",és,Astugue,{},{'t': 1},{},éts,Bagnères-de-Bigorre-bis,{},{},{}
és,Astugue,éts,Argelès-Bagnères,{'t': 1},{},{},lous,Dolmayrac,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1}",,,,,
éts,Bagnères-de-Bigorre-bis,ès,Banios,{},{'t': 1},"{('é', 'è'): 1}",éts,Argelès-Bagnères,{},{},{},,,,,
és,Bagnères-de-Bigorre,heths,Cieutat,"{'h': 1, 'e': 1, 't': 1}",{},"{('é', 'h'): 1}",louü,La Canéda,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1, ('s', 'ü'): 1}",ès,Banios,{},{},"{('é', 'è'): 1}"
ès,Banios,éts,Bagnères-de-Bigorre-bis,{'é': 1},{},"{('è', 't'): 1}",és,Bagnères-de-Bigorre,{},{},"{('è', 'é'): 1}",,,,,
heths,Cieutat,és,Côt-de-Ger,{},"{'e': 1, 't': 1, 'h': 1}","{('h', 'é'): 1}",és,Bagnères-de-Bigorre,{},"{'e': 1, 't': 1, 'h': 1}","{('h', 'é'): 1}",,,,,
és,Côt-de-Ger,lous,Castel-Sarrazin,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1}",heths,Cieutat,"{'h': 1, 'e': 1, 't': 1}",{},"{('é', 'h'): 1}",,,,,
éts,Hauban,lèï,Montignac-Toupinerie,{},{},"{('é', 'l'): 1, ('t', 'è'): 1, ('s', 'ï'): 1}",éts,Labassère,{},{},{},,,,,
éts,Labassère,éts,Lesponne,{},{},{},éts,Monblanc,{},{},{},éts,Hauban,{},{},{}
éts,Lesponne,lou,Peyrignac,{},{},"{('é', 'l'): 1, ('t', 'o'): 1, ('s', 'u'): 1}",éts,Labassère,{},{},{},,,,,
és,Lies,lou,Peyrignac,{'l': 1},{},"{('é', 'o'): 1, ('s', 'u'): 1}",,,,,,,,,,
és,Marsas,éts,Montgaillard,{'t': 1},{},{},,,,,,,,,,
éths,Mérilheu,éts,Montgaillard,{},{'h': 1},{},lous,Pompiac,{},{},"{('é', 'l'): 1, ('t', 'o'): 1, ('h', 'u'): 1}",,,,,
éts,Montgaillard,lous,Azereix,{'l': 1},{},"{('é', 'o'): 1, ('t', 'u'): 1}",éths,Mérilheu,{'h': 1},{},{},és,Marsas,{},{'t': 1},{}
és,Neuilh,lous,Villefranche-du-Périgord-bis,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1}",éts,Ordizan,{'t': 1},{},{},,,,,
éts,Ordizan,louh,Sauveterre,{'l': 1},{},"{('é', 'o'): 1, ('t', 'u'): 1, ('s', 'h'): 1}",eds,Orignac,{},{},"{('é', 'e'): 1, ('t', 'd'): 1}",és,Neuilh,{},{'t': 1},{}
eds,Orignac,éts,Ordizan,{},{},"{('e', 'é'): 1, ('d', 't'): 1}",louys,Prats-du-Périgord,"{'l': 1, 'o': 1}",{},"{('e', 'u'): 1, ('d', 'y'): 1}",,,,,
és,Palomières,és,Pouzac,{},{},{},ley,Fonroque,{'l': 1},{},"{('é', 'e'): 1, ('s', 'y'): 1}",éts,Soulagnets,{'t': 1},{},{}
és,Pouzac,leÿ,Manaurie,{'l': 1},{},"{('é', 'e'): 1, ('s', 'ÿ'): 1}",és,Palomières,{},{},{},ésts,Uzer,"{'t': 1, 's': 1}",{},{}
éts,Soulagnets,lous,Saint-Jean-de-Thurac,{'l': 1},{},"{('é', 'o'): 1, ('t', 'u'): 1}",és,Trébons,{},{'t': 1},{},és,Palomières,{},{'t': 1},{}
és,Trébons,éts,Soulagnets,{'t': 1},{},{},ley,Bouniagues,{'l': 1},{},"{('é', 'e'): 1, ('s', 'y'): 1}",ésts,Uzer,"{'t': 1, 's': 1}",{},{}
ésts,Uzer,és,Pouzac,{},"{'t': 1, 's': 1}",{},és,Trébons,{},"{'t': 1, 's': 1}",{},,,,,
es,Asté,és,Lézignan,{},{},"{('e', 'é'): 1}",ets,Beaudéan,{'t': 1},{},{},,,,,
ets,Beaudéan,loüs,Fleurac,{'l': 1},{},"{('e', 'o'): 1, ('t', 'ü'): 1}",es,Asté,{},{'t': 1},{},,,,,
éts,Cabadur,leÿ,Manaurie,{},{},"{('é', 'l'): 1, ('t', 'e'): 1, ('s', 'ÿ'): 1}",,,,,,,,,,
és,Campan-bis,lous,La Roque-Gageac,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1}",éts,Campan-Galade,{'t': 1},{},{},,,,,
éts,Campan-Galade,és,Campan-bis,{},{'t': 1},{},léy,Journiac,{'l': 1},{'s': 1},"{('t', 'y'): 1}",,,,,
éts,Campan,ley,Saint-Michel-de-Montaigne-Bonnefare,{},{},"{('é', 'l'): 1, ('t', 'e'): 1, ('s', 'y'): 1}",és,Gerde,{},{'t': 1},{},,,,,
és,Gerde,éts,Campan,{'t': 1},{},{},éts,La Séoube,{'t': 1},{},{},,,,,
éts,La Séoube,ex,Adé,{},{'s': 1},"{('é', 'e'): 1, ('t', 'x'): 1}",és,Arrodets-ez-Angles,{},{'t': 1},{},és,Gerde,{},{'t': 1},{}
és,Sainte-Marie,ex,Adé,{},{},"{('é', 'e'): 1, ('s', 'x'): 1}",,,,,,,,,,
ex,Adé,éts,La Séoube,{'é': 1},{},"{('e', 't'): 1, ('x', 's'): 1}",és,Sainte-Marie,{},{},"{('e', 'é'): 1, ('x', 's'): 1}",,,,,
eds,Anclades,léï,Saint-Cernin-de-Reillac,{},{},"{('e', 'l'): 1, ('d', 'é'): 1, ('s', 'ï'): 1}",éts,Arrayou,{},{},"{('e', 'é'): 1, ('d', 't'): 1}",es,Arcizac-ez-Angles,{},{'d': 1},{}
es,Arcizac-ez-Angles,és,Lançon,{},{},"{('e', 'é'): 1}",eds,Anclades,{'d': 1},{},{},,,,,
éts,Arrayou,eds,Anclades,{},{},"{('é', 'e'): 1, ('t', 'd'): 1}",lés,Ligardes,{'l': 1},{'t': 1},{},,,,,
és,Arrodets-ez-Angles,éts,La Séoube,{'t': 1},{},{},,,,,,,,,,
quis,Artigues,ley,Fonroque,{},{'s': 1},"{('q', 'l'): 1, ('u', 'e'): 1, ('i', 'y'): 1}",és,Aspin-en-Lavedan,{},"{'u': 1, 'i': 1}","{('q', 'é'): 1}",éts,Bourréac,{},{'i': 1},"{('q', 'é'): 1, ('u', 't'): 1}"
és,Aspin-en-Lavedan,quis,Artigues,"{'q': 1, 'u': 1}",{},"{('é', 'i'): 1}",leys,Le Bugue,"{'l': 1, 'e': 1}",{},"{('é', 'y'): 1}",és,Bartrès,{},{},{}
és,Bartrès,lus,Marcillac,{'l': 1},{},"{('é', 'u'): 1}",és,Berbérust-Lias,{},{},{},és,Aspin-en-Lavedan,{},{},{}
és,Berbérust-Lias,lous,Lusignan-Petit,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1}",és,Bartrès,{},{},{},,,,,
éts,Bourréac,quis,Artigues,{'q': 1},{},"{('é', 'u'): 1, ('t', 'i'): 1}",,,,,,,,,,
és,Cheust,leys,Sadillac,"{'l': 1, 'e': 1}",{},"{('é', 'y'): 1}",ets,Gazost,{'e': 1},{},"{('é', 't'): 1}",és,Germs-sur-l'Oussouet,{},{},{}
éts,Escoubès-Pouts,ets,Gazost,{},{},"{('é', 'e'): 1}",lous,Lévignacq,{'l': 1},{},"{('é', 'o'): 1, ('t', 'u'): 1}",és,Gez-ez-Angles,{},{'t': 1},{}
ets,Gazost,lous,Allez-et-Cazeneuve,{'l': 1},{},"{('e', 'o'): 1, ('t', 'u'): 1}",éts,Escoubès-Pouts,{},{},"{('e', 'é'): 1}",és,Cheust,{},{'t': 1},"{('e', 'é'): 1}"
éts,Ger,lous,Léon,{'l': 1},{},"{('é', 'o'): 1, ('t', 'u'): 1}",és,Lugagnan,{},{'t': 1},{},éths,Geu,{'h': 1},{},{}
és,Germs-sur-l'Oussouet,és,Omex,{},{},{},és,Cheust,{},{},{},és,Gez-ez-Angles,{},{},{}
éths,Geu,lous,Sainte-Livrade-sur-Lot,{},{},"{('é', 'l'): 1, ('t', 'o'): 1, ('h', 'u'): 1}",éts,Ger,{},{'h': 1},{},és,Gez-ez-Angles,{},"{'t': 1, 'h': 1}",{}
és,Gez-ez-Angles,éts,Escoubès-Pouts,{'t': 1},{},{},éths,Geu,"{'t': 1, 'h': 1}",{},{},és,Germs-sur-l'Oussouet,{},{},{}
lous,Jarret,éts,Julos,{},{'u': 1},"{('l', 'é'): 1, ('o', 't'): 1}",lous,Allez-et-Cazeneuve,{},{},{},éts,Juncalas,{},{'u': 1},"{('l', 'é'): 1, ('o', 't'): 1}"
éts,Julos,lous,Saint-Aubin-de-Cadelech,{'l': 1},{},"{('é', 'o'): 1, ('t', 'u'): 1}",lous,Jarret,{'l': 1},{},"{('é', 'o'): 1, ('t', 'u'): 1}",és,Lahitte-Arrayou,{},{'t': 1},{}
éts,Juncalas,leys,Sadillac,{'l': 1},{},"{('é', 'e'): 1, ('t', 'y'): 1}",és,Lahitte-Arrayou,{},{'t': 1},{},lous,Jarret,{'l': 1},{},"{('é', 'o'): 1, ('t', 'u'): 1}"
és,Lahitte-Arrayou,éts,Juncalas,{'t': 1},{},{},leï,Saint-Julien-d'Eymet,{'l': 1},{},"{('é', 'e'): 1, ('s', 'ï'): 1}",éts,Julos,{'t': 1},{},{}
loèts,Les Angles,louy,Issigeac,{},{'s': 1},"{('è', 'u'): 1, ('t', 'y'): 1}",és,Omex,{},"{'o': 1, 'è': 1, 't': 1}","{('l', 'é'): 1}",és,Lourdes,{},"{'o': 1, 'è': 1, 't': 1}","{('l', 'é'): 1}"
és,Lézignan,és,Lugagnan,{},{},{},es,Asté,{},{},"{('é', 'e'): 1}",éts,Lourdes-bis,{'t': 1},{},{}
éts,Lourdes-bis,loüs,Fleurac,{'l': 1},{},"{('é', 'o'): 1, ('t', 'ü'): 1}",és,Lourdes,{},{'t': 1},{},és,Lézignan,{},{'t': 1},{}
és,Lourdes,éts,Lourdes-bis,{'t': 1},{},{},léï,Falgueyrat,{'l': 1},{},"{('s', 'ï'): 1}",loèts,Les Angles,"{'l': 1, 'o': 1, 'è': 1}",{},"{('é', 't'): 1}"
és,Lugagnan,éts,Ger,{'t': 1},{},{},és,Lézignan,{},{},{},és,Omex,{},{},{}
és,Omex,loèts,Les Angles,"{'l': 1, 'o': 1, 'è': 1}",{},"{('é', 't'): 1}",és,Germs-sur-l'Oussouet,{},{},{},és,Lugagnan,{},{},{}
éts,Ossen,louï,Bayac,{'l': 1},{},"{('é', 'o'): 1, ('t', 'u'): 1, ('s', 'ï'): 1}",és,Ossun-ez-Angles,{},{'t': 1},{},éts,Ousté,{},{},{}
és,Ossun-ez-Angles,éts,Ossen,{'t': 1},{},{},lous,Bourniquel,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1}",lous,Esterre,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1}"
és,Ourdon,lous,Masquières,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1}",éts,Ousté,{'t': 1},{},{},éts,Paréac,{'t': 1},{},{}
éts,Ousté,és,Ourdon,{},{'t': 1},{},louï,Saint-Léon-d'Issigeac,{'l': 1},{},"{('é', 'o'): 1, ('t', 'u'): 1, ('s', 'ï'): 1}",éts,Ossen,{},{},{}
éts,Paréac,éts,Esquièze-Sère,{},{},{},lous,Cazideroque,{'l': 1},{},"{('é', 'o'): 1, ('t', 'u'): 1}",és,Ourdon,{},{'t': 1},{}
ets,Poueyferré,és,Saint-Créac,{},{'t': 1},"{('e', 'é'): 1}",,,,,,,,,,
és,Saint-Créac,lus,Nabirat,{'l': 1},{},"{('é', 'u'): 1}",ets,Poueyferré,{'e': 1},{},"{('é', 't'): 1}",,,,,
éts,Ségus,lu,Saint-Cernin-de-Labarde,{},{'s': 1},"{('é', 'l'): 1, ('t', 'u'): 1}",,,,,,,,,,
és,Sère-Lanso,louh,Pallanne,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1, ('s', 'h'): 1}",,,,,,,,,,
éts,Viger,lous,Tourdun,{'l': 1},{},"{('é', 'o'): 1, ('t', 'u'): 1}",éts,Betpouey,{},{},{},és,Barèges,{},{'t': 1},{}
és,Barèges,lous,Labouquerie,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1}",éts,Viger,{'t': 1},{},{},lous,Esterre,"{'l': 1, 'o': 1}",{},"{('é', 'u'): 1}"
éts,Betpouey,éts,Viger,{},{},{},lous,Cuélas,{'l': 1},{},"{('é', 'o'): 1, ('t', 'u'): 1}",éts,Chèze,{},{},{}
éts,Chèze,lous,Caylus,{'l': 1},{},"{('é', 'o'): 1, ('t', 'u'): 1}",éts,Esquièze-Sère,{},{},{},éts,Betpouey,{},{},{}
éts,Esquièze-Sère,éts,Chèze,{},{},{},éts,Paréac,{},{},{},lous,Esterre,{'l': 1},{},"{('é', 'o'): 1, ('t', 'u'): 1}"
lous,Esterre,és,Ossun-ez-Angles,{},"{'o': 1, 'u': 1}","{('l', 'é'): 1}",és,Barèges,{},"{'o': 1, 'u': 1}","{('l', 'é'): 1}",éts,Esquièze-Sère,{},{'u': 1},"{('l', 'é'): 1, ('o', 't'): 1}"
éts,Gavarnie,éts,Bazus-Neste,{},{},{},,,,,,,,,,
éts,Gèdre,éts,Luz-Saint-Sauveur-Sia,{},{},{},,,,,,,,,,
ets,Grust,éts,Luz-Saint-Sauveur-bis,{},{},"{('e', 'é'): 1}",lous,Villeneuve-sur-Lot-ter,{'l': 1},{},"{('e', 'o'): 1, ('t', 'u'): 1}",és,Luz-Saint-Sauveur,{},{'t': 1},"{('e', 'é'): 1}"
