Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
de,Créon,nat,Brassempouy,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",dé,Pouy-Roquelaure,{},{},"{('e', 'é'): 1}",,,,,
de,Haux,nat,Castelnau-Chalosse,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",nat,Geloux,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",dè,Saint-Vincent-le-Paluel,{},{},"{('e', 'è'): 1}"
de,Latresne,nat,Castel-Sarrazin,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",nat,Donzacq,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",nat,Campagne,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}"
de,Le Tourne,dé,Tournon-d'Agenais,{},{},"{('e', 'é'): 1}",de,Cabara-bis,{},{},{},de,Sallebœuf,{},{},{}
de,Lignan-de-Bordeaux,dé,Bommes,{},{},"{('e', 'é'): 1}",de,Pompignac,{},{},{},de,Madirac,{},{},{}
de,Madirac,de,Quinsac,{},{},{},dé,Lamonzie-Montastruc,{},{},"{('e', 'é'): 1}",de,Lignan-de-Bordeaux,{},{},{}
de,Pompignac,de,Lignan-de-Bordeaux,{},{},{},nat,Sainte-Eulalie,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",de,Quinsac,{},{},{}
de,Quinsac,nat,Uza,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",de,Madirac,{},{},{},de,Pompignac,{},{},{}
de,Sadirac,nat,Armenteule,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",dé,Saint-Caprais-de-Bordeaux,{},{},"{('e', 'é'): 1}",,,,,
dé,Saint-Caprais-de-Bordeaux,de,Sallebœuf,{},{},"{('é', 'e'): 1}",nat,Bénesse-lès-Dax,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",de,Sadirac,{},{},"{('é', 'e'): 1}"
de,Sallebœuf,de,Le Tourne,{},{},{},dé,Saint-Caprais-de-Bordeaux,{},{},"{('e', 'é'): 1}",dé,Bias,{},{},"{('e', 'é'): 1}"
dé,Tabanac,de,Joué,{},{},"{('é', 'e'): 1}",nat,Narrosse,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",dé,La Force,{},{},{}
de,Asques,dé,Fraisse,{},{},"{('e', 'é'): 1}",de,Fronsac-bis,{},{},{},de,La Lande-de-Fronsac,{},{},{}
de,Cadillac-en-Fronsadais,de,Fronsac-bis,{},{},{},de,Belin-Béliet,{},{},{},de,Fronsac,{},{},{}
de,Fronsac-bis,nat,Mées,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",de,Cadillac-en-Fronsadais,{},{},{},de,Asques,{},{},{}
de,Fronsac,de,Samonac,{},{},{},de,La Lande-de-Fronsac,{},{},{},de,Cadillac-en-Fronsadais,{},{},{}
de,La Lande-de-Fronsac,de,Fronsac,{},{},{},dé,Dévillac,{},{},"{('e', 'é'): 1}",de,Asques,{},{},{}
de,Lugon-et-l'Île-du-Carnay,de,Bègles,{},{},{},dé,Saillans,{},{},"{('e', 'é'): 1}",dé,Tourliac,{},{},"{('e', 'é'): 1}"
dé,Saillans,de,Lugon-et-l'Île-du-Carnay,{},{},"{('é', 'e'): 1}",dé,Cabara,{},{},{},de,Saint-Paul-lès-Dax,{},{},"{('é', 'e'): 1}"
de,Saint-Germain-de-la-Rivière,nat,Saint-Vincent-de-Paul,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",dé,Martillac,{},{},"{('e', 'é'): 1}",de,Saint-Michel-de-Fronsac,{},{},{}
de,Saint-Michel-de-Fronsac,de,Saint-Germain-de-la-Rivière,{},{},{},de,Capian,{},{},{},dé,Angoisse,{},{},"{('e', 'é'): 1}"
de,Saint-Romain-la-Virvée,dé,Saint-Priest-les-Fougères,{},{},"{('e', 'é'): 1}",de,Saint-Magne,{},{},{},de,Vérac,{},{},{}
de,Vérac,de,Saint-Romain-la-Virvée,{},{},{},méy,Lescun,{'m': 1},{},"{('d', 'é'): 1, ('e', 'y'): 1}",de,Villegouge,{},{},{}
de,Villegouge,dé,Eygurande-et-Gardedeuil,{},{},"{('e', 'é'): 1}",de,Campin,{},{},{},de,Vérac,{},{},{}
de,Campin,de,Villegouge,{},{},{},dé,Paussac-et-Saint-Vivien,{},{},"{('e', 'é'): 1}",dé,Cours-les-Bains,{},{},"{('e', 'é'): 1}"
dé,Cours-les-Bains,nat,Castandet,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",nat,Lagrange,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",de,Campin,{},{},"{('é', 'e'): 1}"
de,Grignols-bis,dé,Grignols,{},{},"{('e', 'é'): 1}",de,Naujan-et-Postiac,{},{},{},nat,Tercis-les-Bains,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}"
dé,Grignols,cap,Cette-Eygun,{'c': 1},{},"{('d', 'a'): 1, ('é', 'p'): 1}",de,Grignols-bis,{},{},"{('é', 'e'): 1}",nat,Yzosse,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}"
dé,Lavazan,nat,Arx,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",de,Saucats,{},{},"{('é', 'e'): 1}",cap,Bedous,{'c': 1},{},"{('d', 'a'): 1, ('é', 'p'): 1}"
dé,Lerm-et-Musset,méy,Izeste,{'y': 1},{},"{('d', 'm'): 1}",de,Cardan,{},{},"{('é', 'e'): 1}",de,Marions,{},{},"{('é', 'e'): 1}"
de,Marions,dé,Gabarnac,{},{},"{('e', 'é'): 1}",de,Bramevaque,{},{},{},dé,Lerm-et-Musset,{},{},"{('e', 'é'): 1}"
dé,Sendets,de,Béguey,{},{},"{('é', 'e'): 1}",droumi,Oloron-ouest,"{'r': 1, 'o': 1, 'u': 1, 'm': 1}",{},"{('é', 'i'): 1}",dé,Cazarilh,{},{},{}
de,Bégadan,dé,Blaignan,{},{},"{('e', 'é'): 1}",dé,Bruges,{},{},"{('e', 'é'): 1}",nat,Garlin-bis,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}"
dé,Blaignan,dé,Pondaurat,{},{},{},de,Bégadan,{},{},"{('é', 'e'): 1}",dé,Vergt-de-Biron,{},{},{}
de,Civrac,de,Jugazan,{},{},{},nat,Brocas,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",nat,Sorbets,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}"
dé,Gaillan-en-Médoc,nat,Louvie-Soubiron,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",de,Jugazan,{},{},"{('é', 'e'): 1}",nat,Samadet,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}"
de,Lesparre-Médoc,nat,Labrit,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",dé,Naujac-sur-Mer,{},{},"{('e', 'é'): 1}",nat,Lescar,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}"
dé,Naujac-sur-Mer,de,Lesparre-Médoc,{},{},"{('é', 'e'): 1}",dé,Lannecaube,{},{},{},de,Saint-Aquilin,{},{},"{('é', 'e'): 1}"
de,Ordonnac,nat,Urgons,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",nat,Serres-Gaston,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",dé,Saint-Christoly-Médoc,{},{},"{('e', 'é'): 1}"
dé,Queyrac,un,Hinx,{},{},"{('d', 'u'): 1, ('é', 'n'): 1}",dé,Saint-Christoly-Médoc,{},{},{},nat,Sainte-Colombe,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}"
dé,Saint-Christoly-Médoc,dé,Queyrac,{},{},{},dé,Valeyrac,{},{},{},de,Ordonnac,{},{},"{('é', 'e'): 1}"
dé,Saint-Germain-d'Esteuil,nát,Serreslous-et-Arribans,{'n': 1},{},"{('d', 'á'): 1, ('é', 't'): 1}",nat,Artassenx,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",nat,Canenx-et-Réaut,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}"
dé,Saint-Seurin-de-Cadourne,méy,Cère,{'y': 1},{},"{('d', 'm'): 1}",dé,Chassaignes,{},{},{},nad,Poey-de-Lescar,"{'n': 1, 'a': 1}",{'é': 1},{}
de,Saint-Yzans-de-Médoc,de,Isle-Saint-Georges,{},{},{},nat,Andoins,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",mey,Mont-de-Marsan-bis,{'y': 1},{},"{('d', 'm'): 1}"
dé,Valeyrac,dé,Saint-Christoly-Médoc,{},{},{},dé,Saint-Avit,{},{},{},ni,Lasseube-bis,{},{},"{('d', 'n'): 1, ('é', 'i'): 1}"
de,Vendays-Montalivet,dè,Saint-Jean-d'Estissac,{},{},"{('e', 'è'): 1}",dé,Lacommande,{},{},"{('e', 'é'): 1}",de,Beautiran,{},{},{}
de,Beautiran,nat,Saint-Martin-d'Oney,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",nat,Mimizan,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",de,Vendays-Montalivet,{},{},{}
dé,Cabanac-et-Villagrains,dé,Préchac,{},{},{},dé,Castres-Gironde,{},{},{},nat,Louer,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}"
de,Cadaujac,nat,Saint-Pierre-du-Mont,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",nat,Gousse,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",nat,Cassen,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}"
dé,Castres-Gironde,dé,Cabanac-et-Villagrains,{},{},{},de,Bourg-bis,{},{},"{('é', 'e'): 1}",nat,Garrey,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}"
de,Isle-Saint-Georges,mé,Nousse,{},{},"{('d', 'm'): 1, ('e', 'é'): 1}",de,Saint-Yzans-de-Médoc,{},{},{},nat,Ozourt,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}"
de,La Brède-bis,nat,Poyanne,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",de,Louchats,{},{},{},nat,Onard,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}"
de,La Brède,nat,Ousse-Suzan,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",de,Léognan,{},{},{},,,,,
de,Léognan,dé,Bénéjacq,{},{},"{('e', 'é'): 1}",de,La Brède,{},{},{},natt,Serres-Morlaàs,"{'n': 1, 'a': 1}",{},"{('d', 't'): 1, ('e', 't'): 1}"
dé,Martillac,de,Saint-Germain-de-la-Rivière,{},{},"{('é', 'e'): 1}",ün,Saugnac-et-Cambran,{},{},"{('d', 'ü'): 1, ('é', 'n'): 1}",de,Saint-Médard-d'Eyrans,{},{},"{('é', 'e'): 1}"
de,Saint-Médard-d'Eyrans,dé,Saint-Morillon,{},{},"{('e', 'é'): 1}",de,Donzac,{},{},{},dé,Martillac,{},{},"{('e', 'é'): 1}"
dé,Saint-Morillon,droumi,Saucède,"{'r': 1, 'o': 1, 'u': 1, 'm': 1}",{},"{('é', 'i'): 1}",de,Saint-Médard-d'Eyrans,{},{},"{('é', 'e'): 1}",de,Blaignac,{},{},"{('é', 'e'): 1}"
de,Saint-Selve,de,Saucats,{},{},{},droumi,Gurmençon,"{'r': 1, 'o': 1, 'u': 1, 'm': 1}",{},"{('e', 'i'): 1}",de,Blaignac,{},{},{}
de,Saucats,dé,Lavazan,{},{},"{('e', 'é'): 1}",de,Saint-Selve,{},{},{},de,Bagas,{},{},{}
de,Bagas,nat,Saubusse,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",nat,Estigarde,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",de,Saucats,{},{},{}
de,Blaignac,de,Saint-Selve,{},{},{},dé,Saint-Morillon,{},{},"{('e', 'é'): 1}",nat,Siest,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}"
de,Camiran-bis,nat,Ygos-Saint-Saturnin,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",dé,Arthez-d'Asson,{},{},"{('e', 'é'): 1}",nat,Onesse-Laharie,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}"
de,Camiran,de,Cadillac,{},{},{},dé,Louvie-Juzon,{},{},"{('e', 'é'): 1}",nat,Baigts,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}"
de,Casseuil,nat,Puyol-Cazalet,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",dé,Fontet,{},{},"{('e', 'é'): 1}",més,Bayonne-Nord-Ouest,{'m': 1},{},"{('d', 'é'): 1, ('e', 's'): 1}"
dé,Fontet,de,Casseuil,{},{},"{('é', 'e'): 1}",nat,Biscarosse-bis,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",nat,Doazit,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}"
de,Gironde-sur-Dropt-bis,dé,Branne,{},{},"{('e', 'é'): 1}",nat,Gaas,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",nat,Sorde-l'Abbaye,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}"
de,Gironde-sur-Dropt,méy,Pouliacq,{'m': 1},{},"{('d', 'é'): 1, ('e', 'y'): 1}",de,Langoiran-bis,{},{},{},nat,Moustey,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}"
de,Hure,nat,Estibeaux,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",dé,Branne,{},{},"{('e', 'é'): 1}",mé,Cagnotte,{},{},"{('d', 'm'): 1, ('e', 'é'): 1}"
de,La Réole-bis,de,Saugnacq-et-Muret,{},{},{},mèy,Sévignacq,{'m': 1},{},"{('d', 'è'): 1, ('e', 'y'): 1}",nat,Mimbaste,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}"
de,La Réole,plus,Castillon,"{'p': 1, 'l': 1}",{},"{('d', 'u'): 1, ('e', 's'): 1}",dé,Blanquefort,{},{},"{('e', 'é'): 1}",nat,Mouscardès,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}"
de,Lamothe-Landerron,de,Loupiac-de-la-Réole,{},{},{},droumi,Labeyrie,"{'r': 1, 'o': 1, 'u': 1, 'm': 1}",{},"{('e', 'i'): 1}",nat,Tilh,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}"
de,Loupiac-de-la-Réole,nat,Artix,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",de,Lamothe-Landerron,{},{},{},,,,,
dé,Mongauzy,droumi,Balansun,"{'r': 1, 'o': 1, 'u': 1, 'm': 1}",{},"{('é', 'i'): 1}",nat,Arue,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",,,,,
de,Morizès,dé,Lestiac-sur-Garonne,{},{},"{('e', 'é'): 1}",mey,Arouille,{'y': 1},{},"{('d', 'm'): 1}",,,,,
dé,Noaillac,de,Arveyres,{},{},"{('é', 'e'): 1}",méy,Uzan,{'y': 1},{},"{('d', 'm'): 1}",nat,Lugaut,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}"
de,Pompéjac,de,Arcachon-bis,{},{},{},nat,Roquefort,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",nat,Morlanne,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}"
de,Saint-Hilaire-de-la-Noaille-bis,de,Saint-Hilaire-de-la-Noaille,{},{},{},de,Civrac-sur-Dordogne,{},{},{},,,,,
de,Saint-Hilaire-de-la-Noaille,dé,Monprimblanc,{},{},"{('e', 'é'): 1}",de,Saint-Hilaire-de-la-Noaille-bis,{},{},{},,,,,
de,Arcachon-bis,de,Pompéjac,{},{},{},nat,Arcachon,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",,,,,
nat,Arcachon,de,Arcachon-bis,{},{'t': 1},"{('n', 'd'): 1, ('a', 'e'): 1}",de,La Teste-de-Buch-bis,{},{'t': 1},"{('n', 'd'): 1, ('a', 'e'): 1}",,,,,
nat,Cazaux,de,Gujan,{},{'t': 1},"{('n', 'd'): 1, ('a', 'e'): 1}",droumi,Saint-Girons-en-Béarn,"{'d': 1, 'r': 1, 'o': 1}",{},"{('n', 'u'): 1, ('a', 'm'): 1, ('t', 'i'): 1}",nat,Lue,{},{},{}
de,Gujan,de,Loupiac,{},{},{},nat,Cazaux,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",de,La Teste-de-Buch-bis,{},{},{}
de,La Teste-de-Buch-bis,nat,Arcachon,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",de,Gujan,{},{},{},ün,Lias-d'Armagnac,{},{},"{('d', 'ü'): 1, ('e', 'n'): 1}"
nat,La Teste-de-Buch-ter,chens,Saint-Laurent-de-Gosse,"{'c': 1, 'h': 1, 'e': 1}",{'t': 1},"{('a', 's'): 1}",nat,Bonnut,{},{},{},nat,Aurice,{},{},{}
de,La Teste-de-Buch,de,Omet,{},{},{},de,Bieujac,{},{},{},de,Le Teich,{},{},{}
de,Le Teich,de,Mestras,{},{},{},de,Paillet,{},{},{},de,La Teste-de-Buch,{},{},{}
de,Mestras,dé,Eysses,{},{},"{('e', 'é'): 1}",de,Le Teich,{},{},{},dé,Bommes,{},{},"{('e', 'é'): 1}"
de,Bieujac,de,La Teste-de-Buch,{},{},{},dé,Giscos,{},{},"{('e', 'é'): 1}",de,Castets-en-Dorthe,{},{},{}
dé,Bommes,de,Castets-en-Dorthe,{},{},"{('é', 'e'): 1}",de,Lignan-de-Bordeaux,{},{},"{('é', 'e'): 1}",de,Mestras,{},{},"{('é', 'e'): 1}"
de,Castets-en-Dorthe,méÿ,Saint-Maurice-sur-Adour,{'m': 1},{},"{('d', 'é'): 1, ('e', 'ÿ'): 1}",dé,Bommes,{},{},"{('e', 'é'): 1}",de,Bieujac,{},{},{}
de,Fargues,de,Langon-bis,{},{},{},més,Saint-Pé-de-Bigorre,{'m': 1},{},"{('d', 'é'): 1, ('e', 's'): 1}",,,,,
de,Langon-bis,de,Fargues,{},{},{},de,Rampieux,{},{},{},nat,Fargues,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}"
dé,Langon,dé,Captieux,{},{},{},nat,Larrivière-Saint-Savin,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",dé,Budos,{},{},{}
de,Léogeats,dé,Saint-Pierre-de-Mons,{},{},"{('e', 'é'): 1}",dé,Captieux,{},{},"{('e', 'é'): 1}",de,Mazères,{},{},{}
de,Mazères,dé,Sainte-Croix-du-Mont,{},{},"{('e', 'é'): 1}",de,Roaillan,{},{},{},de,Léogeats,{},{},{}
de,Roaillan,de,Mazères,{},{},{},de,Grisolles,{},{},{},nat,Sarraziet,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}"
dé,Saint-Pardon-de-Conques,dé,Giscos,{},{},{},nat,Capbreton,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",dé,Sauternes,{},{},{}
dé,Saint-Pierre-de-Mons,de,Labenne,{},{},"{('é', 'e'): 1}",de,Léogeats,{},{},"{('é', 'e'): 1}",dé,Sauternes,{},{},{}
dé,Sauternes,nat̄,Saint-Sever,"{'n': 1, 'a': 1}",{},"{('d', 't'): 1, ('é', '̄'): 1}",dé,Saint-Pardon-de-Conques,{},{},{},dé,Saint-Pierre-de-Mons,{},{},{}
dé,Toulenne,nat,Fichous-Riumayou,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",dé,Saint-Michel-de-Castelnau,{},{},{},nat,Soustons,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}"
de,Arveyres,nat,Tosse,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",dé,Noaillac,{},{},"{('e', 'é'): 1}",méy,Cabidos,{'m': 1},{},"{('d', 'é'): 1, ('e', 'y'): 1}"
de,Civrac-sur-Dordogne,de,Saint-Hilaire-de-la-Noaille-bis,{},{},{},dé,Saint-Estèphe,{},{},"{('e', 'é'): 1}",nat,Castelnau-sur-l'Auvignon,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}"
de,Izon,ni,Orx,{},{},"{('d', 'n'): 1, ('e', 'i'): 1}",dé,Cissac-Médoc,{},{},"{('e', 'é'): 1}",de,Saubrigues,{},{},{}
de,Libourne-bis,de,Libourne,{},{},{},mé,Saubion,{},{},"{('d', 'm'): 1, ('e', 'é'): 1}",de,Pomerol,{},{},{}
de,Libourne,de,Carbon-Blanc,{},{},{},de,Libourne-bis,{},{},{},de,Vayres,{},{},{}
de,Pomerol,de,Libourne-bis,{},{},{},dé,Pauillac,{},{},"{('e', 'é'): 1}",de,Vayres,{},{},{}
de,Saint-Émilion,dé,Saint-Michel-de-Castelnau,{},{},"{('e', 'é'): 1}",de,Saint-Sulpice-de-Faleyrens,{},{},{},de,Roquebrune,{},{},{}
de,Saint-Sulpice-de-Faleyrens,de,Saint-Émilion,{},{},{},de,Floirac,{},{},{},de,Vayres,{},{},{}
de,Vayres,de,Saint-Sulpice-de-Faleyrens,{},{},{},de,Libourne,{},{},{},de,Pomerol,{},{},{}
de,Landerrouet-sur-Ségur,méy,Argelouse,{'m': 1},{},"{('d', 'é'): 1, ('e', 'y'): 1}",nat,Angresse,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",de,Monségur,{},{},{}
de,Monségur,nat,Callen,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",nate,Saint-Jean-de-Marsacq,"{'n': 1, 'a': 1}",{},"{('d', 't'): 1}",de,Landerrouet-sur-Ségur,{},{},{}
de,Roquebrune,nat,Soorts-Hossegor,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",de,Saint-Émilion,{},{},{},dé,Pauillac,{},{},"{('e', 'é'): 1}"
dé,Cissac-Médoc,de,Izon,{},{},"{('é', 'e'): 1}",nat,Messanges,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",dé,Pauillac,{},{},{}
dé,Pauillac,de,Pomerol,{},{},"{('é', 'e'): 1}",dé,Cissac-Médoc,{},{},{},de,Roquebrune,{},{},"{('é', 'e'): 1}"
dé,Saint-Estèphe,de,Civrac-sur-Dordogne,{},{},"{('é', 'e'): 1}",nat,Lay-Lamidou,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",dé,Saint-Julien-Beychevelle,{},{},{}
dé,Saint-Julien-Beychevelle,nat,Saint-Vincent-de-Tyrosse,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",nat,Sore,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",dé,Saint-Estèphe,{},{},{}
dé,Saint-Sauveur,nat,Saint-Yaguen,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",dé,Bonas,{},{},{},de,Vertheuil,{},{},"{('é', 'e'): 1}"
de,Vertheuil,de,Auriac-sur-Dropt,{},{},{},dé,Saint-Sauveur,{},{},"{('e', 'é'): 1}",de,Cazaugitat,{},{},{}
de,Cazaugitat,dé,Bezolles,{},{},"{('e', 'é'): 1}",de,Saint-Sernin,{},{},{},de,Vertheuil,{},{},{}
de,Landerrouat,de,Massugas,{},{},{},dé,Le Taillan-Médoc,{},{},"{('e', 'é'): 1}",de,Listrac-de-Durèze,{},{},{}
de,Listrac-de-Durèze,de,Landerrouat,{},{},{},dé,Soumensac,{},{},"{('e', 'é'): 1}",dé,Monheurt,{},{},"{('e', 'é'): 1}"
de,Massugas,dé,Labastide-Saint-Pierre,{},{},"{('e', 'é'): 1}",de,Landerrouat,{},{},{},de,Pellegrue,{},{},{}
de,Pellegrue,dé,Puch-d'Agenais,{},{},"{('e', 'é'): 1}",de,Lamontjoie,{},{},{},de,Massugas,{},{},{}
de,Canéjan,dé,Cestas,{},{},"{('e', 'é'): 1}",de,Illats,{},{},{},dé,Durance,{},{},"{('e', 'é'): 1}"
dé,Cestas,pas,Villenave-d'Ornon,{'p': 1},{},"{('d', 'a'): 1, ('é', 's'): 1}",de,Canéjan,{},{},"{('é', 'e'): 1}",nat,Allons,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}"
de,Gradignan,de,Landiras,{},{},{},pas,Villenave-d'Ornon,{'p': 1},{},"{('d', 'a'): 1, ('e', 's'): 1}",de,Mérignac,{},{},{}
de,Martignas-sur-Jalle,de,Saint-Jean-d'Illac,{},{},{},de,Ambès,{},{},{},de,Mérignac,{},{},{}
de,Mérignac,de,Martignas-sur-Jalle,{},{},{},de,Barsac,{},{},{},de,Gradignan,{},{},{}
de,Pessac,de,Talence,{},{},{},de,Carbon-Blanc,{},{},{},de,Saint-Jean-d'Illac,{},{},{}
de,Saint-Jean-d'Illac,dé,Pujols-sur-Ciron,{},{},"{('e', 'é'): 1}",de,Martignas-sur-Jalle,{},{},{},de,Pessac,{},{},{}
de,Talence,nat,Audaux,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",de,Pessac,{},{},{},pas,Villenave-d'Ornon,{'p': 1},{},"{('d', 'a'): 1, ('e', 's'): 1}"
pas,Villenave-d'Ornon,de,Gradignan,{},{'s': 1},"{('p', 'd'): 1, ('a', 'e'): 1}",dé,Cestas,{},{'s': 1},"{('p', 'd'): 1, ('a', 'é'): 1}",de,Talence,{},{'s': 1},"{('p', 'd'): 1, ('a', 'e'): 1}"
de,Arbanats,de,Barsac,{},{},{},dé,Villenave-de-Rions,{},{},"{('e', 'é'): 1}",dé,Budos,{},{},"{('e', 'é'): 1}"
de,Barsac,de,Mérignac,{},{},{},de,Arbanats,{},{},{},dé,Budos-bis,{},{},"{('e', 'é'): 1}"
dé,Budos-bis,dé,Cérons,{},{},{},dé,Portets,{},{},{},de,Barsac,{},{},"{('é', 'e'): 1}"
dé,Budos,de,Arbanats,{},{},"{('é', 'e'): 1}",dé,Langon,{},{},{},de,Guillos,{},{},"{('é', 'e'): 1}"
dé,Cérons,ø,Escaudes,{},{'é': 1},"{('d', 'ø'): 1}",dé,Budos-bis,{},{},{},de,Guillos,{},{},"{('é', 'e'): 1}"
de,Guillos,nat,Montaut,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",dé,Cérons,{},{},"{('e', 'é'): 1}",dé,Budos,{},{},"{('e', 'é'): 1}"
de,Illats,de,Canéjan,{},{},{},de,Landiras,{},{},{},dé,Podensac,{},{},"{('e', 'é'): 1}"
de,Landiras,de,Illats,{},{},{},de,Gradignan,{},{},{},dé,Portets,{},{},"{('e', 'é'): 1}"
dé,Podensac,dé,Portets,{},{},{},dé,Bouliac,{},{},{},de,Illats,{},{},"{('é', 'e'): 1}"
dé,Portets,dé,Budos-bis,{},{},{},dé,Podensac,{},{},{},de,Landiras,{},{},"{('é', 'e'): 1}"
dé,Preignac,dé,Nomdieu,{},{},{},dé,Condom,{},{},{},de,Araux,{},{},"{('é', 'e'): 1}"
dé,Pujols-sur-Ciron,dé,Francescas,{},{},{},de,Saint-Jean-d'Illac,{},{},"{('é', 'e'): 1}",de,Houeillès,{},{},"{('é', 'e'): 1}"
