Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
caouha,Maurens,caouhac,Monferran-Savès,{'c': 1},{},{},caoua,Lamarque,{},{'h': 1},{},caouha,Pujaudran,{},{},{}
caouhac,Monferran-Savès,calfa,Samazan,{},"{'h': 1, 'c': 1}","{('o', 'l'): 1, ('u', 'f'): 1}",caouha,Maurens,{},{'c': 1},{},,,,,
caouha,Pujaudran,caua,Fourques,{},"{'o': 1, 'h': 1}",{},caoua,Ségoufielle-bis,{},{'h': 1},{},caouha,Maurens,{},{},{}
caoua,Ségoufielle-bis,caouha,Pujaudran,{'h': 1},{},{},caoufa,Bressols,{'f': 1},{},{},,,,,
caouha,Ségoufielle,caouha,Montpézat,{},{},{},caoua,Espaon,{},{'h': 1},{},caouha,Garravet,{},{},{}
caoua,Espaon,calfa,Lafitte,{},{},"{('o', 'l'): 1, ('u', 'f'): 1}",coucha,Gaujac,"{'c': 1, 'h': 1}",{'a': 1},{},caouha,Ségoufielle,{'h': 1},{},{}
caouha,Garravet,caouha,Meilhan,{},{},{},caouha,Salles-Adour,{},{},{},caouha,Ségoufielle,{},{},{}
coucha,Gaujac,caoua,Espaon,{'a': 1},"{'c': 1, 'h': 1}",{},cäouha,Tresses-bis,{'ä': 1},{'c': 1},{},caouha,Laymont,{'a': 1},{'c': 1},{}
caouha,Laymont,coucha,Gaujac,{'c': 1},{'a': 1},{},caouha,Sainte-Eulalie,{},{},{},caouha,Lombez,{},{},{}
caouha,Lombez,caouha,Laymont,{},{},{},caoua,Sainte-Bazeille,{},{'h': 1},{},caouha,Meilhan,{},{},{}
caouha,Meilhan,caoufa,Caumont-bis,{},{},"{('h', 'f'): 1}",caouha,Garravet,{},{},{},caouha,Lombez,{},{},{}
caouha,Montadet,caoua,Fajolles,{},{'h': 1},{},caouha,Montamat,{},{},{},caouha,Montégut-Savès,{},{},{}
caouha,Montamat,caouha,Montadet,{},{},{},calfa,Labourgade,{},{'h': 1},"{('o', 'l'): 1, ('u', 'f'): 1}",caouha,Pellefigue,{},{},{}
caouha,Montégut-Savès,caouha,Montpézat,{},{},{},quoouha,Odos,{'q': 1},{},"{('c', 'u'): 1, ('a', 'o'): 1}",caouha,Montadet,{},{},{}
caouha,Montpézat,caouha,Pellefigue,{},{},{},caouha,Ségoufielle,{},{},{},caouha,Montégut-Savès,{},{},{}
caouha,Pellefigue,calfa,Lafitte,{},{'h': 1},"{('o', 'l'): 1, ('u', 'f'): 1}",caouha,Montpézat,{},{},{},caouha,Montamat,{},{},{}
caoûha,Puylausic,caouha,Sabaillan,{},{},"{('û', 'u'): 1}",caouha,Villeneuve-de-Mézin,{},{},"{('û', 'u'): 1}",,,,,
caouha,Sabaillan,calfa,Saint-Nicolas-de-la-Grave,{},{'h': 1},"{('o', 'l'): 1, ('u', 'f'): 1}",caoûha,Puylausic,{},{},"{('u', 'û'): 1}",,,,,
caouha,Saint-Élix-d'Astarac,caoua,Le Temple,{},{'h': 1},{},,,,,,,,,,
cahoua,Saint-Lizier-du-Planté,calfa,Brassac,{},{'u': 1},"{('h', 'l'): 1, ('o', 'f'): 1}",caouha,Saint-Soulan-bis,{'h': 1},{'h': 1},{},caouha,Saint-Loube,{'h': 1},{'h': 1},{}
caouha,Saint-Loube,caouha,Saint-Soulan,{},{},{},calfa,Fouroux,{},{'h': 1},"{('o', 'l'): 1, ('u', 'f'): 1}",cahoua,Saint-Lizier-du-Planté,{'h': 1},{'h': 1},{}
caouha,Saint-Soulan-bis,cahoua,Saint-Lizier-du-Planté,{'h': 1},{'h': 1},{},calfa,Saint-Michel,{},{'h': 1},"{('o', 'l'): 1, ('u', 'f'): 1}",caouha,Saint-Soulan,{},{},{}
caouha,Saint-Soulan,calfa,Sistels,{},{'h': 1},"{('o', 'l'): 1, ('u', 'f'): 1}",caouha,Saint-Loube,{},{},{},caouha,Saint-Soulan-bis,{},{},{}
cahoua,Sauveterre,calfa,Malause,{},{'u': 1},"{('h', 'l'): 1, ('o', 'f'): 1}",caouha,Seysses-Savès,{'h': 1},{'h': 1},{},,,,,
caouha,Sauvimont,calfà,Touffailles,{},{'a': 1},"{('o', 'l'): 1, ('u', 'f'): 1, ('h', 'à'): 1}",caouha,Simorre,{},{},{},caouha,Tournan,{},{},{}
caouha,Simorre,caouha,Sauvimont,{},{},{},caouha,Labastide-Savès,{},{},{},caouha,Villefranche,{},{},{}
caouha,Tournan,caouha,Villefranche,{},{},{},calfa,Bouloc-en-Quercy,{},{'h': 1},"{('o', 'l'): 1, ('u', 'f'): 1}",caouha,Sauvimont,{},{},{}
caouha,Villefranche,caouha,Tournan,{},{},{},caouha,Simorre,{},{},{},,,,,
caouha,Bézéril,ca̱ouh͟a,Cazaux-Savès,"{'̱': 1, '͟': 1}",{},{},caoua,Tonneins,{},{'h': 1},{},,,,,
ca̱ouh͟a,Cazaux-Savès,caoufa,Seyches,{},"{'̱': 1, '͟': 1}","{('h', 'f'): 1}",caouha,Bézéril,{},"{'̱': 1, '͟': 1}",{},caouha,Labastide-Savès,{},"{'̱': 1, '͟': 1}",{}
caouha,Labastide-Savès,caouha,Simorre,{},{},{},ca̱ouh͟a,Cazaux-Savès,"{'̱': 1, '͟': 1}",{},{},,,,,
caoûha,Lahas,caoua,Calonges,{},{'h': 1},"{('û', 'u'): 1}",escaouha,Montiron,"{'e': 1, 's': 1}",{},"{('û', 'u'): 1}",,,,,
caouhassé,Monblanc,caouha,Labassère,{},"{'s': 2, 'é': 1}",{},escaouha,Montiron,"{'e': 1, 's': 1}","{'s': 2, 'é': 1}",{},,,,,
escaouha,Montiron,caoûha,Lahas,{},"{'e': 1, 's': 1}","{('u', 'û'): 1}",calfa,Boudou,{},"{'e': 1, 's': 1, 'h': 1}","{('o', 'l'): 1, ('u', 'f'): 1}",caouhassé,Monblanc,"{'s': 2, 'é': 1}","{'e': 1, 's': 1}",{}
caouha,Nizas,caouhas,Noilhan,{'s': 1},{},{},caouha,Pébées,{},{},{},,,,,
caouhas,Noilhan,caouha,Nizas,{},{'s': 1},{},,,,,,,,,,
caouha,Pébées,colfa,Allas-les-Mines,{},{'a': 1},"{('u', 'l'): 1, ('h', 'f'): 1}",caouha,Nizas,{},{},{},,,,,
caouha,Polastron,calfa,Cazes-Mondenard,{},{'h': 1},"{('o', 'l'): 1, ('u', 'f'): 1}",,,,,,,,,,
caouha,Pompiac,caouha,Mérilheu,{},{},{},,,,,,,,,,
scaouha,Saint-André,caouhassé,Samatan,"{'s': 2, 'é': 1}",{'s': 1},{},caoufa,Caubon-Saint-Sauveur,{},{'s': 1},"{('h', 'f'): 1}",caouha,Savignac-Mona,{},{'s': 1},{}
caouhassé,Samatan,scaouha,Saint-André,{'s': 1},"{'s': 2, 'é': 1}",{},,,,,,,,,,
caouha,Savignac-Mona,scaouha,Saint-André,{'s': 1},{},{},caouha,Seysses-Savès,{},{},{},,,,,
caouha,Seysses-Savès,cahoua,Sauveterre,{'h': 1},{'h': 1},{},cahouas,Averan,{'h': 1},{},"{('h', 'a'): 1, ('a', 's'): 1}",caouha,Savignac-Mona,{},{},{}
cahouas,Averan,calfa,Montesquieu,{},"{'u': 1, 's': 1}","{('h', 'l'): 1, ('o', 'f'): 1}",caouha,Seysses-Savès,{'h': 1},"{'h': 1, 's': 1}",{},,,,,
coucha,Azereix,caouha,Lachapelle,{'a': 1},{'c': 1},{},scaouha,Montgaillard,"{'s': 1, 'a': 1}",{'c': 1},{},,,,,
caouha,Barry,calfa,Lauzerte-bis,{},{'h': 1},"{('o', 'l'): 1, ('u', 'f'): 1}",scaouha,Bénac,{'s': 1},{},{},,,,,
scaouha,Bénac,calfa,Lauzerte,{},"{'s': 1, 'h': 1}","{('o', 'l'): 1, ('u', 'f'): 1}",caouha,Barry,{},{'s': 1},{},,,,,
caouha,Escaunets,caoüha,Hibarette,{},{},"{('u', 'ü'): 1}",caouha,Soulac-sur-Mer,{},{},{},éscaouha,Gardères,"{'é': 1, 's': 1}",{},{}
éscaouha,Gardères,caouha,Escaunets,{},"{'é': 1, 's': 1}",{},caouha,Séron,{},"{'é': 1, 's': 1}",{},caouha,Louey,{},"{'é': 1, 's': 1}",{}
caoüha,Hibarette,caoua,Saint-Vivien-de-Médoc,{},{'h': 1},"{('ü', 'u'): 1}",caouha,Escaunets,{},{},"{('ü', 'u'): 1}",caouha,Lanne,{},{},"{('ü', 'u'): 1}"
caouha,Lanne,caouha,Layrisse,{},{},{},caouha,Jau-Dignac-et-Loirac,{},{},{},caoüha,Hibarette,{},{},"{('u', 'ü'): 1}"
caouha,Layrisse,caouhas,Saint-Jean-de-Lier,{'s': 1},{},{},caouha,Lanne,{},{},{},caouha,Louey,{},{},{}
caouha,Louey,calfa,Montbarla,{},{'h': 1},"{('o', 'l'): 1, ('u', 'f'): 1}",caouha,Layrisse,{},{},{},éscaouha,Gardères,"{'é': 1, 's': 1}",{},{}
caouha,Luquet,caouha,Orincles,{},{},{},caouha,Galez,{},{},{},,,,,
caouha,Orincles,calfa,Lauzerte-bis,{},{'h': 1},"{('o', 'l'): 1, ('u', 'f'): 1}",câouha,Ossun,{},{},"{('a', 'â'): 1}",caouha,Luquet,{},{},{}
câouha,Ossun,caouha,Orincles,{},{},"{('â', 'a'): 1}",calfa,Montbarla,{},{'h': 1},"{('â', 'a'): 1, ('o', 'l'): 1, ('u', 'f'): 1}",caouha,Séron,{},{},"{('â', 'a'): 1}"
caouha,Séron,éscaouha,Gardères,"{'é': 1, 's': 1}",{},{},caouha,Galez,{},{},{},câouha,Ossun,{},{},"{('a', 'â'): 1}"
caouha,Galez,caouha,Séron,{},{},{},caouha,Montastruc,{},{},{},caouha,Luquet,{},{},{}
caouha,Houeydets,calfa,Sauveterre,{},{'h': 1},"{('o', 'l'): 1, ('u', 'f'): 1}",caouha,Montastruc,{},{},{},,,,,
caouha,Libaros,caouha,Montastruc,{},{},{},caoufa,Mauvezin-sur-Gupie,{},{},"{('h', 'f'): 1}",,,,,
caouha,Montastruc,caouha,Galez,{},{},{},caouha,Libaros,{},{},{},caouha,Houeydets,{},{},{}
caouha,Sentous,caoua,Talais,{},{'h': 1},{},cáouha,Bordères-sur-l'Échez,{},{},"{('a', 'á'): 1}",caouha,Tournous-Devant,{},{},{}
caouha,Tournous-Devant,calfa,Boudou,{},{'h': 1},"{('o', 'l'): 1, ('u', 'f'): 1}",caouha,Sentous,{},{},{},,,,,
caouha,Aureilhan,caoua,Talais,{},{'h': 1},{},cáouha,Bordères-sur-l'Échez,{},{},"{('a', 'á'): 1}",,,,,
caouha,Aurensan,shooufa,Champcevinel,{'o': 1},{},"{('c', 's'): 1, ('a', 'h'): 1, ('h', 'f'): 1}",caouha,Bazet,{},{},{},,,,,
caouha,Bazet,caouha,Aurensan,{},{},{},cahouas,Loucrup,{'h': 1},{},"{('h', 'a'): 1, ('a', 's'): 1}",,,,,
cáouha,Bordères-sur-l'Échez,caouha,Sentous,{},{},"{('á', 'a'): 1}",caouha,Aureilhan,{},{},"{('á', 'a'): 1}",,,,,
caouha,Bours,caouha,Chis,{},{},{},caouha,Gayan,{},{},{},,,,,
caouha,Chis,soffa,Sainte-Eulalie-d'Ans,{},{'a': 1},"{('c', 's'): 1, ('u', 'f'): 1, ('h', 'f'): 1}",caouha,Bours,{},{},{},caouhas,Ibos,{'s': 1},{},{}
caouha,Gayan,calfa,Lizac,{},{'h': 1},"{('o', 'l'): 1, ('u', 'f'): 1}",caouhas,Ibos,{'s': 1},{},{},caouha,Bours,{},{},{}
caouhas,Ibos,caouha,Gayan,{},{'s': 1},{},caouha,Chis,{},{'s': 1},{},,,,,
caouhas,Lagarde,caouha,Orleix,{},{'s': 1},{},caoua,Saint-Martin-Petit,{},"{'h': 1, 's': 1}",{},,,,,
caouha,Orleix,caöufa,Caplong,{},{},"{('o', 'ö'): 1, ('h', 'f'): 1}",caouhas,Lagarde,{'s': 1},{},{},caouha,Oroix,{},{},{}
caouha,Oroix,caoua,Varès,{},{'h': 1},{},caouha,Orleix,{},{},{},cahouas,Oursbelille,{'h': 1},{},"{('h', 'a'): 1, ('a', 's'): 1}"
cahouas,Oursbelille,caouha,Barbazan-Debat,{'h': 1},"{'h': 1, 's': 1}",{},caouha,Oroix,{'h': 1},"{'h': 1, 's': 1}",{},,,,,
caoùha,Sarniguet,,,,,,,,,,,,,,,
caouha,Tarasteix,caouha,Angos,{},{},{},,,,,,,,,,
caouha,Tarbes,caouha,Arcizac-Adour,{},{},{},caoufa,Roquecor,{},{},"{('h', 'f'): 1}",,,,,
caouha,Angos,caouha,Tarasteix,{},{},{},caoufa,Pineuilh,{},{},"{('h', 'f'): 1}",caouha,Arcizac-Adour,{},{},{}
caouha,Arcizac-Adour,caouffa,Saint-Avit-de-Soulège,{'f': 1},{},"{('h', 'f'): 1}",caouha,Tarbes,{},{},{},caouha,Angos,{},{},{}
caouha,Barbazan-Debat,cahouas,Oursbelille,{'h': 1},{},"{('h', 'a'): 1, ('a', 's'): 1}",,,,,,,,,,
caouha,Bernac-Debat,caouha,Bernac-Dessus,{},{},{},,,,,,,,,,
caouha,Bernac-Dessus,caouha,Bernac-Debat,{},{},{},,,,,,,,,,
caouha,Hiis,colfa,Audrix,{},{'a': 1},"{('u', 'l'): 1, ('h', 'f'): 1}",,,,,,,,,,
coucha,Horgues,caouha,Saint-Pardoux-du-Breuil,{'a': 1},{'c': 1},{},caouha,Laloubère,{'a': 1},{'c': 1},{},cahoüa,Saint-Martin,{},{},"{('o', 'a'): 1, ('u', 'h'): 1, ('c', 'o'): 1, ('h', 'ü'): 1}"
caouha,Laloubère,coucha,Horgues,{'c': 1},{'a': 1},{},caoufa,Lamagistère,{},{},"{('h', 'f'): 1}",caouhas,Momères,{'s': 1},{},{}
caouhas,Momères,cahoua,Lias,{'h': 1},"{'h': 1, 's': 1}",{},coucha,Montignac,{'c': 1},"{'a': 1, 's': 1}",{},caouha,Laloubère,{},{'s': 1},{}
coucha,Montignac,caouhas,Momères,"{'a': 1, 's': 1}",{'c': 1},{},caoufa,Garganvillar,{'a': 1},{'h': 1},"{('c', 'f'): 1}",quoouha,Odos,"{'q': 1, 'o': 1}",{'c': 1},"{('c', 'u'): 1}"
quoouha,Odos,caouha,Montégut-Savès,{},{'o': 1},"{('q', 'c'): 1, ('u', 'a'): 1}",caouha,Salles-Adour,{},{'o': 1},"{('q', 'c'): 1, ('u', 'a'): 1}",coucha,Montignac,{},{'u': 1},"{('q', 'c'): 1, ('o', 'u'): 1, ('u', 'c'): 1}"
cahoüa,Saint-Martin,coucha,Horgues,{},{},"{('a', 'o'): 1, ('h', 'u'): 1, ('o', 'c'): 1, ('ü', 'h'): 1}",caouha,Sarrouilles,{},{},"{('h', 'o'): 1, ('o', 'u'): 1, ('ü', 'h'): 1}",,,,,
caouha,Salles-Adour,caouha,Garravet,{},{},{},caouha,Sarrouilles,{},{},{},quoouha,Odos,{'q': 1},{},"{('c', 'u'): 1, ('a', 'o'): 1}"
caouha,Sarrouilles,caouha,Salles-Adour,{},{},{},cahoüa,Saint-Martin,{'h': 1},{'h': 1},"{('u', 'ü'): 1}",,,,,
caouhas,Séméac,caouha,Barbazan-Dessus,{},{'s': 1},{},tzooufa,Excideuil,{'o': 1},{'s': 1},"{('c', 't'): 1, ('a', 'z'): 1, ('h', 'f'): 1}",,,,,
caouha,Barbazan-Dessus,caouhat,Saint-Jean-de-Blaignac,{'t': 1},{},{},caouhas,Séméac,{'s': 1},{},{},,,,,
caouha,Bégole,saôffa,Saint-Clair,{},{},"{('c', 's'): 1, ('o', 'ô'): 1, ('u', 'f'): 1, ('h', 'f'): 1}",caouha,Burg,{},{},{},,,,,
caouas,Bernadets-Dessus,tsooüffâ,Génis,"{'o': 1, 'ü': 1}",{},"{('c', 't'): 1, ('a', 's'): 1, ('u', 'f'): 1, ('a', 'f'): 1, ('s', 'â'): 1}",caüha,Bordes,{},{'s': 1},"{('o', 'ü'): 1, ('u', 'h'): 1}",,,,,
caüha,Bordes,caoufa,Sainte-Marthe,{'o': 1},{},"{('ü', 'u'): 1, ('h', 'f'): 1}",caouha,Burg,{'o': 1},{},"{('ü', 'u'): 1}",caouas,Bernadets-Dessus,{'s': 1},{},"{('ü', 'o'): 1, ('h', 'u'): 1}"
caouha,Burg,caüha,Bordes,{},{'u': 1},"{('o', 'ü'): 1}",sooufâ,Valence-bis,{},{},"{('c', 's'): 1, ('a', 'o'): 1, ('h', 'f'): 1, ('a', 'â'): 1}",caouha,Bégole,{},{},{}
caouha,Caharet,soouffa,Saint-Germain-des-Prés,{'f': 1},{},"{('c', 's'): 1, ('a', 'o'): 1, ('h', 'f'): 1}",caouhas,Calavanté,{'s': 1},{},{},,,,,
caouhas,Calavanté,soôufa,Saint-Martial-d'Albarède,{},{'s': 1},"{('c', 's'): 1, ('a', 'o'): 1, ('o', 'ô'): 1, ('h', 'f'): 1}",caouhassé,Castéra-Lanusse,"{'s': 1, 'é': 1}",{},{},caouha,Caharet,{},{'s': 1},{}
caouhassé,Castéra-Lanusse,caouhas,Calavanté,{},"{'s': 1, 'é': 1}",{},choffa,Coubjours,{},"{'s': 2, 'é': 1}","{('a', 'h'): 1, ('u', 'f'): 1, ('h', 'f'): 1}",cæouhad,Clarac,{},"{'s': 1, 'é': 1}","{('a', 'æ'): 1, ('s', 'd'): 1}"
cæouhad,Clarac,caouha,Estirac,{},{'d': 1},"{('æ', 'a'): 1}",caouhassé,Castéra-Lanusse,{'s': 2},{},"{('æ', 'a'): 1, ('d', 'é'): 1}",,,,,
caouha,Fréchou-Fréchet,caouha,Fréchède,{},{},{},soôufa,Saint-Martial-d'Albarède,{},{},"{('c', 's'): 1, ('a', 'o'): 1, ('o', 'ô'): 1, ('h', 'f'): 1}",caouha,Hitte,{},{},{}
caouha,Goudon,caoua,Pont-du-Casse,{},{'h': 1},{},caouha,Hitte,{},{},{},,,,,
caouha,Hitte,saoufa,Saint-Jory-las-Bloux,{},{},"{('c', 's'): 1, ('h', 'f'): 1}",caouha,Goudon,{},{},{},caouha,Fréchou-Fréchet,{},{},{}
caouha,Lanespède,cahoua,Orieux,{'h': 1},{'h': 1},{},caouha,Luc,{},{},{},câouha,Lespouey,{},{},"{('a', 'â'): 1}"
câouha,Lespouey,caouha,Moulédous,{},{},"{('â', 'a'): 1}",sooufa,Agonac,{},{},"{('c', 's'): 1, ('â', 'o'): 1, ('h', 'f'): 1}",caouha,Lanespède,{},{},"{('â', 'a'): 1}"
cahouä,Lhez,ca̱ouha,Lupiac,{'h': 1},{},"{('h', '̱'): 1, ('ä', 'a'): 1}",caouha,Mascaras,{'h': 1},{'h': 1},"{('ä', 'a'): 1}",caouha,Luc,{'h': 1},{'h': 1},"{('ä', 'a'): 1}"
caouha,Luc,caouha,Lanespède,{},{},{},calfa,Sauveterre-de-Béarn,{},{'h': 1},"{('o', 'l'): 1, ('u', 'f'): 1}",cahouä,Lhez,{'h': 1},{'a': 1},"{('h', 'ä'): 1}"
caouha,Mascaras,cahouä,Lhez,{'h': 1},{'a': 1},"{('h', 'ä'): 1}",caouha,Valence-sur-Baïse-bis,{},{},{},caouha,Moulédous,{},{},{}
caouha,Moulédous,quaouha,Roquepine,{'q': 1},{},"{('c', 'u'): 1}",câouha,Lespouey,{},{},"{('a', 'â'): 1}",caouha,Mascaras,{},{},{}
scahoua,Oléac-Dessus,caouha,Ladevèze-Rivière,{'h': 1},"{'s': 1, 'h': 1}",{},cahoua,Orieux,{},{'s': 1},{},cāouha,Ozon-Darré,{'h': 1},{'s': 1},"{('h', '̄'): 1}"
cahoua,Orieux,scahoua,Oléac-Dessus,{'s': 1},{},{},caouha,Lanespède,{'h': 1},{'h': 1},{},caouha,Oueilloux,{'h': 1},{'h': 1},{}
caouha,Oueilloux,choffa,Biras,{},{},"{('a', 'h'): 1, ('u', 'f'): 1, ('h', 'f'): 1}",caouha,Ozon,{},{},{},cahoua,Orieux,{'h': 1},{'h': 1},{}
cāouha,Ozon-Darré,caouha,Sarragachies,{},{'̄': 1},{},scahoua,Oléac-Dessus,{'s': 1},{'h': 1},"{('̄', 'h'): 1}",caouha,Peyraube,{},{'̄': 1},{}
caouha,Ozon,caouha,Peyraube,{},{},{},caouha,Oueilloux,{},{},{},,,,,
caouha,Peyraube,caouha,Ozon,{},{},{},cāouha,Ozon-Darré,{'̄': 1},{},{},,,,,
caouha,Poumarous,chaüfa,Sencenac-Puy-de-Fourches,{'h': 1},{'h': 1},"{('o', 'ü'): 1, ('u', 'f'): 1}",caouha,Tournay,{},{},{},caouha,Tournay-bis,{},{},{}
caouha,Tournay-bis,chaoffa,Lisle-bis,{'h': 1},{},"{('u', 'f'): 1, ('h', 'f'): 1}",caouha,Poumarous,{},{},{},,,,,
caouha,Tournay,caouha,Poumarous,{},{},{},tsofâ,Chourgnac,{},{'a': 1},"{('c', 't'): 1, ('a', 's'): 1, ('u', 'f'): 1, ('h', 'â'): 1}",,,,,
caouha,Bonnefont,tsofâ,Chourgnac,{},{'a': 1},"{('c', 't'): 1, ('a', 's'): 1, ('u', 'f'): 1, ('h', 'â'): 1}",caouha,Estampures,{},{},{},,,,,
caouha,Estampures,caouha,Bonnefont,{},{},{},,,,,,,,,,
caouha,Fontrailles,tsaofâs,Hautefort,{'t': 1},{},"{('c', 's'): 1, ('u', 'f'): 1, ('h', 'â'): 1, ('a', 's'): 1}",caouha,Fréchède,{},{},{},caouha,Lubret-Saint-Luc,{},{},{}
caouha,Fréchède,caouha,Fontrailles,{},{},{},caouha,Fréchou-Fréchet,{},{},{},,,,,
caouha,Lalanne-Trie,quaouha,Roquepine,{'q': 1},{},"{('c', 'u'): 1}",caouhas,Lamarque-Rustaing,{'s': 1},{},{},,,,,
caouhas,Lamarque-Rustaing,caouha,Saint-Paul-de-Baïse,{},{'s': 1},{},caouhas,Lapeyre,{},{},{},caouha,Lalanne-Trie,{},{'s': 1},{}
caouhas,Lapeyre,caouhas,Lamarque-Rustaing,{},{},{},caouha,Lubret-Saint-Luc,{},{'s': 1},{},,,,,
caouha,Lubret-Saint-Luc,caouhas,Luby-Betmont,{'s': 1},{},{},caouha,Fontrailles,{},{},{},caouhas,Lapeyre,{'s': 1},{},{}
caouhas,Luby-Betmont,caouha,Lustar,{},{'s': 1},{},caouha,Lubret-Saint-Luc,{},{'s': 1},{},,,,,
caouha,Lustar,caouhas,Luby-Betmont,{'s': 1},{},{},caouha,Mazerolles,{},{},{},,,,,
caouha,Mazerolles,tsaofâs,Hautefort,{'t': 1},{},"{('c', 's'): 1, ('u', 'f'): 1, ('h', 'â'): 1, ('a', 's'): 1}",caouha,Lustar,{},{},{},,,,,
caouha,Osmets,caouha,Sère-Rustaing,{},{},{},caoūha,Sadournin,{'̄': 1},{},{},,,,,
caoūha,Sadournin,soôffa,Tourtoirac,{},{'a': 1},"{('c', 's'): 1, ('u', 'ô'): 1, ('̄', 'f'): 1, ('h', 'f'): 1}",caouha,Trie-sur-Baïse,{},{'̄': 1},{},caouha,Osmets,{},{'̄': 1},{}
caouha,Sère-Rustaing,caufa,Nicole,{},{'o': 1},"{('h', 'f'): 1}",caouha,Osmets,{},{},{},caouha,Trie-sur-Baïse-bis,{},{},{}
caouha,Trie-sur-Baïse-bis,caouha,Trie-sur-Baïse,{},{},{},caoufa,Puymirol,{},{},"{('h', 'f'): 1}",caouha,Sère-Rustaing,{},{},{}
caouha,Trie-sur-Baïse,caouha,Trie-sur-Baïse-bis,{},{},{},caoūha,Sadournin,{'̄': 1},{},{},,,,,
caoüha,Juillan,caouhoua,Lamarque-Pontacq,"{'o': 1, 'u': 1}",{},"{('ü', 'u'): 1}",sooufâ,Chancelade,{},{},"{('c', 's'): 1, ('a', 'o'): 1, ('ü', 'u'): 1, ('h', 'f'): 1, ('a', 'â'): 1}",,,,,
caouhoua,Lamarque-Pontacq,caouha,Villenave-près-Béarn,{},"{'o': 1, 'u': 1}",{},caoüha,Juillan,{},"{'o': 1, 'u': 1}","{('u', 'ü'): 1}",,,,,
cahouas,Loucrup,caouha,Bazet,{'h': 1},"{'h': 1, 's': 1}",{},caouha,Villenave-près-Béarn,{'h': 1},"{'h': 1, 's': 1}",{},,,,,
caouha,Villenave-près-Béarn,cahouas,Loucrup,{'h': 1},{},"{('h', 'a'): 1, ('a', 's'): 1}",caouhoua,Lamarque-Pontacq,"{'o': 1, 'u': 1}",{},{},,,,,
caouhasé,Visker,caouha,Castelnau-Rivière-Basse,{},"{'s': 1, 'é': 1}",{},caouha,Castelnau-Rivière-Basse-bis,{},"{'s': 1, 'é': 1}",{},,,,,
caouha,Castelnau-Rivière-Basse-bis,caouhasé,Visker,"{'s': 1, 'é': 1}",{},{},caouha,Hères,{},{},{},,,,,
caouha,Castelnau-Rivière-Basse,colfa,Meyrals,{},{'a': 1},"{('u', 'l'): 1, ('h', 'f'): 1}",caouhasé,Visker,"{'s': 1, 'é': 1}",{},{},,,,,
coucha,Hagedet,caouha,Hères,{'a': 1},{'c': 1},{},sooufâ,Chancelade,{'o': 1},{'a': 1},"{('c', 's'): 1, ('c', 'f'): 1, ('h', 'â'): 1}",caouha,Madiran,{'a': 1},{'c': 1},{}
caouha,Hères,caouha,Castelnau-Rivière-Basse-bis,{},{},{},coucha,Hagedet,{'c': 1},{'a': 1},{},caouhas,Bonrepos,{'s': 1},{},{}
caouha,Lascazères,caouha,Villefranque,{},{},{},caouha,Madiran,{},{},{},,,,,
caouha,Madiran,caouha,Lascazères,{},{},{},coucha,Hagedet,{'c': 1},{'a': 1},{},,,,,
caouha,Saint-Lanne,chôuffa,Jaure,{'f': 1},{},"{('a', 'h'): 1, ('o', 'ô'): 1, ('h', 'f'): 1}",,,,,,,,,,
caouha,Soublecause,caouha,Villefranque,{},{},{},,,,,,,,,,
caouha,Villefranque,caouha,Lascazères,{},{},{},caouha,Soublecause,{},{},{},caouhas,Bonrepos,{'s': 1},{},{}
caouhas,Bonrepos,caouha,Hères,{},{'s': 1},{},caouha,Villefranque,{},{'s': 1},{},,,,,
câouha,Castelbajac,cahoua,Caudecoste,{'a': 1},{'h': 1},"{('â', 'h'): 1}",caouhas,Lafitole,{'s': 1},{},"{('â', 'a'): 1}",caouha,Galan,{},{},"{('â', 'a'): 1}"
caouha,Galan,chooüffa,Marsac-sur-l'Isle,"{'o': 1, 'ü': 1}",{},"{('a', 'h'): 1, ('u', 'f'): 1, ('h', 'f'): 1}",câouha,Castelbajac,{},{},"{('a', 'â'): 1}",caouha,Caussade-Rivière,{},{},{}
caouha,Recurt,choffa,Coubjours,{},{},"{('a', 'h'): 1, ('u', 'f'): 1, ('h', 'f'): 1}",éscahoua,Auriébat,"{'é': 1, 's': 1, 'h': 1}",{'h': 1},{},caouha,Estirac,{},{},{}
éscahoua,Auriébat,caouha,Recurt,{'h': 1},"{'é': 1, 's': 1, 'h': 1}",{},sooufa,Château-l'Évêque,{'f': 1},"{'é': 1, 'a': 1, 'h': 1}","{('c', 'o'): 1}",caouha,Caussade-Rivière,{'h': 1},"{'é': 1, 's': 1, 'h': 1}",{}
caouha,Caussade-Rivière,éscahoua,Auriébat,"{'é': 1, 's': 1, 'h': 1}",{'h': 1},{},caouha,Galan,{},{},{},caouhas,Lafitole,{'s': 1},{},{}
caouha,Estirac,caoùha,Labatut-Rivière,{},{},"{('u', 'ù'): 1}",cæouhad,Clarac,{'d': 1},{},"{('a', 'æ'): 1}",caouha,Recurt,{},{},{}
